,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1489400,0.036545,200.0,11,-1093.728557,-1261.692803,-984.190912,85.825073
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1491600,0.035434,200.0,11,-1022.514168,-1200.692581,-878.597822,85.7604
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1493800,0.0357,200.0,11,-1037.393053,-1210.469643,-854.744021,96.548306
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1496000,0.035657,200.0,11,-1090.261332,-1298.644731,-988.054848,91.742459
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1498200,0.035749,200.0,11,-1065.124025,-1136.40157,-901.729584,67.94235
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1500400,0.038181,200.0,11,-1090.779381,-1260.987396,-911.94092,112.099856
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1502600,0.036954,200.0,11,-1027.509303,-1214.968601,-789.116593,116.867203
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1504800,0.035755,200.0,11,-1091.060132,-1473.482733,-851.05225,170.787149
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1507000,0.035667,200.0,11,-1062.316501,-1159.913584,-908.250899,72.932829
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1509200,0.035396,200.0,11,-1040.848391,-1279.505294,-794.901116,122.258215
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1511400,0.035441,200.0,11,-1066.454983,-1225.752472,-869.975145,92.006916
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1513600,0.036569,200.0,11,-1082.651367,-1248.676143,-883.649151,94.651928
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1515800,0.037392,200.0,11,-1045.145078,-1258.658202,-867.621688,125.907259
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1518000,0.035532,200.0,11,-957.110906,-1091.321756,-755.423921,111.564879
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1520200,0.035802,200.0,11,-1078.543608,-1475.066373,-883.035578,184.345833
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1522400,0.035395,200.0,11,-1050.662405,-1153.99732,-856.093093,75.08548
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1524600,0.035905,200.0,11,-1099.500113,-1511.705938,-930.160863,166.788873
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1526800,0.037554,200.0,11,-1075.738938,-1317.440759,-874.684232,104.578472
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1529000,0.03778,200.0,11,-1011.703915,-1203.866882,-859.297417,95.814061
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1531200,0.035408,200.0,11,-1138.667953,-1366.144757,-964.845885,129.660486
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1533400,0.035442,200.0,11,-1116.827581,-1525.317929,-858.675655,194.575361
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1535600,0.035679,200.0,11,-985.691698,-1432.736779,-667.590536,209.951975
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1537800,0.035456,200.0,11,-968.340578,-1181.58392,-765.925741,127.674488
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1540000,0.037588,200.0,11,-983.693529,-1369.024007,-685.250081,223.44678
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1542200,0.037876,200.0,11,-1023.217485,-1299.588561,-856.860474,140.723541
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1544400,0.035646,200.0,11,-937.484351,-1207.443438,-724.249846,132.65552
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1546600,0.035745,200.0,11,-982.99261,-1234.970472,-750.936817,156.571188
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1548800,0.035813,200.0,11,-953.461627,-1169.604231,-751.376535,121.105416
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1551000,0.035313,200.0,11,-971.000883,-1300.098919,-859.546726,125.17558
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1553200,0.036674,200.0,11,-911.492917,-1467.078269,-629.223228,215.506245
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1555400,0.038573,200.0,11,-1007.695746,-1230.562891,-772.222286,134.896295
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1557600,0.035518,200.0,11,-1028.920486,-1626.498635,-624.588624,231.708055
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1559800,0.035533,200.0,11,-998.510671,-1302.117155,-766.253563,146.498559
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1562000,0.035815,200.0,11,-1019.274025,-1185.201483,-883.96026,85.942228
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1564200,0.035551,200.0,11,-953.959626,-1218.591195,-739.167868,151.095021
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1566400,0.036434,200.0,11,-1084.491813,-1391.919174,-860.971377,162.961394
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1568600,0.038318,200.0,11,-1018.698455,-1307.763748,-789.008116,154.93213
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1570800,0.035842,200.0,11,-1007.817605,-1502.098186,-866.095767,181.293201
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1573000,0.036039,200.0,11,-1123.893966,-1620.078086,-967.056453,177.104597
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1575200,0.038964,200.0,11,-1063.512757,-1361.018552,-861.914231,161.623155
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1577400,0.036428,200.0,11,-1051.320157,-1535.580674,-854.931276,197.132023
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1579600,0.036554,200.0,11,-1024.980394,-1413.63189,-758.943757,197.77451
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1581800,0.038981,200.0,11,-1164.061583,-1352.782237,-967.439327,140.655256
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1584000,0.035925,200.0,11,-1058.443322,-1340.682493,-759.356074,161.914677
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1586200,0.035431,200.0,11,-1159.914946,-1472.040858,-895.5471,188.725623
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1588400,0.035944,200.0,11,-1074.38702,-1222.501383,-860.108936,106.057784
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1590600,0.035908,200.0,11,-1116.64161,-1299.484654,-903.882437,105.867158
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1592800,0.036307,200.0,11,-1074.07296,-1228.948813,-770.54809,138.146412
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1595000,0.038359,200.0,11,-1190.597145,-1362.815988,-894.782823,138.755833
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1597200,0.035884,200.0,11,-1150.330723,-1368.994045,-859.513734,159.218239
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1599400,0.035518,200.0,11,-1072.723928,-1363.743309,-849.535385,160.880882
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1601600,0.035701,200.0,11,-1085.065122,-1337.051055,-747.521676,179.979409
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1603800,0.040138,200.0,11,-1096.968341,-1274.390231,-884.713281,113.642372
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1606000,0.036361,200.0,11,-1145.928303,-1445.351158,-963.445898,157.815869
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1608200,0.038499,200.0,11,-1046.095854,-1347.394653,-858.622953,130.629701
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1610400,0.035275,200.0,11,-1064.721023,-1443.384251,-661.883478,218.89863
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1612600,0.035949,200.0,11,-1022.710093,-1255.293614,-882.036238,118.928793
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1614800,0.035371,200.0,11,-1118.907846,-1614.197238,-927.296655,214.858598
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1617000,0.03869,200.0,11,-1071.491422,-1305.805734,-899.322778,106.523205
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1619200,0.036376,200.0,11,-1060.398745,-1269.318356,-855.951798,126.866835
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1621400,0.038217,200.0,11,-1085.83987,-1336.852917,-938.29876,98.068912
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1623600,0.036426,200.0,11,-1066.352881,-1499.444122,-823.510527,220.477603
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1625800,0.039009,200.0,11,-1065.620018,-1428.65389,-768.880319,192.419976
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1628000,0.035934,200.0,11,-1060.930942,-1388.649744,-838.328484,165.524562
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1630200,0.035744,200.0,11,-1137.639733,-1381.468907,-788.83192,167.667337
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1632400,0.035925,200.0,11,-999.824402,-1203.994286,-824.585425,132.278006
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1634600,0.038067,200.0,11,-1114.443436,-1343.480974,-885.430711,163.210095
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1636800,0.036817,200.0,11,-1103.584233,-1523.838377,-864.115385,165.558857
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1639000,0.035677,200.0,11,-994.592008,-1468.489558,-627.352569,233.253403
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1641200,0.035477,200.0,11,-1091.516691,-1247.476264,-805.249963,137.210431
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1643400,0.035641,200.0,11,-935.919043,-1481.311596,-761.604227,202.005533
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1645600,0.035452,200.0,11,-960.993523,-1271.292955,-664.989725,181.675252
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1647800,0.037684,200.0,11,-1105.926278,-1411.030324,-804.04794,182.900803
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1650000,0.037163,200.0,11,-1182.631348,-1368.345903,-966.689311,122.201127
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1652200,0.035902,200.0,11,-1111.550552,-1467.860145,-891.871949,172.808753
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1654400,0.035916,200.0,11,-1098.0515,-1389.541574,-864.911069,174.328202
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1656600,0.035594,200.0,11,-1120.235924,-1359.408556,-876.702391,146.53637
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1658800,0.035752,200.0,11,-1096.491361,-1367.756129,-861.704943,163.385594
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1661000,0.037938,200.0,11,-1036.905231,-1282.178802,-753.143308,179.939675
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1663200,0.037246,200.0,11,-1057.378847,-1274.072198,-848.969332,148.957506
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1665400,0.035979,200.0,11,-1109.033161,-1404.794508,-847.304061,143.582618
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1667600,0.035467,200.0,11,-1082.494184,-1358.841589,-856.749816,134.552585
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1669800,0.035515,200.0,11,-1064.108882,-1447.346774,-756.948478,198.75905
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1672000,0.035698,200.0,11,-1190.239737,-1405.907499,-1047.724645,104.63139
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1674200,0.037806,200.0,11,-1094.08537,-1205.197386,-776.902452,133.790407
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1676400,0.037215,200.0,11,-1159.280258,-1428.985777,-954.858521,170.446083
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1678600,0.035486,200.0,11,-1051.09787,-1345.672687,-859.789256,160.155464
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1680800,0.035313,200.0,11,-991.708044,-1179.999341,-739.261232,126.615492
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1683000,0.035911,200.0,11,-1114.028128,-1359.93712,-735.777376,180.90405
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1685200,0.035802,200.0,11,-1066.287726,-1406.453398,-742.55827,182.618381
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1687400,0.037673,200.0,11,-1050.815842,-1342.418428,-849.245744,138.153448
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1689600,0.037883,200.0,11,-1137.853679,-1429.7056,-755.582404,195.965485
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1691800,0.035546,200.0,11,-951.079543,-1308.037345,-750.360172,150.217143
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1694000,0.03551,200.0,11,-1175.676143,-1431.091695,-817.868969,178.972753
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1696200,0.035516,200.0,11,-1044.966278,-1391.884066,-861.513914,167.561956
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1698400,0.035345,200.0,11,-994.26214,-1193.538475,-843.446555,110.034012
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1700600,0.036661,200.0,11,-1056.588174,-1289.999886,-861.07489,141.175409
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1702800,0.038244,200.0,11,-1063.814728,-1421.307286,-681.633274,206.184568
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1705000,0.035631,200.0,11,-1030.770282,-1409.234698,-756.0437,210.445983
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1707200,0.035915,200.0,11,-1051.216166,-1383.447243,-856.235054,173.238564
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1709400,0.035514,200.0,11,-1006.969157,-1223.261095,-759.991029,125.835404
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1711600,0.035871,200.0,11,-1046.96165,-1449.663855,-856.0556,167.913413
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1713800,0.036677,200.0,11,-1022.129523,-1221.037182,-773.305596,121.177109
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1716000,0.038416,200.0,11,-1034.479368,-1388.358468,-747.623507,195.184832
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1718200,0.035621,200.0,11,-1066.976715,-1236.388473,-897.4033,126.982899
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1720400,0.035562,200.0,11,-926.068667,-1037.232836,-631.151111,109.685304
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1722600,0.035699,200.0,11,-990.457991,-1245.478962,-785.605817,130.190715
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1724800,0.035414,200.0,11,-1060.554583,-1307.319714,-831.604288,163.462741
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1727000,0.036296,200.0,11,-961.581532,-1351.35351,-622.592757,198.634508
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1729200,0.038176,200.0,11,-977.538921,-1456.74377,-760.699669,225.2211
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1731400,0.036205,200.0,11,-966.258447,-1230.460646,-814.277537,113.379585
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1733600,0.035571,200.0,11,-928.370173,-1179.831704,-631.615329,141.591812
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1735800,0.035568,200.0,11,-990.739351,-1255.602502,-864.190717,127.69955
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1738000,0.035678,200.0,11,-986.580396,-1163.693768,-852.787545,106.078913
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1740200,0.035583,200.0,11,-923.387091,-1103.982285,-853.530694,82.884595
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1742400,0.038644,200.0,11,-940.803327,-1209.335084,-764.751664,134.351674
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1744600,0.036909,200.0,11,-918.263323,-1124.231847,-753.368542,111.599346
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1746800,0.038296,200.0,11,-928.796626,-1259.190225,-761.455817,125.322194
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1749000,0.036753,200.0,11,-942.359122,-1072.982826,-752.115727,106.245426
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1751200,0.035749,200.0,11,-1015.06877,-1254.186649,-802.565194,138.572596
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1753400,0.036107,200.0,11,-933.397086,-1315.280134,-729.947651,183.563126
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1755600,0.038552,200.0,11,-941.355001,-1136.302341,-764.110823,113.736407
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1757800,0.040745,200.0,11,-957.403511,-1133.934025,-755.911111,133.898267
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1760000,0.035573,200.0,11,-980.515892,-1151.848978,-768.665248,116.870461
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1762200,0.035543,200.0,11,-953.105566,-1230.024331,-557.791678,178.298605
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1764400,0.035474,200.0,11,-1024.834505,-1226.144942,-852.596905,112.680589
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1766600,0.036068,200.0,11,-1068.411076,-1153.56077,-909.55624,84.466186
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1768800,0.038184,200.0,11,-1053.92614,-1187.64001,-959.593652,54.828828
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1771000,0.036024,200.0,11,-938.753068,-1039.799255,-755.362993,94.168732
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1773200,0.035415,200.0,11,-1036.962951,-1219.742231,-873.045244,130.417565
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1775400,0.035872,200.0,11,-1054.256097,-1299.929252,-916.850339,104.106227
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1777600,0.035431,200.0,11,-994.013601,-1114.951264,-809.55733,80.298462
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1779800,0.035741,200.0,11,-1012.85332,-1197.816403,-889.254888,72.748385
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1782000,0.038317,200.0,11,-1057.193523,-1264.481039,-792.549814,150.94048
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1784200,0.036541,200.0,11,-934.383606,-1014.563007,-850.957662,63.419004
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1786400,0.03613,200.0,11,-859.644252,-1176.962081,-631.136011,150.491367
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1788600,0.035735,200.0,11,-953.564308,-1297.298485,-672.297083,162.454107
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1790800,0.035737,200.0,11,-962.814896,-1233.143492,-638.050081,167.540506
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1793000,0.035642,200.0,11,-970.712495,-1458.064384,-779.887956,195.052151
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1795200,0.038378,200.0,11,-863.677656,-1012.164441,-638.290248,104.651683
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1797400,0.03612,200.0,11,-935.759337,-1115.432414,-746.392299,124.89507
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1799600,0.035251,200.0,11,-969.663027,-1107.121412,-852.749021,88.052717
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1801800,0.035784,200.0,11,-1014.892982,-1265.800123,-823.540401,157.151268
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1804000,0.035485,200.0,11,-995.245045,-1228.855865,-859.060857,114.013667
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1806200,0.035646,200.0,11,-962.371266,-1140.454595,-818.627369,92.013976
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1808400,0.038522,200.0,11,-1011.26834,-1088.135418,-890.914389,49.958079
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1810600,0.036834,200.0,11,-968.169223,-1171.886852,-774.826213,111.921116
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1812800,0.035659,200.0,11,-1016.7203,-1192.010757,-876.813566,102.183286
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1815000,0.035751,200.0,11,-877.688907,-1099.152689,-635.256292,134.651151
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1817200,0.035168,200.0,11,-1034.894399,-1280.810861,-795.951094,138.646731
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1819400,0.035491,200.0,11,-1075.819143,-1233.986444,-858.67031,100.879859
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1821600,0.037681,200.0,11,-1123.882161,-1267.58342,-995.112738,75.303415
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1823800,0.037282,200.0,11,-1034.917287,-1270.682663,-889.434171,111.142601
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1826000,0.035406,200.0,11,-1062.911818,-1150.869565,-976.444821,60.101539
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1828200,0.035542,200.0,11,-1037.06226,-1241.949134,-759.430195,130.068252
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1830400,0.035643,200.0,11,-1056.344889,-1293.753038,-954.530696,96.660357
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1832600,0.035447,200.0,11,-980.618482,-1334.238126,-762.328839,139.635363
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1834800,0.037789,200.0,11,-936.561281,-1102.196376,-742.70606,109.391557
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1837000,0.037602,200.0,11,-1086.268145,-1303.852259,-947.477204,125.17809
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1839200,0.035814,200.0,11,-1003.05865,-1228.414922,-856.650687,114.592343
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1841400,0.035587,200.0,11,-1004.698194,-1310.804341,-829.268656,147.607409
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1843600,0.035547,200.0,11,-972.359077,-1257.7749,-830.471427,122.237891
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1845800,0.035546,200.0,11,-928.161581,-1091.911816,-765.816898,83.559655
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1848000,0.037068,200.0,11,-909.949948,-1166.406785,-741.516729,126.858902
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1850200,0.037919,200.0,11,-987.058714,-1067.85038,-881.088499,62.50909
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",1852400,0.035584,200.0,11,-1041.134218,-1442.874514,-900.586956,143.177276
