,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1546600,0.035943,200.0,11,-1603.87676,-1671.321646,-1514.149754,48.458731
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1548800,0.035704,200.0,11,-1614.184053,-1660.309897,-1557.044439,35.163479
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1551000,0.035868,200.0,11,-1621.023673,-1672.029959,-1507.342463,46.95848
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1553200,0.035572,200.0,11,-1614.309035,-1645.827717,-1584.225201,22.991032
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1555400,0.038641,200.0,11,-1580.488569,-1666.937724,-1439.982971,61.588
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1557600,0.036536,200.0,11,-1609.650341,-1656.272339,-1539.862117,31.619382
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1559800,0.03589,200.0,11,-1608.465897,-1651.868286,-1569.430622,27.608219
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1562000,0.037316,200.0,11,-1622.06335,-1674.513582,-1527.920708,53.321898
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1564200,0.035664,200.0,11,-1582.705478,-1655.374844,-1473.436749,47.047579
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1566400,0.037693,200.0,11,-1616.848819,-1670.175814,-1563.483648,37.953937
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1568600,0.038606,200.0,11,-1594.238894,-1645.172495,-1434.7995,60.240976
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1570800,0.036908,200.0,11,-1626.650172,-1682.60479,-1546.229595,41.517202
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1573000,0.035703,200.0,11,-1620.054468,-1681.18479,-1578.288154,35.608628
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1575200,0.036069,200.0,11,-1612.966388,-1681.200865,-1543.693503,41.915417
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1577400,0.035709,200.0,11,-1616.852205,-1649.00819,-1569.901655,26.794081
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1579600,0.036501,200.0,11,-1607.900206,-1679.985045,-1508.541598,42.935333
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1581800,0.038522,200.0,11,-1581.157861,-1668.39897,-1452.913274,73.112214
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1584000,0.036158,200.0,11,-1626.167606,-1676.39912,-1577.625501,28.006538
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1586200,0.035793,200.0,11,-1592.622254,-1649.590491,-1553.745605,27.600151
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1588400,0.035834,200.0,11,-1580.65688,-1678.330227,-1279.560537,105.975322
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1590600,0.035606,200.0,11,-1609.954044,-1661.310524,-1554.238567,33.46244
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1592800,0.036603,200.0,11,-1616.11612,-1675.402989,-1565.662384,37.062985
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1595000,0.039241,200.0,11,-1601.390932,-1659.978775,-1560.994107,34.240571
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1597200,0.035891,200.0,11,-1584.26463,-1651.906,-1466.223876,53.191985
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1599400,0.035502,200.0,11,-1607.458018,-1652.264354,-1550.284082,39.542817
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1601600,0.035678,200.0,11,-1581.425767,-1618.591941,-1548.018621,22.398185
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1603800,0.0362,200.0,11,-1591.119803,-1653.343819,-1519.660215,40.347236
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1606000,0.036869,200.0,11,-1596.424135,-1661.650137,-1524.329545,43.906786
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1608200,0.03907,200.0,11,-1627.870732,-1685.282329,-1564.662259,39.053315
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1610400,0.036109,200.0,11,-1600.535535,-1666.555918,-1551.593499,32.211367
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1612600,0.035679,200.0,11,-1596.901247,-1651.056881,-1464.807772,50.582962
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1614800,0.036007,200.0,11,-1589.769578,-1665.262684,-1399.359205,71.05625
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1617000,0.035867,200.0,11,-1613.790843,-1668.499599,-1537.839809,35.163252
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1619200,0.036984,200.0,11,-1580.353654,-1640.524042,-1481.12502,44.276831
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1621400,0.038865,200.0,11,-1586.368819,-1658.435213,-1507.013056,39.046329
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1623600,0.035608,200.0,11,-1576.198767,-1665.747127,-1428.921093,72.0992
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1625800,0.036156,200.0,11,-1599.191075,-1665.3077,-1484.338227,46.739617
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1628000,0.036003,200.0,11,-1599.94582,-1685.639181,-1476.708851,53.092009
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1630200,0.03568,200.0,11,-1595.140401,-1641.508937,-1548.793197,27.565665
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1632400,0.038477,200.0,11,-1614.351532,-1687.448125,-1552.363082,43.935241
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1634600,0.039332,200.0,11,-1601.59456,-1656.619505,-1562.205512,32.876323
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1636800,0.035856,200.0,11,-1575.508979,-1669.694173,-1301.72568,94.623716
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1639000,0.035913,200.0,11,-1573.213495,-1667.92452,-1471.209317,53.03862
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1641200,0.035781,200.0,11,-1605.577572,-1676.372146,-1569.527223,37.315915
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1643400,0.03579,200.0,11,-1615.119521,-1678.754031,-1570.137394,28.578027
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1645600,0.037426,200.0,11,-1592.340134,-1635.988206,-1540.843474,23.060029
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1647800,0.038146,200.0,11,-1611.011422,-1666.604915,-1531.196621,42.33701
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1650000,0.03577,200.0,11,-1599.586703,-1664.913234,-1535.398535,37.356038
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1652200,0.035913,200.0,11,-1608.672276,-1688.072587,-1525.830327,46.693411
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1654400,0.035813,200.0,11,-1597.351793,-1678.735544,-1473.794587,69.419035
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1656600,0.035721,200.0,11,-1599.155497,-1652.042354,-1516.00461,43.460534
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1658800,0.03792,200.0,11,-1614.828934,-1664.634371,-1578.180253,26.509075
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1661000,0.041508,200.0,11,-1598.902649,-1649.771023,-1536.388541,33.733067
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1663200,0.037117,200.0,11,-1611.602996,-1673.868367,-1531.749825,40.336464
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1665400,0.035863,200.0,11,-1585.946376,-1649.372859,-1565.931599,23.822157
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1667600,0.035799,200.0,11,-1615.594597,-1670.380808,-1539.83024,39.719204
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1669800,0.035982,200.0,11,-1589.917477,-1671.90946,-1436.989016,67.40832
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1672000,0.039001,200.0,11,-1603.468419,-1657.12289,-1563.30707,31.795043
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1674200,0.036677,200.0,11,-1605.742882,-1674.238758,-1560.44546,29.715531
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1676400,0.035395,200.0,11,-1591.974274,-1667.824107,-1521.623611,40.095309
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1678600,0.035693,200.0,11,-1602.520026,-1659.957365,-1568.081921,26.373249
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1680800,0.042608,200.0,11,-1618.661174,-1662.017276,-1583.697165,25.425691
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1683000,0.04016,200.0,11,-1588.83665,-1637.016604,-1530.313664,32.050348
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1685200,0.041277,200.0,11,-1623.617311,-1680.17311,-1556.384888,41.374956
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1687400,0.03876,200.0,11,-1609.576046,-1660.726294,-1561.181088,34.358609
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1689600,0.036673,200.0,11,-1586.10111,-1652.879622,-1460.270245,51.934089
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1691800,0.035858,200.0,11,-1625.881644,-1661.849944,-1590.357238,23.190749
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1694000,0.035911,200.0,11,-1590.885034,-1654.717365,-1535.739028,35.030813
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1696200,0.038493,200.0,11,-1606.31878,-1668.742251,-1546.842372,34.028216
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1698400,0.037508,200.0,11,-1599.624042,-1657.687111,-1513.494612,42.834952
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1700600,0.035758,200.0,11,-1587.192654,-1682.537277,-1423.061776,71.390935
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1702800,0.040273,200.0,11,-1599.657634,-1672.071058,-1541.323079,37.609897
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1705000,0.035814,200.0,11,-1597.518573,-1675.597857,-1404.765121,70.694198
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1707200,0.035898,200.0,11,-1590.788502,-1678.234445,-1556.578824,33.242808
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1709400,0.038839,200.0,11,-1586.137151,-1664.007345,-1413.069287,67.661731
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1711600,0.037023,200.0,11,-1595.660547,-1666.687405,-1508.426109,49.365945
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1713800,0.035781,200.0,11,-1599.348999,-1658.222943,-1485.789994,44.239448
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1716000,0.035762,200.0,11,-1608.402221,-1669.110447,-1556.931634,39.994837
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1718200,0.035765,200.0,11,-1592.865585,-1672.868608,-1517.725215,47.448749
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1720400,0.036241,200.0,11,-1617.76982,-1675.745076,-1429.839519,68.57859
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1722600,0.042187,200.0,11,-1592.188029,-1680.921882,-1466.752627,67.79221
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1724800,0.039138,200.0,11,-1593.584993,-1658.999181,-1536.754887,42.515253
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1727000,0.038329,200.0,11,-1601.423719,-1679.179073,-1442.144729,61.29271
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1729200,0.036389,200.0,11,-1608.387943,-1664.329282,-1521.248026,44.191792
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1731400,0.03567,200.0,11,-1618.851028,-1669.665664,-1540.334484,39.639691
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1733600,0.037054,200.0,11,-1601.082015,-1653.259379,-1509.527025,48.083193
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1735800,0.039702,200.0,11,-1600.577388,-1683.000889,-1534.901188,43.843124
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1738000,0.037805,200.0,11,-1574.033896,-1652.220179,-1307.733197,89.372978
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1740200,0.037846,200.0,11,-1634.250333,-1677.56711,-1556.145991,36.646958
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1742400,0.038262,200.0,11,-1610.926047,-1678.986096,-1537.838399,40.717675
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1744600,0.037353,200.0,11,-1622.138673,-1665.652276,-1550.489986,32.684261
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1746800,0.038424,200.0,11,-1615.35042,-1673.784373,-1515.214055,49.183045
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1749000,0.038211,200.0,11,-1633.04937,-1677.613106,-1585.001502,33.753587
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1751200,0.035819,200.0,11,-1611.379,-1668.332514,-1529.566363,44.394156
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1753400,0.036144,200.0,11,-1586.728021,-1666.42973,-1477.24524,55.541537
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1755600,0.036622,200.0,11,-1592.762702,-1672.614841,-1445.782821,60.187326
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1757800,0.03739,200.0,11,-1604.949566,-1680.051692,-1551.842152,36.857429
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1760000,0.038755,200.0,11,-1608.550674,-1656.245902,-1556.567001,33.133192
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1762200,0.039186,200.0,11,-1624.102633,-1672.234024,-1558.38756,31.263417
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1764400,0.035995,200.0,11,-1596.288874,-1679.935567,-1479.722246,55.775898
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1766600,0.03743,200.0,11,-1584.448906,-1666.789278,-1543.912712,34.424537
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1768800,0.035979,200.0,11,-1591.028115,-1667.664552,-1427.472362,64.820878
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1771000,0.036052,200.0,11,-1636.308788,-1682.857924,-1579.096439,35.328367
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1773200,0.039059,200.0,11,-1582.869677,-1654.742443,-1508.608063,39.869045
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1775400,0.037154,200.0,11,-1620.211129,-1686.522898,-1579.651242,36.627688
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1777600,0.035959,200.0,11,-1583.741795,-1643.241971,-1429.991137,55.520818
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1779800,0.036135,200.0,11,-1607.098603,-1665.574104,-1527.2614,40.92618
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1782000,0.035952,200.0,11,-1614.103164,-1661.742697,-1568.059698,29.299887
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1784200,0.036349,200.0,11,-1617.441294,-1679.854747,-1567.54761,33.94671
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1786400,0.03916,200.0,11,-1601.436962,-1679.795932,-1370.630813,82.816986
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1788600,0.036025,200.0,11,-1593.939116,-1669.143927,-1494.646122,59.437009
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1790800,0.035687,200.0,11,-1585.918296,-1663.928946,-1379.450337,75.031302
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1793000,0.035749,200.0,11,-1609.940451,-1665.875819,-1563.169276,31.7346
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1795200,0.035984,200.0,11,-1615.919835,-1663.993917,-1534.184314,32.270825
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1797400,0.036851,200.0,11,-1613.976293,-1671.634786,-1545.344238,41.787773
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1799600,0.039045,200.0,11,-1591.156386,-1675.279544,-1302.817462,98.58497
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1801800,0.035966,200.0,11,-1596.537806,-1652.362759,-1493.886715,41.009686
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1804000,0.035775,200.0,11,-1586.234555,-1634.224288,-1542.189871,27.73379
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1806200,0.036506,200.0,11,-1599.452378,-1651.308693,-1553.714305,31.600938
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1808400,0.035877,200.0,11,-1604.587371,-1655.793636,-1558.129499,38.486477
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1810600,0.037486,200.0,11,-1587.903558,-1659.598555,-1526.164847,37.983669
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1812800,0.039365,200.0,11,-1615.283945,-1682.482314,-1472.955268,58.113466
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1815000,0.03582,200.0,11,-1592.924878,-1679.81496,-1432.680405,60.922209
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1817200,0.038241,200.0,11,-1603.792867,-1653.826301,-1567.056369,31.892055
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1819400,0.036342,200.0,11,-1580.853351,-1631.719556,-1556.870583,21.874692
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1821600,0.036551,200.0,11,-1586.226739,-1657.183397,-1526.211095,35.556708
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1823800,0.03827,200.0,11,-1585.880684,-1667.221917,-1394.127025,69.115956
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1826000,0.038243,200.0,11,-1602.277676,-1682.602495,-1442.856484,64.627335
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1828200,0.036105,200.0,11,-1607.686645,-1664.899955,-1563.759973,33.676862
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1830400,0.03584,200.0,11,-1588.540032,-1678.883565,-1423.21139,63.699952
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1832600,0.036032,200.0,11,-1619.941682,-1671.95079,-1565.639117,37.048653
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1834800,0.035977,200.0,11,-1603.342155,-1648.352722,-1559.649451,29.109438
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1837000,0.038706,200.0,11,-1587.934219,-1650.069554,-1511.69683,37.914466
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1839200,0.039257,200.0,11,-1596.150568,-1641.214198,-1515.628944,35.629327
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1841400,0.036684,200.0,11,-1611.688194,-1679.049684,-1542.70596,44.180714
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1843600,0.035778,200.0,11,-1616.506495,-1664.025588,-1564.97795,33.919826
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1845800,0.035909,200.0,11,-1635.216054,-1681.873026,-1540.604208,36.090033
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1848000,0.036086,200.0,11,-1613.230253,-1666.868756,-1552.497245,39.163229
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1850200,0.039579,200.0,11,-1632.822944,-1665.012109,-1595.560854,18.431316
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1852400,0.036432,200.0,11,-1607.380433,-1663.455787,-1515.171764,43.146567
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1854600,0.035959,200.0,11,-1616.999776,-1679.914301,-1571.730297,33.292454
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1856800,0.035723,200.0,11,-1640.046801,-1688.898642,-1568.846232,36.170301
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1859000,0.035834,200.0,11,-1597.057071,-1671.182534,-1556.345374,36.214987
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1861200,0.036642,200.0,11,-1609.27387,-1664.69311,-1561.942593,34.605995
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1863400,0.038601,200.0,11,-1616.555129,-1672.302483,-1566.286053,33.632043
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1865600,0.036026,200.0,11,-1600.68722,-1682.104021,-1520.330519,44.031535
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1867800,0.035815,200.0,11,-1620.228157,-1680.004189,-1583.342125,30.188876
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1870000,0.035928,200.0,11,-1621.6224,-1677.089249,-1557.737871,37.160306
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1872200,0.035736,200.0,11,-1618.47039,-1686.531535,-1550.926591,48.193947
