,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1069200,0.035249,200.0,11,-757.502994,-964.206059,-623.952068,106.331755
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1071400,0.035323,200.0,11,-770.668809,-865.121134,-628.038345,78.976056
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1073600,0.03692,200.0,11,-799.846913,-981.409241,-632.16658,105.226986
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1075800,0.035624,200.0,11,-880.728814,-1078.624814,-752.830181,95.219075
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1078000,0.037815,200.0,11,-744.931869,-856.675105,-628.17792,49.400524
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1080200,0.036939,200.0,11,-767.658108,-865.644047,-632.580032,81.316831
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1082400,0.035287,200.0,11,-741.212623,-859.648976,-519.91473,94.518542
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1084600,0.03546,200.0,11,-779.95823,-900.166714,-633.855023,89.62483
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1086800,0.035461,200.0,11,-773.600936,-953.312025,-627.752251,101.437963
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1089000,0.035175,200.0,11,-790.456447,-946.451473,-626.132597,93.765995
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1091200,0.037696,200.0,11,-822.292935,-990.291791,-743.560909,75.994824
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1093400,0.037282,200.0,11,-832.219122,-1009.41518,-675.789361,93.235822
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1095600,0.035325,200.0,11,-782.943951,-866.641508,-693.197086,58.351227
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1097800,0.035196,200.0,11,-811.595101,-979.968245,-643.667724,114.695676
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1100000,0.03537,200.0,11,-816.839009,-983.105176,-631.192537,115.424296
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1102200,0.035254,200.0,11,-784.64275,-895.343712,-658.205313,76.147934
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1104400,0.037238,200.0,11,-772.628435,-878.212283,-579.130676,79.344404
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1106600,0.042788,200.0,11,-806.054681,-998.242216,-665.036144,105.436483
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1108800,0.035643,200.0,11,-793.983672,-982.27894,-633.379813,98.497554
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1111000,0.035654,200.0,11,-816.898208,-993.605533,-660.335577,96.42698
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1113200,0.035572,200.0,11,-780.464529,-1019.634896,-623.492012,115.097992
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1115400,0.035364,200.0,11,-823.679313,-1009.815767,-625.824617,106.149578
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1117600,0.037228,200.0,11,-770.055548,-979.515061,-637.749562,83.229735
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1119800,0.037549,200.0,11,-746.280973,-984.423143,-586.063655,109.144817
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1122000,0.035536,200.0,11,-808.596918,-878.487516,-702.435339,60.511861
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1124200,0.036265,200.0,11,-802.981259,-961.718509,-654.297759,93.94864
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1126400,0.035268,200.0,11,-823.1888,-1018.818278,-629.794339,107.453291
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1128600,0.035525,200.0,11,-806.417172,-964.301384,-624.337481,87.134327
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1130800,0.037415,200.0,11,-793.119162,-861.509436,-648.893014,76.537316
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1133000,0.037876,200.0,11,-874.379651,-1089.289958,-623.659594,148.376062
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1135200,0.035785,200.0,11,-830.035524,-1007.380789,-680.483048,107.36088
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1137400,0.035527,200.0,11,-804.415296,-999.748329,-627.474688,118.376322
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1139600,0.036057,200.0,11,-789.479283,-948.881137,-630.334009,102.11405
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1141800,0.036406,200.0,11,-767.731916,-953.771961,-629.425625,96.083425
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1144000,0.037724,200.0,11,-749.922979,-886.110395,-633.145462,89.57591
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1146200,0.038181,200.0,11,-815.475617,-1022.560697,-628.823574,114.141181
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1148400,0.036309,200.0,11,-810.191211,-900.443428,-737.272147,60.150567
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1150600,0.036612,200.0,11,-733.650916,-1000.659562,-505.070974,156.583983
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1152800,0.036443,200.0,11,-793.262687,-1006.043774,-631.652874,103.406084
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1155000,0.035564,200.0,11,-772.57748,-905.187836,-631.6232,74.820006
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1157200,0.037507,200.0,11,-755.720494,-924.559691,-627.646523,105.196263
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1159400,0.038716,200.0,11,-790.519083,-917.931117,-623.290528,77.694202
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1161600,0.036518,200.0,11,-761.496844,-887.244878,-620.768919,96.29174
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1163800,0.036688,200.0,11,-738.263492,-916.815784,-538.774225,98.404341
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1166000,0.036026,200.0,11,-744.422936,-862.975135,-618.083221,80.783908
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1168200,0.036296,200.0,11,-765.672784,-923.578261,-655.160298,78.775759
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1170400,0.03744,200.0,11,-784.565768,-971.74807,-646.45041,91.615996
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1172600,0.039026,200.0,11,-793.887326,-987.869553,-530.066967,131.988773
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1174800,0.036293,200.0,11,-767.208397,-892.923936,-635.673458,82.22339
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1177000,0.035342,200.0,11,-788.442872,-871.852751,-630.474181,85.068176
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1179200,0.036756,200.0,11,-828.40843,-963.363617,-740.258931,65.155255
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1181400,0.036052,200.0,11,-776.56089,-882.590124,-637.441194,79.349525
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1183600,0.038623,200.0,11,-793.314556,-931.822044,-709.580701,65.562583
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1185800,0.039074,200.0,11,-767.831416,-878.672831,-623.774422,87.154121
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1188000,0.036469,200.0,11,-764.260699,-943.391335,-635.957308,89.038071
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1190200,0.035799,200.0,11,-757.554408,-888.739216,-626.515723,90.656368
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1192400,0.036814,200.0,11,-746.77951,-1008.872999,-617.309083,116.672442
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1194600,0.036729,200.0,11,-791.687431,-900.902187,-595.509005,82.762312
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1196800,0.038361,200.0,11,-800.017263,-1105.512369,-643.928982,111.633032
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1199000,0.038248,200.0,11,-725.447678,-874.116844,-621.845928,95.326954
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1201200,0.035955,200.0,11,-712.106589,-1009.330516,-560.463975,123.106733
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1203400,0.036102,200.0,11,-753.356241,-917.257194,-624.524634,91.924159
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1205600,0.036129,200.0,11,-723.663038,-891.280072,-508.435453,115.100975
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1207800,0.036541,200.0,11,-763.869826,-941.869028,-507.743334,139.039216
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1210000,0.039649,200.0,11,-720.333198,-883.82779,-624.554774,96.389878
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1212200,0.039206,200.0,11,-772.30436,-998.696858,-608.609185,89.876273
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1214400,0.036366,200.0,11,-741.513459,-868.178327,-625.397675,89.252495
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1216600,0.036097,200.0,11,-739.461587,-872.16856,-620.916287,93.946335
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1218800,0.035368,200.0,11,-737.828684,-887.24832,-565.850214,82.873527
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1221000,0.036527,200.0,11,-796.428723,-1069.978575,-726.709887,95.970883
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1223200,0.037513,200.0,11,-716.908388,-851.765193,-628.771193,66.98202
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1225400,0.038251,200.0,11,-790.436377,-891.263864,-635.761246,72.717054
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1227600,0.036522,200.0,11,-733.793707,-940.618605,-553.530921,107.201859
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1229800,0.036288,200.0,11,-775.538044,-1010.420696,-636.671054,110.443211
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1232000,0.036885,200.0,11,-798.443758,-897.689009,-635.306641,75.907647
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1234200,0.036169,200.0,11,-709.179243,-874.340229,-508.558074,94.409451
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1236400,0.037755,200.0,11,-771.642822,-865.894363,-626.394409,79.442172
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1238600,0.038854,200.0,11,-780.446707,-925.354433,-627.085223,80.238465
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1240800,0.036926,200.0,11,-745.388854,-860.683063,-545.729032,86.259093
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1243000,0.036533,200.0,11,-796.820404,-865.012104,-729.983198,58.904424
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1245200,0.03587,200.0,11,-761.815821,-864.379777,-626.849278,89.947893
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1247400,0.036093,200.0,11,-772.274178,-951.999292,-620.198147,93.838896
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1249600,0.037626,200.0,11,-712.355903,-881.375108,-526.274702,102.525665
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1251800,0.038654,200.0,11,-716.923228,-926.149771,-608.184847,100.336865
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1254000,0.036521,200.0,11,-768.226084,-873.395956,-677.505492,52.748509
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1256200,0.036023,200.0,11,-841.583762,-972.924173,-665.950944,101.375014
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1258400,0.035412,200.0,11,-776.151031,-886.404498,-634.066358,76.000373
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1260600,0.0354,200.0,11,-805.459401,-991.979944,-673.326292,104.304642
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1262800,0.037835,200.0,11,-782.069634,-892.220721,-633.239089,89.414323
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1265000,0.038514,200.0,11,-757.647704,-928.40274,-652.19703,75.719041
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1267200,0.036539,200.0,11,-756.232378,-1150.080044,-630.11091,144.891377
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1269400,0.035915,200.0,11,-793.064169,-940.466283,-637.737168,90.478754
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1271600,0.035708,200.0,11,-730.649555,-854.694838,-634.842521,78.438173
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1273800,0.03659,200.0,11,-785.648325,-912.998297,-635.86143,88.920677
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1276000,0.036932,200.0,11,-696.192109,-876.264015,-630.875112,87.398357
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1278200,0.038215,200.0,11,-755.998933,-874.623955,-629.755819,70.225728
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1280400,0.036767,200.0,11,-778.278721,-893.83087,-637.167058,88.920388
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1282600,0.036426,200.0,11,-753.519308,-910.254907,-635.823902,87.571295
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1284800,0.035258,200.0,11,-800.631098,-929.329829,-646.111878,84.207335
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1287000,0.035592,200.0,11,-698.338843,-859.343022,-508.106571,96.425257
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1289200,0.037218,200.0,11,-702.006438,-985.486271,-508.512334,124.949073
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1291400,0.038622,200.0,11,-686.923282,-920.43651,-509.936396,110.57037
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1293600,0.036321,200.0,11,-746.329583,-1022.361227,-510.747539,135.880649
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1295800,0.036109,200.0,11,-751.13462,-947.267245,-636.118074,104.243319
