,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2230800,0.035309,200.0,11,-140.467388,-338.413029,-1.845657,105.855656
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2233000,0.035394,200.0,11,-157.36211,-357.924594,-2.618834,102.214998
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2235200,0.036223,200.0,11,-133.359772,-240.753203,-2.870231,59.105999
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2237400,0.042433,200.0,11,-124.157803,-237.753178,-2.155838,50.358713
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2239600,0.038926,200.0,11,-208.23124,-453.394615,-3.386557,129.129699
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2241800,0.036032,200.0,11,-139.72094,-334.456706,-4.232988,91.662193
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2244000,0.035264,200.0,11,-204.563264,-477.413906,-3.522294,147.201541
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2246200,0.035192,200.0,11,-226.017275,-370.058347,-4.049787,111.876123
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2248400,0.035106,200.0,11,-222.448829,-489.116838,-123.243467,130.191537
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2250600,0.037583,200.0,11,-228.547352,-454.089405,-4.926915,144.600712
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2252800,0.036794,200.0,11,-246.791353,-562.820889,-4.731355,152.235177
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2255000,0.035121,200.0,11,-143.143699,-368.900106,-3.600331,110.742246
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2257200,0.035196,200.0,11,-112.121517,-342.46962,-4.027632,103.682477
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2259400,0.035055,200.0,11,-227.036383,-360.20533,-122.745634,85.351122
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2261600,0.036187,200.0,11,-240.290972,-588.751776,-5.869831,156.315928
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2263800,0.037946,200.0,11,-171.807832,-519.575038,-5.48902,125.658244
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2266000,0.034995,200.0,11,-210.644975,-372.597484,-126.038145,88.732788
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2268200,0.035194,200.0,11,-199.177071,-489.852855,-7.480133,136.03569
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2270400,0.035174,200.0,11,-159.564108,-393.559739,-7.210522,145.135941
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2272600,0.037614,200.0,11,-188.607661,-438.678405,-5.766732,144.111767
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2274800,0.038307,200.0,11,-124.535312,-241.611815,-4.861737,68.847774
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2277000,0.035452,200.0,11,-147.997642,-387.202282,-5.561766,115.159852
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2279200,0.035135,200.0,11,-124.548822,-242.531972,-5.522177,50.606869
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2281400,0.035284,200.0,11,-223.014675,-429.512794,-122.338088,106.928027
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2283600,0.035471,200.0,11,-244.934369,-471.187417,-5.292748,154.513141
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2285800,0.037754,200.0,11,-196.366419,-396.618165,-7.074603,121.333624
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2288000,0.036501,200.0,11,-196.269018,-394.295139,-7.712261,114.474922
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2290200,0.035269,200.0,11,-205.71401,-351.991935,-7.65469,96.610843
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2292400,0.035101,200.0,11,-180.467017,-381.871615,-7.064087,92.71534
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2294600,0.035272,200.0,11,-263.169619,-448.465209,-123.561921,116.070441
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2296800,0.036563,200.0,11,-153.32641,-449.665693,-7.584084,126.325083
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2299000,0.037758,200.0,11,-231.379688,-362.446323,-125.719826,112.677646
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2301200,0.035245,200.0,11,-251.57185,-467.81192,-123.777044,131.450693
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2303400,0.035283,200.0,11,-187.266992,-373.198466,-7.329444,103.36197
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2305600,0.03518,200.0,11,-167.223865,-456.397025,-5.858244,121.60237
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2307800,0.035205,200.0,11,-168.581191,-254.82608,-121.346179,56.353017
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2310000,0.038018,200.0,11,-232.567408,-367.02998,-121.662083,104.47673
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2312200,0.035228,200.0,11,-168.068001,-375.186518,-5.670577,128.132654
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2314400,0.039891,200.0,11,-158.030956,-343.99181,-124.848508,66.287995
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2316600,0.03514,200.0,11,-261.796462,-398.208031,-124.451756,100.838684
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2318800,0.035015,200.0,11,-154.959099,-468.670145,-6.202408,120.013093
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2321000,0.03725,200.0,11,-187.799435,-431.338952,-8.351555,128.035731
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2323200,0.036428,200.0,11,-288.464507,-604.256069,-127.117972,152.906032
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2325400,0.035032,200.0,11,-235.658737,-512.477142,-7.746387,148.683991
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2327600,0.035231,200.0,11,-169.883017,-251.826622,-7.519871,74.032241
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2329800,0.035287,200.0,11,-164.807034,-429.06229,-7.121958,102.96548
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2332000,0.03627,200.0,11,-185.947103,-551.636966,-5.657401,142.550096
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2334200,0.038158,200.0,11,-176.60237,-416.395364,-7.300633,101.934934
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2336400,0.035199,200.0,11,-200.373429,-367.287709,-120.667562,89.040633
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2338600,0.035147,200.0,11,-204.462838,-366.934418,-4.12001,116.194275
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2340800,0.035055,200.0,11,-165.021112,-349.371426,-7.197887,87.424707
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2343000,0.035462,200.0,11,-261.620639,-481.593243,-123.818941,126.660996
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2345200,0.038034,200.0,11,-252.133111,-537.015905,-123.768794,145.687915
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2347400,0.035498,200.0,11,-199.30501,-374.764521,-4.334589,128.65103
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2349600,0.035394,200.0,11,-204.866673,-382.519035,-126.743269,93.142894
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2351800,0.034979,200.0,11,-190.022136,-366.059815,-5.142077,137.718337
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2354000,0.035222,200.0,11,-217.111097,-462.115753,-120.861113,104.874612
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2356200,0.037208,200.0,11,-217.043528,-481.744532,-3.340065,147.534698
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2358400,0.036773,200.0,11,-205.594063,-426.935296,-4.179781,145.129333
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2360600,0.035125,200.0,11,-165.224255,-324.086113,-3.304618,84.576794
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2362800,0.035219,200.0,11,-187.618436,-338.370608,-123.536927,71.676501
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2365000,0.035073,200.0,11,-165.480492,-460.239078,-5.010954,111.035356
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2367200,0.035983,200.0,11,-201.174244,-364.627841,-8.103025,113.456669
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2369400,0.038286,200.0,11,-205.108701,-470.389174,-4.933743,148.44426
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2371600,0.035372,200.0,11,-157.69065,-367.516213,-4.639246,90.06505
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2373800,0.035072,200.0,11,-165.88888,-247.787796,-119.866296,52.754164
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2376000,0.039655,200.0,11,-123.13883,-260.079717,-3.201748,100.798705
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2378200,0.03513,200.0,11,-145.720294,-339.441403,-3.416742,95.452192
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2380400,0.037692,200.0,11,-186.629656,-351.307213,-5.568014,91.589226
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2382600,0.035401,200.0,11,-158.236395,-248.849871,-121.674504,51.128491
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2384800,0.037226,200.0,11,-183.458999,-408.558927,-2.700735,136.2952
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2387000,0.037747,200.0,11,-165.988564,-373.210662,-4.255551,94.261453
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2389200,0.036033,200.0,11,-214.511775,-412.716804,-3.318271,123.243209
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2391400,0.037997,200.0,11,-166.169289,-370.714426,-3.213901,91.044855
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2393600,0.035942,200.0,11,-171.234159,-406.585433,-2.914939,125.437851
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2395800,0.035219,200.0,11,-190.865653,-425.805241,-3.296906,144.412115
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2398000,0.035025,200.0,11,-206.840274,-372.754567,-2.573152,122.959925
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2400200,0.035084,200.0,11,-130.585102,-444.451026,-2.510387,138.522003
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2402400,0.036596,200.0,11,-151.774067,-367.762533,-4.703895,120.223183
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2404600,0.037563,200.0,11,-262.393304,-533.184289,-117.34734,143.132779
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2406800,0.035577,200.0,11,-125.808797,-375.584429,-4.637391,124.533672
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2409000,0.035094,200.0,11,-329.308027,-624.019728,-6.452759,185.063336
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2411200,0.035225,200.0,11,-217.881128,-493.186633,-3.938312,159.000427
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2413400,0.035387,200.0,11,-259.719008,-496.718944,-125.341673,120.046266
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2415600,0.037991,200.0,11,-256.994328,-537.05427,-5.308405,153.43079
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2417800,0.03529,200.0,11,-149.367192,-390.847204,-6.336893,91.309709
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2420000,0.035091,200.0,11,-215.297595,-362.89446,-7.506759,116.51237
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2422200,0.036837,200.0,11,-218.459956,-437.311294,-6.1641,114.230247
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2424400,0.036361,200.0,11,-190.061894,-361.74266,-124.235165,75.095516
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2426600,0.03813,200.0,11,-180.613306,-370.367275,-9.369875,90.889905
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2428800,0.036066,200.0,11,-177.279588,-516.522035,-9.328917,153.102257
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2431000,0.035332,200.0,11,-224.261184,-365.517464,-127.376482,94.565896
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2433200,0.035819,200.0,11,-204.662038,-390.07584,-122.631706,106.952886
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2435400,0.035475,200.0,11,-172.546771,-406.675384,-6.327225,121.757557
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2437600,0.037788,200.0,11,-167.480804,-350.358714,-6.050013,86.822121
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2439800,0.036186,200.0,11,-209.313611,-438.542792,-6.589611,116.366378
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2442000,0.035216,200.0,11,-217.060249,-389.323588,-5.972665,127.825757
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2444200,0.034938,200.0,11,-137.657053,-390.168286,-6.2519,131.001397
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2446400,0.035278,200.0,11,-147.34829,-249.326924,-5.280895,99.40758
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2448600,0.036482,200.0,11,-169.741197,-370.15366,-5.291394,103.165018
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2450800,0.037542,200.0,11,-179.776801,-391.969087,-7.65176,110.36418
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2453000,0.035179,200.0,11,-225.45072,-359.585152,-118.808814,90.150092
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2455200,0.035105,200.0,11,-148.419622,-368.021096,-7.463022,107.508214
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2457400,0.035165,200.0,11,-235.122118,-387.494947,-121.662328,95.498989
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2459600,0.035473,200.0,11,-184.865886,-357.603524,-6.280499,110.818651
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2461800,0.03805,200.0,11,-170.435923,-386.57212,-120.137565,80.041018
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2464000,0.035373,200.0,11,-147.448581,-353.492585,-5.384037,94.34913
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2466200,0.035174,200.0,11,-136.167512,-363.597507,-6.543481,126.616763
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2468400,0.035098,200.0,11,-118.219157,-249.020431,-5.764105,62.680438
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2470600,0.035178,200.0,11,-199.964509,-482.190454,-5.367286,152.225075
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2472800,0.037341,200.0,11,-172.093263,-381.69982,-6.432353,119.546196
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2475000,0.036687,200.0,11,-170.333712,-492.718473,-8.648935,128.820748
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2477200,0.035122,200.0,11,-148.937562,-243.81713,-122.717473,43.090134
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2479400,0.035306,200.0,11,-125.273753,-452.280595,-6.825638,145.917842
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2481600,0.035382,200.0,11,-240.610809,-498.107846,-126.119454,112.541059
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2483800,0.036377,200.0,11,-170.49826,-363.655516,-6.746827,91.169487
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2486000,0.038862,200.0,11,-189.337406,-372.746761,-6.239709,127.673343
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2488200,0.036144,200.0,11,-193.691588,-451.590125,-6.360504,157.292226
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2490400,0.035563,200.0,11,-209.890523,-357.953347,-127.216524,96.145127
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2492600,0.035124,200.0,11,-147.182196,-243.218007,-6.788581,65.338276
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2494800,0.035316,200.0,11,-176.771601,-396.844861,-5.644118,97.399678
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2497000,0.038039,200.0,11,-182.957568,-429.508544,-5.466607,115.573208
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2499200,0.035489,200.0,11,-200.688143,-519.457598,-4.998672,157.141316
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2501400,0.035031,200.0,11,-133.848807,-237.87315,-5.003736,58.610143
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2503600,0.034833,200.0,11,-150.199958,-505.62004,-3.682858,139.042775
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2505800,0.035175,200.0,11,-157.618218,-365.880436,-5.656781,87.976253
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2508000,0.036962,200.0,11,-191.563578,-413.912531,-5.459312,109.495249
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2510200,0.036936,200.0,11,-159.78761,-442.379856,-6.551947,123.051364
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2512400,0.035065,200.0,11,-200.464139,-374.353605,-5.10831,128.334989
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2514600,0.035276,200.0,11,-186.852505,-375.250573,-4.851171,104.213845
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2516800,0.035223,200.0,11,-254.57916,-460.081141,-118.158782,122.989438
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2519000,0.036092,200.0,11,-136.892775,-358.095269,-5.723035,105.819828
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2521200,0.03845,200.0,11,-179.733089,-467.384458,-5.730165,143.140396
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2523400,0.035796,200.0,11,-145.551,-377.087322,-4.876012,101.180091
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2525600,0.035186,200.0,11,-239.181202,-456.196137,-119.760158,118.801924
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2527800,0.035155,200.0,11,-176.352082,-359.664066,-6.071581,114.212383
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2530000,0.035198,200.0,11,-172.026873,-346.217722,-5.819906,92.744356
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2532200,0.038136,200.0,11,-168.18979,-380.138365,-4.553794,120.758153
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2534400,0.035848,200.0,11,-241.971664,-556.181809,-5.138048,171.331985
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2536600,0.035458,200.0,11,-122.1069,-245.824965,-4.686611,85.276319
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2538800,0.035088,200.0,11,-189.541737,-517.272519,-123.021762,133.355937
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2541000,0.035305,200.0,11,-209.398736,-363.981124,-123.400803,85.032239
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2543200,0.038588,200.0,11,-197.199168,-382.180276,-5.965372,92.283066
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2545400,0.036447,200.0,11,-168.000839,-355.050766,-4.435696,90.155686
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2547600,0.035042,200.0,11,-168.470342,-389.161852,-4.842903,120.507027
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2549800,0.035279,200.0,11,-142.728052,-426.512858,-5.226888,131.667011
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2552000,0.034876,200.0,11,-194.388929,-361.976756,-3.644627,101.298787
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2554200,0.035981,200.0,11,-194.162679,-463.997163,-3.85491,142.426193
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2556400,0.038075,200.0,11,-174.085817,-360.104805,-3.609926,103.639856
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2558600,0.036091,200.0,11,-145.032671,-249.508042,-4.642178,82.815932
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2560800,0.035378,200.0,11,-153.399131,-376.842287,-4.756249,123.341917
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2563000,0.036204,200.0,11,-199.191077,-360.678653,-4.708484,123.671076
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2565200,0.035046,200.0,11,-227.796606,-407.423175,-5.915444,129.386622
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2567400,0.037809,200.0,11,-173.532344,-349.891499,-6.250537,88.292023
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2569600,0.036063,200.0,11,-223.914965,-410.467264,-6.11645,125.295372
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2571800,0.035061,200.0,11,-177.535689,-358.928658,-7.138246,100.703335
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2574000,0.035183,200.0,11,-225.131517,-477.71239,-7.157489,159.266882
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2576200,0.035132,200.0,11,-179.141209,-356.302326,-7.140721,90.331172
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2578400,0.037225,200.0,11,-220.824376,-464.724564,-8.448621,136.88957
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2580600,0.037539,200.0,11,-136.850792,-343.984764,-6.140228,104.769969
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2582800,0.035469,200.0,11,-127.527165,-243.128268,-7.01499,50.375514
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2585000,0.035314,200.0,11,-217.816134,-416.115207,-124.896849,108.822219
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2587200,0.035259,200.0,11,-166.209652,-345.560217,-7.552464,85.815755
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2589400,0.036364,200.0,11,-176.830965,-249.941953,-120.268271,57.582224
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2591600,0.037637,200.0,11,-232.356747,-382.053125,-120.339352,96.695211
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2593800,0.035288,200.0,11,-170.357487,-375.676275,-9.156368,113.173702
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2596000,0.035107,200.0,11,-116.745078,-226.377426,-7.769099,58.057598
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2598200,0.035329,200.0,11,-171.644332,-365.793092,-8.603188,104.476654
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2600400,0.035142,200.0,11,-198.579629,-354.045815,-120.909252,86.086005
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",2602600,0.038107,200.0,11,-127.239784,-243.771905,-8.070709,69.527078
