,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1533400,0.035823,200.0,11,-1774.688179,-1890.53081,-1632.388142,91.749079
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1535600,0.038086,200.0,11,-1727.160082,-1876.275109,-1602.150308,95.765221
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1537800,0.038618,200.0,11,-1768.263324,-1876.80357,-1649.840599,76.144269
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1540000,0.039549,200.0,11,-1699.355184,-1908.233042,-1475.875486,124.13227
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1542200,0.036482,200.0,11,-1744.200211,-1898.766479,-1578.114969,91.327606
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1544400,0.036143,200.0,11,-1718.700909,-1908.684895,-1484.083418,107.53969
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1546600,0.036094,200.0,11,-1748.07894,-1917.473793,-1548.333311,99.60042
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1548800,0.038743,200.0,11,-1691.152655,-1850.441155,-1456.784202,105.834572
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1551000,0.036373,200.0,11,-1753.77991,-1867.750911,-1633.998258,67.051202
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1553200,0.035997,200.0,11,-1679.72448,-1893.561397,-1447.323501,120.490797
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1555400,0.03601,200.0,11,-1731.779479,-1877.411086,-1484.735379,121.522555
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1557600,0.035868,200.0,11,-1763.235844,-1878.233197,-1556.586148,87.904633
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1559800,0.036671,200.0,11,-1699.145893,-1879.738311,-1407.967163,132.968804
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1562000,0.039046,200.0,11,-1758.686469,-1890.732177,-1644.906456,76.753643
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1564200,0.035972,200.0,11,-1697.29529,-1864.082872,-1554.457921,116.943703
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1566400,0.036055,200.0,11,-1773.24093,-1900.335513,-1652.615517,77.432196
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1568600,0.036006,200.0,11,-1721.353332,-1899.095886,-1444.184774,114.717437
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1570800,0.036462,200.0,11,-1730.689783,-1926.469634,-1571.155392,97.233225
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1573000,0.037259,200.0,11,-1780.63428,-1925.187307,-1621.065497,76.370455
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1575200,0.038381,200.0,11,-1737.499471,-1906.814079,-1590.655225,92.890814
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1577400,0.035991,200.0,11,-1741.496584,-1896.216347,-1654.966236,78.698938
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1579600,0.03839,200.0,11,-1744.111839,-1888.155972,-1609.257547,88.273777
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1581800,0.03745,200.0,11,-1792.077422,-1893.680043,-1592.893944,83.122471
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1584000,0.036771,200.0,11,-1745.10449,-1886.732317,-1661.822566,73.531834
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1586200,0.03876,200.0,11,-1762.549214,-1892.20154,-1580.611467,115.517867
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1588400,0.037171,200.0,11,-1728.284066,-1831.59511,-1596.013663,85.690054
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1590600,0.03624,200.0,11,-1765.749592,-1863.172288,-1616.418178,79.146562
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1592800,0.036239,200.0,11,-1753.308485,-1857.564109,-1527.993427,89.512563
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1595000,0.036243,200.0,11,-1801.019315,-1918.682282,-1567.376662,90.830913
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1597200,0.036421,200.0,11,-1798.369432,-1884.45437,-1570.314435,86.702192
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1599400,0.038758,200.0,11,-1773.917898,-1893.889404,-1643.477748,79.164026
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1601600,0.036365,200.0,11,-1779.071961,-1911.659189,-1601.608771,95.827056
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1603800,0.035758,200.0,11,-1752.13734,-1861.349496,-1512.570616,99.469908
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1606000,0.036041,200.0,11,-1771.645697,-1900.439172,-1607.641977,98.0308
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1608200,0.035789,200.0,11,-1779.315237,-1899.398612,-1701.256205,60.64399
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1610400,0.037241,200.0,11,-1752.548359,-1893.642672,-1487.651188,118.689193
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1612600,0.038252,200.0,11,-1748.386745,-1865.443292,-1607.217658,71.01994
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1614800,0.036279,200.0,11,-1791.874968,-1910.101195,-1568.672121,92.945235
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1617000,0.037479,200.0,11,-1749.601847,-1870.004115,-1561.336456,84.741308
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1619200,0.037493,200.0,11,-1735.335251,-1851.960575,-1555.017009,105.164586
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1621400,0.037496,200.0,11,-1797.499167,-1887.504274,-1681.352783,58.709639
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1623600,0.038153,200.0,11,-1746.025604,-1898.417565,-1588.776772,104.485214
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1625800,0.037949,200.0,11,-1779.083795,-1884.007653,-1595.290774,83.56961
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1628000,0.036003,200.0,11,-1761.380612,-1882.377168,-1646.426415,69.299321
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1630200,0.036328,200.0,11,-1792.237197,-1891.748769,-1632.86871,78.348906
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1632400,0.036187,200.0,11,-1733.716356,-1865.382058,-1553.690162,89.497006
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1634600,0.036018,200.0,11,-1791.8823,-1904.096303,-1570.417959,95.333451
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1636800,0.038508,200.0,11,-1788.996727,-1863.86498,-1701.370489,55.935145
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1639000,0.036867,200.0,11,-1745.85252,-1894.419881,-1544.373353,110.345142
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1641200,0.036214,200.0,11,-1782.66115,-1855.928382,-1600.940086,80.263009
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1643400,0.036066,200.0,11,-1667.573905,-1909.688563,-1373.604519,130.594218
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1645600,0.036114,200.0,11,-1690.925528,-1862.12848,-1504.679031,113.42688
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1647800,0.036242,200.0,11,-1774.262129,-1889.943071,-1616.68583,85.725445
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1650000,0.038116,200.0,11,-1795.429601,-1878.605935,-1659.643448,73.234329
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1652200,0.036349,200.0,11,-1705.306144,-1881.031129,-1496.825434,108.710993
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1654400,0.03598,200.0,11,-1711.156725,-1902.415288,-1542.467881,105.216733
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1656600,0.035985,200.0,11,-1736.610932,-1843.954596,-1603.362768,93.439108
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1658800,0.037761,200.0,11,-1737.488604,-1879.88617,-1561.622064,93.145971
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1661000,0.039233,200.0,11,-1752.718663,-1875.24925,-1610.65076,89.72212
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1663200,0.038352,200.0,11,-1778.684639,-1874.819831,-1583.758717,87.031454
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1665400,0.036281,200.0,11,-1757.056839,-1898.196112,-1361.025231,135.942076
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1667600,0.036455,200.0,11,-1724.276776,-1888.009883,-1611.628613,76.182492
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1669800,0.036405,200.0,11,-1733.75447,-1879.904003,-1557.490503,97.53763
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1672000,0.035936,200.0,11,-1789.435343,-1858.225867,-1634.672644,66.019701
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1674200,0.038418,200.0,11,-1740.640587,-1851.364222,-1536.05401,107.092207
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1676400,0.037576,200.0,11,-1797.076815,-1901.130782,-1667.200073,72.572122
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1678600,0.035869,200.0,11,-1739.246709,-1879.555801,-1635.149019,85.671232
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1680800,0.036202,200.0,11,-1736.109935,-1839.030808,-1633.610887,61.695333
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1683000,0.03591,200.0,11,-1746.797466,-1890.805822,-1467.733026,124.646291
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1685200,0.035781,200.0,11,-1763.193638,-1866.893162,-1680.342181,54.2423
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1687400,0.038493,200.0,11,-1746.199311,-1864.139465,-1587.669366,79.457651
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1689600,0.036433,200.0,11,-1792.781892,-1883.111726,-1640.293738,72.423983
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1691800,0.036031,200.0,11,-1724.773917,-1868.30025,-1602.10006,77.137478
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1694000,0.035894,200.0,11,-1814.997509,-1882.108012,-1703.633467,56.72526
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1696200,0.035897,200.0,11,-1746.09192,-1865.217316,-1604.107182,88.704832
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1698400,0.03762,200.0,11,-1718.399597,-1835.884686,-1492.821361,92.974013
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1700600,0.039327,200.0,11,-1802.490348,-1895.239871,-1685.982149,66.724822
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1702800,0.043417,200.0,11,-1782.900771,-1876.520825,-1586.459648,85.084578
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1705000,0.035982,200.0,11,-1765.539801,-1895.890954,-1594.823536,104.517695
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1707200,0.038494,200.0,11,-1779.130596,-1885.543834,-1640.33957,72.915358
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1709400,0.035792,200.0,11,-1749.448528,-1865.182835,-1602.043948,87.494029
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1711600,0.037624,200.0,11,-1770.4969,-1876.651866,-1664.277582,73.142854
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1713800,0.038098,200.0,11,-1777.635281,-1886.958354,-1654.989582,69.121968
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1716000,0.036334,200.0,11,-1765.48414,-1883.468777,-1592.617473,94.437601
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1718200,0.03592,200.0,11,-1793.917984,-1898.020874,-1653.674592,76.395852
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1720400,0.036267,200.0,11,-1665.190427,-1777.974229,-1520.32384,78.629697
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1722600,0.036066,200.0,11,-1740.649936,-1849.089556,-1563.831299,76.443632
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1724800,0.038173,200.0,11,-1791.995272,-1893.985976,-1590.396158,92.606863
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1727000,0.037429,200.0,11,-1732.308582,-1859.156094,-1596.898437,75.62691
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1729200,0.035882,200.0,11,-1724.818643,-1884.615625,-1617.289637,87.153823
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1731400,0.035754,200.0,11,-1710.201017,-1883.016017,-1540.952914,96.351918
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1733600,0.035903,200.0,11,-1681.324869,-1878.183703,-1408.82817,118.418118
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1735800,0.036002,200.0,11,-1742.104732,-1868.515435,-1534.808943,109.367169
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1738000,0.038758,200.0,11,-1721.493813,-1878.87276,-1519.189486,101.64103
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1740200,0.037081,200.0,11,-1716.909373,-1861.421579,-1634.304845,66.959316
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1742400,0.03604,200.0,11,-1726.125939,-1880.284797,-1602.687311,93.039565
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1744600,0.036191,200.0,11,-1704.587231,-1876.633563,-1575.22063,86.702143
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1746800,0.035954,200.0,11,-1672.575364,-1879.053047,-1595.677482,79.482384
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1749000,0.036499,200.0,11,-1715.284359,-1820.544552,-1617.758794,59.478814
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1751200,0.038754,200.0,11,-1732.018862,-1883.773031,-1568.999004,103.823472
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1753400,0.036377,200.0,11,-1713.52247,-1888.120826,-1490.511257,122.843758
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1755600,0.035847,200.0,11,-1713.471981,-1867.446623,-1526.159867,106.631655
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1757800,0.035575,200.0,11,-1737.592465,-1865.573805,-1567.081416,91.963381
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1760000,0.036028,200.0,11,-1732.391458,-1829.272581,-1609.891273,83.954336
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1762200,0.037302,200.0,11,-1679.415951,-1869.398479,-1591.147148,81.888621
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1764400,0.038618,200.0,11,-1741.578187,-1893.528997,-1585.619523,87.693489
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1766600,0.036,200.0,11,-1742.044637,-1907.880593,-1451.958821,136.319867
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1768800,0.036304,200.0,11,-1759.287107,-1895.612799,-1664.000442,76.602713
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1771000,0.035948,200.0,11,-1701.229721,-1787.328953,-1587.33381,59.834497
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1773200,0.03596,200.0,11,-1776.896246,-1894.217658,-1537.325194,122.712156
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1775400,0.037405,200.0,11,-1736.047293,-1854.221914,-1542.685872,88.803035
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1777600,0.037921,200.0,11,-1705.782249,-1870.274363,-1598.812692,97.081614
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1779800,0.036055,200.0,11,-1742.399543,-1853.948518,-1610.935916,83.410595
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1782000,0.036016,200.0,11,-1780.222053,-1895.163885,-1624.873004,100.473615
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1784200,0.035922,200.0,11,-1750.044652,-1844.267005,-1635.103602,55.748867
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1786400,0.035665,200.0,11,-1719.376719,-1861.485452,-1483.393705,105.385245
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1788600,0.038227,200.0,11,-1753.592136,-1875.894553,-1566.841527,90.333496
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1790800,0.037675,200.0,11,-1761.503612,-1868.542311,-1631.257912,80.071119
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1793000,0.036179,200.0,11,-1738.513954,-1876.286816,-1635.258741,84.451433
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1795200,0.036196,200.0,11,-1704.713264,-1830.277512,-1577.451201,75.960569
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1797400,0.035936,200.0,11,-1770.097028,-1866.763969,-1638.307486,73.372379
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1799600,0.035904,200.0,11,-1763.188294,-1902.747519,-1527.524568,97.205729
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1801800,0.038467,200.0,11,-1764.783517,-1888.128838,-1589.942199,99.362782
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1804000,0.037483,200.0,11,-1792.758663,-1872.162182,-1664.798905,66.062605
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1806200,0.036104,200.0,11,-1737.46323,-1840.65358,-1548.680068,98.054933
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1808400,0.036168,200.0,11,-1730.011533,-1814.607324,-1633.28546,62.740858
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1810600,0.036044,200.0,11,-1764.052466,-1886.051138,-1602.60865,94.513527
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1812800,0.036499,200.0,11,-1760.504579,-1881.659583,-1576.654564,78.383302
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1815000,0.039155,200.0,11,-1772.184903,-1856.293044,-1667.074502,62.447489
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1817200,0.036755,200.0,11,-1779.25604,-1886.331108,-1624.770982,78.091642
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1819400,0.036063,200.0,11,-1817.634631,-1881.632474,-1732.98451,39.209141
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1821600,0.036044,200.0,11,-1810.822585,-1884.72023,-1688.511421,61.581763
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1823800,0.036462,200.0,11,-1728.180083,-1854.836928,-1508.893935,101.011809
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1826000,0.036672,200.0,11,-1780.461017,-1878.763467,-1674.950631,55.836134
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1828200,0.038883,200.0,11,-1756.37701,-1881.21043,-1584.143595,96.211905
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1830400,0.036008,200.0,11,-1801.076068,-1896.749263,-1678.986923,58.439501
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1832600,0.035987,200.0,11,-1734.411202,-1873.961843,-1594.521272,83.835012
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1834800,0.036086,200.0,11,-1724.316879,-1854.178433,-1518.252762,94.537747
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1837000,0.035834,200.0,11,-1787.261267,-1880.545486,-1672.010064,72.40298
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1839200,0.037318,200.0,11,-1759.50568,-1862.904146,-1642.036775,72.697009
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1841400,0.038411,200.0,11,-1763.039163,-1866.103201,-1683.695397,70.681349
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1843600,0.036232,200.0,11,-1749.184785,-1850.624204,-1642.662405,67.141045
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1845800,0.036084,200.0,11,-1731.304866,-1871.133143,-1611.723527,68.161225
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1848000,0.036374,200.0,11,-1726.149207,-1880.286362,-1581.089456,96.01798
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1850200,0.038789,200.0,11,-1718.447345,-1873.445105,-1657.246566,60.749352
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1852400,0.039324,200.0,11,-1740.048888,-1885.72566,-1631.901365,78.061311
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1854600,0.037755,200.0,11,-1734.097015,-1828.460922,-1621.717478,66.294189
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1856800,0.035967,200.0,11,-1703.879813,-1771.538566,-1513.25327,71.590209
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1859000,0.036081,200.0,11,-1763.077307,-1872.05546,-1621.917994,87.735226
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1861200,0.036159,200.0,11,-1726.997875,-1878.690184,-1474.851649,107.196359
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1863400,0.036104,200.0,11,-1752.450639,-1859.732333,-1670.388324,63.069882
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1865600,0.038862,200.0,11,-1790.012742,-1863.99482,-1664.572646,56.48174
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1867800,0.036966,200.0,11,-1735.282742,-1829.867741,-1613.702943,65.789164
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1870000,0.036181,200.0,11,-1742.878172,-1854.46087,-1614.496655,60.58005
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1872200,0.035918,200.0,11,-1740.199783,-1869.00552,-1406.231104,118.022377
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1874400,0.036192,200.0,11,-1757.617447,-1882.9466,-1654.553417,68.85439
