,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns,episodes
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",699600,0.03886,200.0,11,-134.543309,-246.159204,-0.802558,79.920286,317
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",701800,0.037379,200.0,11,-134.867884,-246.67466,-2.028691,79.749524,318
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",704000,0.037162,200.0,11,-102.855348,-249.969915,-0.725687,88.312533,319
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",706200,0.036882,200.0,11,-162.717785,-287.875511,-124.292715,59.61543,320
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",708400,0.037759,200.0,11,-189.664493,-330.604114,-121.253801,74.087378,321
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",710600,0.039244,200.0,11,-149.242889,-257.843569,-1.557559,71.736248,322
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",712800,0.03741,200.0,11,-151.201783,-293.095914,-0.733477,91.613439,323
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",715000,0.03707,200.0,11,-166.553724,-425.41942,-0.921158,118.220787,324
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",717200,0.037064,200.0,11,-187.482526,-366.764547,-117.392162,86.561777,325
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",719400,0.037101,200.0,11,-156.646409,-357.061776,-0.7155,86.858078,326
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",721600,0.039262,200.0,11,-164.671102,-293.224584,-2.631785,97.041759,327
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",723800,0.037451,200.0,11,-125.762491,-247.881414,-3.171436,52.294578,328
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",726000,0.037629,200.0,11,-187.067941,-373.122993,-122.569356,83.26625,329
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",728200,0.03758,200.0,11,-135.596723,-251.650394,-1.019345,62.006794,330
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",730400,0.037107,200.0,11,-154.885066,-290.475331,-119.982305,56.94302,331
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",732600,0.044709,200.0,11,-201.670566,-413.68945,-121.29161,91.372316,332
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",734800,0.037612,200.0,11,-166.984344,-355.14087,-118.133762,73.82442,333
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",737000,0.036928,200.0,11,-165.857714,-344.373262,-1.410846,89.10535,334
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",739200,0.036645,200.0,11,-105.920608,-254.960949,-1.086256,72.89384,335
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",741400,0.037702,200.0,11,-183.341397,-268.144985,-1.941207,82.718922,336
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",743600,0.039486,200.0,11,-126.482159,-248.378124,-0.778841,52.833877,337
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",745800,0.039373,200.0,11,-115.742457,-266.916472,-0.807088,100.141665,338
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",748000,0.039142,200.0,11,-177.671323,-356.153135,-0.608222,107.836165,339
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",750200,0.039674,200.0,11,-131.377299,-293.867964,-1.290208,81.076541,340
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",752400,0.037301,200.0,11,-173.778167,-409.03381,-1.237975,115.235889,341
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",754600,0.041428,200.0,11,-118.546746,-291.48599,-0.586508,89.460229,342
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",756800,0.038757,200.0,11,-145.69738,-352.926786,-0.549905,99.03981,343
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",759000,0.036838,200.0,11,-139.506863,-393.220314,-1.58112,101.384006,344
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",761200,0.036968,200.0,11,-163.581765,-289.154309,-1.791086,80.974484,345
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",763400,0.040435,200.0,11,-147.596653,-352.645499,-0.907282,112.252294,346
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",765600,0.040959,200.0,11,-181.017098,-324.444069,-115.440657,78.16953,347
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",767800,0.040646,200.0,11,-175.500664,-424.800593,-0.632603,105.612681,348
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",770000,0.042869,200.0,11,-174.970416,-455.984786,-3.083819,120.122321,349
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",772200,0.038017,200.0,11,-128.021379,-264.084804,-0.555702,108.812499,350
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",774400,0.038115,200.0,11,-206.71232,-358.864239,-1.759748,107.422843,351
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",776600,0.040061,200.0,11,-125.55291,-249.465084,-0.876593,73.613499,352
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",778800,0.038578,200.0,11,-115.118326,-255.289598,-0.975291,65.248086,353
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",781000,0.038388,200.0,11,-159.020751,-358.487552,-0.903455,104.980213,354
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",783200,0.037822,200.0,11,-138.920827,-364.233144,-1.874727,100.225605,355
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",785400,0.038191,200.0,11,-196.315101,-297.980346,-3.29738,84.22814,356
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",787600,0.039619,200.0,11,-194.635251,-285.772118,-117.986882,65.217303,357
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",789800,0.039055,200.0,11,-148.912325,-255.091111,-0.904069,71.609574,358
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",792000,0.037074,200.0,11,-131.445358,-284.004969,-0.768149,81.940844,359
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",794200,0.037255,200.0,11,-124.305626,-241.236028,-1.230942,71.586359,360
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",796400,0.03775,200.0,11,-163.719061,-311.312828,-0.496835,82.830722,361
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",798600,0.038829,200.0,11,-141.025105,-287.434585,-0.56522,102.568365,362
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",800800,0.039591,200.0,11,-152.203735,-270.850202,-122.264555,50.730952,363
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",803000,0.037673,200.0,11,-157.674079,-312.689445,-0.981784,83.863812,364
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",805200,0.037331,200.0,11,-212.673481,-345.004688,-1.850016,90.170029,365
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",807400,0.036636,200.0,11,-138.658997,-414.511881,-0.575298,129.565731,366
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",809600,0.037155,200.0,11,-147.563216,-349.69921,-1.187163,98.684893,367
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",811800,0.039317,200.0,11,-167.749524,-372.628966,-0.817511,93.765557,368
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",814000,0.037441,200.0,11,-147.639595,-371.473086,-1.077025,87.82241,369
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",816200,0.038271,200.0,11,-125.776719,-254.83756,-0.716278,75.554,370
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",818400,0.038559,200.0,11,-128.939886,-296.699311,-0.861447,99.168683,371
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",820600,0.038682,200.0,11,-163.491641,-368.135686,-2.871081,93.081338,372
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",822800,0.040323,200.0,11,-110.736009,-244.422781,-0.697875,94.870935,373
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",825000,0.037396,200.0,11,-140.40087,-265.251279,-1.102341,100.581265,374
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",827200,0.036811,200.0,11,-184.199423,-457.396445,-0.863107,129.650835,375
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",829400,0.038721,200.0,11,-136.328949,-248.905146,-1.913457,60.892973,376
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",831600,0.037894,200.0,11,-67.405329,-128.943028,-0.627594,60.828414,377
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",833800,0.039359,200.0,11,-173.496257,-264.265463,-123.703886,59.660726,378
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",836000,0.037544,200.0,11,-208.585548,-372.528996,-116.231628,83.727174,379
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",838200,0.038016,200.0,11,-150.027117,-340.815119,-0.629864,101.148553,380
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",840400,0.03724,200.0,11,-157.232701,-365.931736,-1.797855,88.80969,381
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",842600,0.037719,200.0,11,-58.990516,-130.018972,-1.448306,62.287296,382
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",844800,0.04028,200.0,11,-170.826836,-386.069957,-0.820391,121.838344,383
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",847000,0.038524,200.0,11,-204.06162,-253.085555,-125.475085,58.268653,384
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",849200,0.036396,200.0,11,-157.12199,-246.000401,-120.998891,50.774359,385
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",851400,0.036548,200.0,11,-213.07412,-373.30265,-118.75699,87.875719,386
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",853600,0.036766,200.0,11,-172.473746,-258.055869,-115.537119,61.458734,387
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",855800,0.04105,200.0,11,-126.305923,-364.428258,-0.776771,89.513356,388
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",858000,0.039564,200.0,11,-173.19889,-277.174039,-115.569999,64.861181,389
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",860200,0.038057,200.0,11,-182.128692,-259.334845,-1.014177,96.947236,390
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",862400,0.036843,200.0,11,-170.656195,-362.428286,-1.264051,109.320505,391
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",864600,0.037968,200.0,11,-157.511684,-362.92666,-0.785785,114.966331,392
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",866800,0.038836,200.0,11,-171.53899,-376.854724,-120.063557,79.495775,393
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",869000,0.040147,200.0,11,-172.384872,-264.056059,-122.959786,59.617885,394
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",871200,0.038009,200.0,11,-142.616824,-361.465375,-1.018958,84.862608,395
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",873400,0.038875,200.0,11,-133.922069,-260.526255,-0.781773,80.962536,396
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",875600,0.037292,200.0,11,-124.715309,-255.787739,-0.908237,76.189627,397
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",877800,0.038446,200.0,11,-101.475331,-240.549944,-0.918827,69.009187,398
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",880000,0.040023,200.0,11,-120.201013,-317.348096,-1.967591,93.166148,399
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",882200,0.037278,200.0,11,-178.059724,-250.830017,-118.438198,58.799203,400
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",884400,0.037005,200.0,11,-156.146567,-327.907948,-117.03768,63.934271,401
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",886600,0.038175,200.0,11,-113.62256,-246.608395,-1.410247,62.822258,402
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",888800,0.038943,200.0,11,-176.777364,-402.086164,-0.726256,104.122516,403
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",891000,0.040113,200.0,11,-113.78175,-239.266437,-0.850731,61.93129,404
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",893200,0.038333,200.0,11,-143.890003,-343.201102,-0.573174,81.068199,405
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",895400,0.037998,200.0,11,-172.792603,-281.954432,-2.263568,82.635027,406
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",897600,0.036968,200.0,11,-157.981352,-250.292998,-0.671088,74.858587,407
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",899800,0.036799,200.0,11,-137.727728,-252.288605,-0.897213,80.740767,408
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",902000,0.039759,200.0,11,-101.228476,-243.252219,-0.487274,86.716511,409
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",904200,0.037191,200.0,11,-92.111529,-131.664382,-0.611908,56.130469,410
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",906400,0.037441,200.0,11,-145.203462,-301.364541,-0.721211,107.067115,411
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",908600,0.037549,200.0,11,-142.387957,-297.213462,-0.603298,74.675127,412
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",910800,0.037488,200.0,11,-172.543702,-400.140649,-0.638235,122.026435,413
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",913000,0.03951,200.0,11,-191.434933,-402.063948,-1.05456,109.898122,414
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",915200,0.038876,200.0,11,-162.523861,-345.984141,-0.58031,109.417612,415
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",917400,0.037688,200.0,11,-153.690045,-425.30807,-0.736715,137.336526,416
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",919600,0.037933,200.0,11,-125.803628,-253.530141,-0.651064,74.168617,417
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",921800,0.036838,200.0,11,-181.760662,-354.931183,-1.223613,94.505466,418
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",924000,0.038912,200.0,11,-146.501228,-340.792266,-0.600354,98.701158,419
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",926200,0.038875,200.0,11,-168.628772,-372.73043,-0.867126,93.895754,420
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",928400,0.036923,200.0,11,-205.034991,-385.002021,-121.972353,94.98209,421
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",930600,0.037782,200.0,11,-137.617525,-274.598777,-0.688073,83.491413,422
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",932800,0.03775,200.0,11,-102.738459,-244.735683,-0.49895,70.639064,423
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",935000,0.044775,200.0,11,-124.90135,-241.327391,-1.929022,51.211016,424
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",937200,0.039331,200.0,11,-149.844414,-369.485233,-2.085252,115.198293,425
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",939400,0.038309,200.0,11,-180.044181,-364.692325,-115.936391,78.823218,426
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",941600,0.037766,200.0,11,-102.285732,-240.770727,-0.490494,86.79596,427
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",943800,0.038346,200.0,11,-122.64059,-356.904505,-0.808205,100.451308,428
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",946000,0.039461,200.0,11,-207.496459,-362.940885,-117.104567,80.126866,429
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",948200,0.040154,200.0,11,-141.064494,-287.431233,-115.287365,46.513848,430
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",950400,0.037722,200.0,11,-148.124926,-242.180617,-123.811046,43.394176,431
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",952600,0.037704,200.0,11,-148.530005,-254.188729,-1.523718,70.387208,432
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",954800,0.037954,200.0,11,-206.359408,-367.853964,-125.664093,79.030773,433
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",957000,0.038969,200.0,11,-211.669373,-343.706629,-1.772968,97.738317,434
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",959200,0.039306,200.0,11,-114.662919,-255.606123,-0.96057,83.218845,435
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",961400,0.037733,200.0,11,-136.907572,-260.889829,-0.854901,65.122583,436
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",963600,0.037385,200.0,11,-206.074181,-366.104655,-120.302541,80.730579,437
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",965800,0.037513,200.0,11,-168.651808,-336.787787,-2.910053,89.437351,438
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",968000,0.039084,200.0,11,-191.22903,-367.305784,-123.963085,90.738616,439
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",970200,0.040037,200.0,11,-101.980361,-243.074722,-0.607195,85.832154,440
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",972400,0.038118,200.0,11,-127.223599,-265.896203,-0.45091,94.369408,441
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",974600,0.037299,200.0,11,-219.897986,-367.525932,-117.225638,85.500062,442
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",976800,0.037338,200.0,11,-134.982577,-258.983038,-2.062279,65.394255,443
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",979000,0.038296,200.0,11,-159.443209,-255.191875,-0.819463,77.048155,444
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",981200,0.039982,200.0,11,-146.935518,-252.10308,-1.29461,71.871302,445
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",983400,0.038366,200.0,11,-165.268832,-344.17256,-1.353006,88.763008,446
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",985600,0.038015,200.0,11,-160.706011,-286.81828,-2.387376,82.717483,447
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",987800,0.037945,200.0,11,-139.341871,-293.316801,-1.453718,87.133068,448
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",990000,0.037371,200.0,11,-168.562572,-369.791385,-0.576691,93.218082,449
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",992200,0.040221,200.0,11,-145.520847,-360.089256,-0.666527,131.529503,450
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",994400,0.037994,200.0,11,-142.399782,-337.727721,-0.788286,95.256212,451
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",996600,0.037806,200.0,11,-147.256111,-350.469647,-117.572767,64.375297,452
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",998800,0.037523,200.0,11,-132.553294,-284.627754,-0.689788,83.53061,453
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1001000,0.038002,200.0,11,-159.05465,-249.117134,-114.42731,52.874204,454
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1003200,0.040838,200.0,11,-125.445081,-242.899005,-0.428392,73.077696,455
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1005400,0.037268,200.0,11,-126.85463,-259.336451,-0.587395,76.823892,456
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1007600,0.038263,200.0,11,-143.996749,-242.701502,-0.646287,83.85447,457
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1009800,0.03798,200.0,11,-211.72826,-386.916741,-115.982259,89.238787,458
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1012000,0.037327,200.0,11,-162.502982,-353.183591,-1.484061,95.905567,459
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1014200,0.039851,200.0,11,-190.584916,-324.872784,-0.573265,91.126532,460
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1016400,0.038945,200.0,11,-165.084207,-283.006925,-1.124094,82.833505,461
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1018600,0.037324,200.0,11,-121.647005,-361.533533,-0.661014,102.499792,462
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1020800,0.037378,200.0,11,-168.406567,-430.648476,-0.830133,106.414592,463
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1023000,0.037779,200.0,11,-170.706203,-265.944538,-0.973464,77.994914,464
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1025200,0.04032,200.0,11,-172.105108,-275.32236,-0.815401,83.661097,465
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1027400,0.038774,200.0,11,-173.293999,-390.671299,-0.796909,113.545074,466
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1029600,0.038288,200.0,11,-177.124154,-347.734911,-0.890698,99.919562,467
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1031800,0.037097,200.0,11,-167.790178,-331.998868,-0.683012,86.245572,468
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1034000,0.037595,200.0,11,-138.030415,-249.344361,-0.525854,81.964376,469
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1036200,0.039035,200.0,11,-135.245094,-242.882383,-0.755742,61.632133,470
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1038400,0.039438,200.0,11,-142.817126,-323.364242,-0.753227,94.795616,471
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1040600,0.037947,200.0,11,-130.983279,-444.103143,-0.968377,120.821552,472
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1042800,0.037075,200.0,11,-149.390688,-368.056938,-4.995884,86.621937,473
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1045000,0.037541,200.0,11,-134.365731,-359.060604,-0.582659,93.792671,474
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1047200,0.037812,200.0,11,-178.467952,-360.466895,-113.519564,79.273144,475
