,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",3867600,0.038681,200.0,11,-176.468159,-256.821503,-0.847748,79.076602
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",3869800,0.036074,200.0,11,-155.483759,-253.042298,-2.082821,73.996559
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",3872000,0.035602,200.0,11,-113.141863,-245.228712,-0.528557,96.200934
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",3874200,0.035403,200.0,11,-194.211026,-284.857923,-122.417065,65.782507
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",3876400,0.035694,200.0,11,-206.296324,-417.071132,-1.74236,134.223609
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",3878600,0.036492,200.0,11,-156.204032,-351.123668,-0.852957,88.935096
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",3880800,0.038616,200.0,11,-168.092955,-257.60681,-116.613287,59.621655
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",3883000,0.035659,200.0,11,-242.967211,-442.931043,-122.042542,98.551447
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",3885200,0.035481,200.0,11,-182.351582,-298.854287,-116.424281,64.989519
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",3887400,0.035663,200.0,11,-144.164491,-370.243176,-1.277881,86.678989
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",3889600,0.035496,200.0,11,-143.597434,-245.849744,-1.5418,85.868226
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",3891800,0.036128,200.0,11,-133.777336,-342.208975,-2.057733,105.410394
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",3894000,0.03875,200.0,11,-121.671141,-251.006993,-1.425589,70.920031
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",3896200,0.036129,200.0,11,-123.716043,-259.876705,-0.769555,74.65585
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",3898400,0.035765,200.0,11,-154.663103,-349.052861,-3.271544,88.420897
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",3900600,0.03557,200.0,11,-153.94862,-346.025665,-0.744324,99.912007
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",3902800,0.035537,200.0,11,-176.916052,-255.322802,-115.168519,60.054757
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",3905000,0.03596,200.0,11,-193.826995,-382.143649,-119.608867,81.969671
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",3907200,0.038699,200.0,11,-180.332966,-339.500602,-121.725956,76.153853
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",3909400,0.03652,200.0,11,-143.59942,-241.473845,-115.265814,46.276498
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",3911600,0.035639,200.0,11,-168.112126,-351.891933,-0.762478,125.652392
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",3913800,0.035518,200.0,11,-123.573144,-256.346903,-0.964712,90.733771
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",3916000,0.035505,200.0,11,-158.306236,-386.056149,-0.78219,108.944777
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",3918200,0.035469,200.0,11,-126.43282,-248.206214,-1.316234,52.753506
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",3920400,0.038301,200.0,11,-162.668168,-281.528938,-0.986755,81.449484
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",3922600,0.037091,200.0,11,-146.521283,-252.569026,-1.516406,69.775835
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",3924800,0.03546,200.0,11,-123.418293,-248.626935,-1.740947,74.030464
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",3927000,0.035834,200.0,11,-137.868361,-280.349579,-1.345336,85.204849
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",3929200,0.03594,200.0,11,-134.229448,-260.615742,-1.373328,81.83887
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",3931400,0.035754,200.0,11,-190.45822,-257.978551,-117.195994,60.607862
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",3933600,0.037712,200.0,11,-145.275993,-350.362238,-1.07346,83.229233
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",3935800,0.036697,200.0,11,-138.580968,-260.161304,-1.075458,83.202808
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",3938000,0.036027,200.0,11,-136.183944,-246.708665,-0.870055,81.114879
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",3940200,0.037342,200.0,11,-134.01167,-338.218405,-0.689416,106.63572
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",3942400,0.036619,200.0,11,-112.757677,-245.819217,-0.891764,80.299457
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",3944600,0.036256,200.0,11,-134.734066,-243.037488,-0.915074,61.201624
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",3946800,0.038897,200.0,11,-134.598504,-234.0477,-116.875706,31.646551
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",3949000,0.037631,200.0,11,-103.300692,-252.610244,-0.843474,71.500822
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",3951200,0.035968,200.0,11,-146.165393,-345.620074,-0.81127,99.732839
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",3953400,0.035635,200.0,11,-194.614755,-361.668193,-1.240281,98.042616
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",3955600,0.035926,200.0,11,-153.651627,-318.812166,-0.71955,97.738857
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",3957800,0.035558,200.0,11,-154.980576,-250.252366,-115.2525,53.810694
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",3960000,0.037668,200.0,11,-138.7427,-263.268122,-1.195524,84.83065
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",3962200,0.038001,200.0,11,-146.515187,-331.369358,-0.860024,96.989928
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",3964400,0.035626,200.0,11,-180.601156,-259.653262,-1.234318,82.59906
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",3966600,0.035557,200.0,11,-167.947236,-247.967724,-1.581374,77.512788
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",3968800,0.035566,200.0,11,-151.981545,-321.343051,-0.807526,82.640045
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",3971000,0.035783,200.0,11,-125.278409,-253.589945,-2.706014,53.5907
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",3973200,0.036598,200.0,11,-157.348938,-247.94818,-0.945394,73.15296
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",3975400,0.038468,200.0,11,-158.143127,-256.168144,-1.289706,74.979956
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",3977600,0.035831,200.0,11,-123.285759,-250.873806,-0.542477,53.546006
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",3979800,0.036304,200.0,11,-158.325997,-452.203783,-1.203296,116.612513
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",3982000,0.035881,200.0,11,-174.668727,-400.790455,-0.833861,102.37475
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",3984200,0.035678,200.0,11,-125.730865,-276.832207,-1.273397,91.602992
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",3986400,0.038092,200.0,11,-156.257267,-242.130382,-1.83209,71.917391
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",3988600,0.038526,200.0,11,-177.854429,-370.048902,-114.536096,80.949398
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",3990800,0.035854,200.0,11,-134.668144,-248.209422,-0.655262,62.573014
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",3993000,0.035627,200.0,11,-112.919875,-244.014311,-0.632565,62.921454
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",3995200,0.035471,200.0,11,-177.634401,-251.620376,-115.154291,61.058678
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",3997400,0.040377,200.0,11,-149.86716,-305.393723,-2.428239,78.205326
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",3999600,0.037317,200.0,11,-125.23673,-258.218881,-1.26039,92.053507
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4001800,0.038161,200.0,11,-153.686496,-244.688662,-1.132359,89.085624
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4004000,0.035807,200.0,11,-157.561194,-265.734426,-1.242311,75.058696
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4006200,0.035898,200.0,11,-143.497892,-241.920475,-114.629588,46.473318
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4008400,0.035607,200.0,11,-133.681416,-245.763362,-1.212181,79.780928
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4010600,0.03608,200.0,11,-176.220981,-434.744051,-0.962073,121.007131
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4012800,0.037209,200.0,11,-128.640281,-306.106118,-1.354296,97.109708
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4015000,0.038343,200.0,11,-167.039105,-264.690254,-114.798388,61.701176
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4017200,0.035687,200.0,11,-92.92967,-256.489459,-1.294378,94.191513
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4019400,0.03574,200.0,11,-148.93708,-250.825085,-117.538987,45.121653
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4021600,0.035413,200.0,11,-178.948863,-266.007029,-113.97851,62.567286
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4023800,0.035384,200.0,11,-156.283849,-262.891196,-0.798187,93.167516
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4026000,0.036615,200.0,11,-156.127265,-243.728256,-114.659144,52.187178
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4028200,0.038747,200.0,11,-166.949572,-249.530841,-1.894391,75.982083
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4030400,0.035889,200.0,11,-132.249334,-359.335856,-0.754406,93.36725
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4032600,0.035548,200.0,11,-80.767412,-130.761068,-1.12383,60.213433
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4034800,0.035797,200.0,11,-237.229141,-476.537429,-0.723113,120.504852
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4037000,0.035651,200.0,11,-131.982671,-242.351805,-0.60535,78.904093
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4039200,0.036541,200.0,11,-169.119345,-336.160496,-0.85164,89.905618
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4041400,0.03836,200.0,11,-160.256534,-260.2266,-115.472116,57.056528
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4043600,0.036167,200.0,11,-133.625897,-353.269896,-0.944379,106.593853
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4045800,0.035832,200.0,11,-227.291194,-617.620794,-125.031822,136.095225
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4048000,0.035874,200.0,11,-147.053779,-266.034744,-0.696987,102.483053
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4050200,0.03557,200.0,11,-105.366604,-275.663794,-0.818526,106.81193
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4052400,0.036274,200.0,11,-202.969136,-517.22499,-1.004894,163.177916
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4054600,0.0383,200.0,11,-102.564162,-131.269684,-0.945578,47.91042
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4056800,0.036542,200.0,11,-158.755462,-407.575717,-0.508358,100.53834
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4059000,0.035678,200.0,11,-157.263157,-252.44027,-1.64948,73.133694
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4061200,0.035739,200.0,11,-181.26259,-330.676901,-123.639632,75.197416
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4063400,0.035445,200.0,11,-165.955905,-368.49747,-1.01597,102.070846
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4065600,0.036805,200.0,11,-172.483877,-397.362525,-1.479352,100.737547
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4067800,0.039204,200.0,11,-229.017849,-784.941255,-0.741551,198.189686
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4070000,0.037318,200.0,11,-163.343562,-240.464792,-113.981481,52.864194
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4072200,0.035576,200.0,11,-113.20477,-255.220611,-0.621192,83.071157
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4074400,0.035711,200.0,11,-154.114787,-335.133048,-0.7622,100.142131
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4076600,0.035486,200.0,11,-166.513202,-242.478974,-2.39504,73.047363
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4078800,0.035516,200.0,11,-141.997257,-341.51928,-0.780096,109.079537
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4081000,0.037999,200.0,11,-155.770582,-245.64268,-117.913134,52.347883
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4083200,0.037229,200.0,11,-184.402192,-346.807755,-0.934559,100.391851
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4085400,0.035977,200.0,11,-162.993294,-399.472354,-119.213243,83.736549
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4087600,0.035582,200.0,11,-123.106781,-231.223643,-1.245226,49.319894
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4089800,0.03591,200.0,11,-140.362121,-295.198403,-0.632319,91.358274
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4092000,0.035563,200.0,11,-168.07423,-381.591647,-0.497128,117.560886
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4094200,0.038232,200.0,11,-109.716868,-227.51022,-0.656921,59.715599
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4096400,0.037783,200.0,11,-170.197202,-285.194505,-0.888791,84.46979
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4098600,0.035717,200.0,11,-152.647218,-370.967536,-0.589785,123.598045
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4100800,0.035784,200.0,11,-110.775409,-241.928996,-0.731769,61.999115
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4103000,0.03562,200.0,11,-154.644539,-245.160273,-0.618446,73.09388
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4105200,0.035691,200.0,11,-261.554443,-795.860924,-118.750115,183.042614
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4107400,0.037172,200.0,11,-197.748952,-828.081296,-0.757263,214.650462
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4109600,0.03801,200.0,11,-212.922742,-786.917542,-0.915821,207.559035
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4111800,0.035465,200.0,11,-310.43746,-908.866082,-1.199802,270.23518
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4114000,0.035668,200.0,11,-157.739392,-270.088187,-0.867946,77.811904
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4116200,0.035565,200.0,11,-144.512992,-245.608301,-1.550496,68.938492
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4118400,0.035587,200.0,11,-226.120548,-792.90002,-1.110534,201.059328
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4120600,0.036673,200.0,11,-219.610675,-788.398278,-1.135605,208.980887
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4122800,0.038922,200.0,11,-256.763443,-906.328215,-2.145141,316.05173
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4125000,0.036599,200.0,11,-321.963588,-857.364709,-1.664151,277.161448
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4127200,0.036667,200.0,11,-209.392683,-830.071834,-0.795327,231.403142
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4129400,0.036577,200.0,11,-295.014587,-862.015655,-0.863123,267.940709
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4131600,0.035661,200.0,11,-350.59839,-914.93041,-129.198512,265.622723
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4133800,0.036902,200.0,11,-124.814781,-251.411268,-1.213289,91.837661
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4136000,0.038582,200.0,11,-250.942199,-834.641966,-0.862472,275.211102
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4138200,0.036103,200.0,11,-167.562385,-864.152125,-0.599029,236.063029
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4140400,0.03569,200.0,11,-178.249299,-843.933832,-0.598401,219.515551
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4142600,0.035755,200.0,11,-169.715969,-342.790276,-117.390388,75.905488
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4144800,0.03562,200.0,11,-268.43799,-661.378593,-3.208962,163.526744
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4147000,0.036277,200.0,11,-190.747676,-345.721873,-118.681509,77.830665
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4149200,0.038544,200.0,11,-158.866081,-277.389119,-0.974171,77.248867
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4151400,0.036124,200.0,11,-210.11464,-804.886727,-0.685652,202.072713
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4153600,0.035869,200.0,11,-125.861986,-392.033057,-0.485413,109.94374
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4155800,0.035849,200.0,11,-194.223244,-526.850684,-0.701742,155.585582
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4158000,0.035574,200.0,11,-197.460986,-343.684442,-124.000753,81.840703
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4160200,0.036561,200.0,11,-180.046252,-369.306767,-0.81644,98.066658
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4162400,0.038662,200.0,11,-178.793466,-266.733882,-114.358739,60.909388
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4164600,0.036221,200.0,11,-221.381721,-522.869363,-120.281127,126.155681
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4166800,0.035671,200.0,11,-145.203755,-368.889262,-1.052055,112.833253
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4169000,0.035463,200.0,11,-196.619281,-784.926055,-2.326629,197.961758
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4171200,0.035465,200.0,11,-265.571057,-879.871695,-2.504194,276.557726
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4173400,0.035635,200.0,11,-203.651106,-655.980382,-0.809988,166.457789
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4175600,0.038827,200.0,11,-268.738157,-769.816529,-3.854759,248.042838
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4177800,0.036571,200.0,11,-156.200854,-247.755925,-3.607441,73.386194
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4180000,0.035608,200.0,11,-242.048177,-794.782258,-118.054149,209.136577
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4182200,0.035787,200.0,11,-200.045122,-360.116146,-115.123028,78.054317
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4184400,0.036091,200.0,11,-111.328637,-363.326816,-0.788988,95.670106
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4186600,0.03607,200.0,11,-136.117437,-250.609237,-1.144714,82.742613
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4188800,0.038683,200.0,11,-209.264859,-477.916847,-2.822638,113.550058
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4191000,0.037097,200.0,11,-175.524923,-341.833844,-118.605624,71.530722
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4193200,0.035606,200.0,11,-242.530936,-782.350034,-1.985011,196.670027
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4195400,0.035719,200.0,11,-212.280879,-641.145858,-1.608199,168.4385
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4197600,0.035712,200.0,11,-82.222275,-263.116173,-1.005653,82.440231
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4199800,0.035529,200.0,11,-156.389469,-255.453325,-1.298293,75.264146
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4202000,0.038215,200.0,11,-176.965984,-374.771609,-1.87986,101.383149
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4204200,0.037419,200.0,11,-148.293414,-496.435605,-0.938999,138.033604
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4206400,0.035668,200.0,11,-154.80638,-245.37416,-0.734358,90.105305
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4208600,0.035357,200.0,11,-179.519566,-356.009035,-0.632675,106.729178
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4210800,0.035637,200.0,11,-215.078964,-768.537396,-0.73318,196.600051
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4213000,0.035651,200.0,11,-158.170407,-272.119541,-0.60881,107.4273
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4215200,0.037595,200.0,11,-202.616129,-402.621131,-0.946786,143.562526
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4217400,0.037739,200.0,11,-147.817351,-249.428127,-0.756916,86.485625
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4219600,0.03581,200.0,11,-191.603505,-522.387196,-120.453617,115.569173
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4221800,0.03553,200.0,11,-157.050822,-253.430611,-117.926104,51.979533
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4224000,0.03594,200.0,11,-142.468192,-326.608506,-1.07162,78.725184
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4226200,0.036054,200.0,11,-112.697282,-253.626513,-0.534176,110.469897
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4228400,0.037258,200.0,11,-124.785383,-256.331798,-0.620101,105.525868
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4230600,0.038318,200.0,11,-133.128604,-244.335828,-0.632888,95.3228
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4232800,0.035932,200.0,11,-168.400143,-249.634146,-118.114525,56.959554
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4235000,0.035594,200.0,11,-193.877418,-652.952684,-0.671425,177.160227
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4237200,0.035725,200.0,11,-162.056496,-280.088297,-1.544219,79.100259
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4239400,0.035854,200.0,11,-133.201593,-325.904232,-0.86865,117.211924
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4241600,0.036881,200.0,11,-194.02154,-396.835777,-117.630683,102.263013
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4243800,0.039082,200.0,11,-158.322045,-350.647911,-2.376443,89.20411
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4246000,0.037535,200.0,11,-110.521606,-223.726521,-0.588074,59.16325
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4248200,0.036585,200.0,11,-115.307049,-248.05332,-0.532879,64.107183
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4250400,0.036632,200.0,11,-101.757648,-248.501191,-0.798198,85.545936
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4252600,0.036432,200.0,11,-157.387394,-372.049287,-2.053472,105.448592
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4254800,0.036968,200.0,11,-204.886729,-909.675829,-1.194075,242.817191
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",4257000,0.038776,200.0,11,-205.556235,-395.578285,-0.860658,125.424967
