,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1480600,0.03583,200.0,11,-1188.802745,-1798.577894,-892.435133,306.080164
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1482800,0.035988,200.0,11,-1051.312494,-1378.803904,-774.975818,159.002241
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1485000,0.035624,200.0,11,-1053.478593,-1450.789908,-886.023511,164.124717
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1487200,0.035719,200.0,11,-1061.692119,-1408.672249,-852.302991,169.107374
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1489400,0.038097,200.0,11,-1148.730984,-1409.435588,-867.781644,143.126385
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1491600,0.036916,200.0,11,-1097.809319,-1388.390082,-917.610355,151.794477
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1493800,0.035984,200.0,11,-1070.005915,-1433.096359,-909.415351,156.304637
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1496000,0.035408,200.0,11,-1076.557734,-1516.214322,-829.440616,178.696939
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1498200,0.035985,200.0,11,-1057.699848,-1317.247056,-764.464183,169.37964
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1500400,0.03609,200.0,11,-1071.637211,-1678.282651,-740.505658,244.345329
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1502600,0.038903,200.0,11,-999.539106,-1427.257601,-759.85171,175.956764
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1504800,0.036332,200.0,11,-1182.829203,-1723.599671,-777.89168,290.137421
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1507000,0.035878,200.0,11,-1062.91815,-1351.284103,-746.62462,232.169294
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1509200,0.035668,200.0,11,-1129.915686,-1632.363156,-632.267528,291.060389
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1511400,0.035344,200.0,11,-1212.670206,-1407.267086,-1069.820891,105.598581
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1513600,0.036271,200.0,11,-1088.52758,-1595.520606,-677.894631,246.052856
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1515800,0.038964,200.0,11,-1158.400877,-1562.666049,-860.983547,231.590618
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1518000,0.035714,200.0,11,-1097.840257,-1416.143489,-764.748074,197.449811
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1520200,0.035874,200.0,11,-1127.430113,-1634.351018,-863.959135,270.43203
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1522400,0.035724,200.0,11,-1129.294493,-1372.782154,-873.927001,178.820739
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1524600,0.035594,200.0,11,-1152.399371,-1589.123997,-745.423394,265.797928
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1526800,0.037233,200.0,11,-1122.153493,-1453.590459,-901.961519,167.455389
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1529000,0.03839,200.0,11,-1078.974278,-1433.255699,-859.156631,187.035996
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1531200,0.036019,200.0,11,-1261.661966,-1717.452124,-896.425331,240.246808
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1533400,0.035613,200.0,11,-1236.775803,-1683.833653,-851.711969,242.478728
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1535600,0.035691,200.0,11,-1117.7316,-1523.419374,-858.519667,187.828264
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1537800,0.0357,200.0,11,-1108.004197,-1380.399227,-811.840641,173.841034
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1540000,0.038255,200.0,11,-1087.702867,-1671.738098,-772.395717,259.620812
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1542200,0.037427,200.0,11,-1089.008784,-1379.562809,-862.271665,169.856257
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1544400,0.036253,200.0,11,-1080.925105,-1467.353337,-878.705352,141.588564
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1546600,0.035555,200.0,11,-1077.687688,-1525.155145,-755.00308,193.488666
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1548800,0.037068,200.0,11,-1034.49269,-1292.869396,-848.835684,122.591474
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1551000,0.036468,200.0,11,-999.025155,-1423.434644,-747.912487,191.973909
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1553200,0.042451,200.0,11,-977.861092,-1574.731004,-757.525484,210.50228
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1555400,0.036709,200.0,11,-1017.45121,-1401.729286,-655.947249,215.890285
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1557600,0.035651,200.0,11,-1068.989007,-1454.943816,-858.370077,170.160861
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1559800,0.036031,200.0,11,-1039.297579,-1364.586142,-724.643526,202.854057
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1562000,0.03541,200.0,11,-1035.179108,-1307.282799,-784.581015,137.902765
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1564200,0.036236,200.0,11,-1026.275433,-1224.198184,-777.125196,128.05268
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1566400,0.038143,200.0,11,-1120.531115,-1387.750113,-983.676203,136.583072
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1568600,0.036269,200.0,11,-1105.930033,-1396.076225,-910.484018,138.403792
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1570800,0.03568,200.0,11,-1053.649104,-1599.357474,-864.666209,193.774878
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1573000,0.035385,200.0,11,-1122.143522,-1562.965255,-1005.380002,154.283049
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1575200,0.03569,200.0,11,-1110.879601,-1486.435776,-895.731053,165.058332
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1577400,0.036864,200.0,11,-1094.081336,-1534.483936,-795.621825,177.143576
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1579600,0.038444,200.0,11,-1047.181847,-1312.744283,-884.494568,147.949239
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1581800,0.036043,200.0,11,-1121.385459,-1434.455075,-931.496495,189.023123
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1584000,0.035959,200.0,11,-1024.028185,-1436.363231,-859.45217,169.791002
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1586200,0.03582,200.0,11,-1163.632598,-1500.273353,-878.926816,247.167238
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1588400,0.035742,200.0,11,-994.697396,-1175.9626,-791.485892,112.727853
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1590600,0.036086,200.0,11,-1068.653994,-1336.472997,-900.105176,158.989527
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1592800,0.038359,200.0,11,-1033.194451,-1192.654841,-893.696368,102.851311
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1595000,0.035878,200.0,11,-1151.803651,-1489.904078,-866.170071,189.27304
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1597200,0.035692,200.0,11,-1130.524325,-1365.542619,-837.052434,178.253386
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1599400,0.035566,200.0,11,-1104.873419,-1567.261766,-892.849318,206.048109
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1601600,0.035396,200.0,11,-1161.930638,-1536.437322,-883.50572,213.31571
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1603800,0.036824,200.0,11,-1088.403204,-1332.067824,-751.386286,184.100365
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1606000,0.038701,200.0,11,-1150.380387,-1512.084008,-829.978173,248.688019
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1608200,0.036062,200.0,11,-1108.441388,-1600.774541,-872.320188,226.234231
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1610400,0.035841,200.0,11,-1149.3211,-1689.660362,-746.831611,311.367103
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1612600,0.035799,200.0,11,-1095.565278,-1416.397994,-880.162314,174.597621
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1614800,0.035614,200.0,11,-1241.725957,-1613.881984,-855.486802,240.936689
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1617000,0.037767,200.0,11,-1086.077172,-1443.817531,-774.075283,199.907797
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1619200,0.0378,200.0,11,-1038.079143,-1381.135521,-754.910977,230.758808
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1621400,0.035867,200.0,11,-1164.991573,-1370.223969,-895.894952,141.814323
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1623600,0.035685,200.0,11,-1131.914188,-1650.958444,-753.45365,270.065076
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1625800,0.035907,200.0,11,-1173.496728,-1546.444335,-859.00627,229.689346
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1628000,0.035457,200.0,11,-1097.880093,-1474.127764,-792.098661,210.870902
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1630200,0.037455,200.0,11,-1199.57176,-1548.065553,-657.107242,272.245448
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1632400,0.038036,200.0,11,-1079.130689,-1400.948235,-781.959959,199.383927
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1634600,0.035617,200.0,11,-1277.820824,-1698.685221,-855.835502,235.088336
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1636800,0.035683,200.0,11,-1281.636664,-1654.284383,-1073.58375,167.59038
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1639000,0.035607,200.0,11,-1148.039714,-1563.232543,-725.979832,257.688508
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1641200,0.035614,200.0,11,-1217.688091,-1409.782746,-839.825154,185.486482
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1643400,0.037695,200.0,11,-1018.883456,-1738.244059,-744.333467,267.126505
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1645600,0.037441,200.0,11,-1002.287099,-1358.212399,-732.888323,227.946503
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1647800,0.035807,200.0,11,-1143.325604,-1497.858826,-785.377672,249.863705
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1650000,0.035836,200.0,11,-1227.253832,-1456.573426,-949.726786,177.441563
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1652200,0.035529,200.0,11,-1091.223109,-1513.714505,-750.475748,226.342057
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1654400,0.03584,200.0,11,-1082.630542,-1625.537049,-711.350148,262.92301
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1656600,0.038358,200.0,11,-1130.258605,-1496.325331,-762.657458,226.267524
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1658800,0.03647,200.0,11,-1178.78248,-1528.787594,-765.675087,223.465888
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1661000,0.037431,200.0,11,-1127.247425,-1429.426287,-755.087644,219.451602
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1663200,0.038589,200.0,11,-1166.04437,-1436.812534,-814.213407,223.201318
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1665400,0.036691,200.0,11,-1177.329914,-1603.465,-801.988095,207.308836
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1667600,0.038844,200.0,11,-1047.849376,-1518.904973,-758.849047,200.066661
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1669800,0.040415,200.0,11,-1071.718345,-1655.389848,-744.063649,249.743394
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1672000,0.036579,200.0,11,-1164.611699,-1406.292573,-860.16725,165.744259
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1674200,0.036436,200.0,11,-1051.66347,-1295.63597,-755.144124,169.134813
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1676400,0.037004,200.0,11,-1190.873876,-1784.122139,-865.197403,271.455804
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1678600,0.036434,200.0,11,-1022.42527,-1342.433285,-760.631192,210.780647
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1680800,0.037559,200.0,11,-974.552064,-1337.031146,-749.338997,161.83208
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1683000,0.038471,200.0,11,-1098.848948,-1511.878696,-743.61043,278.397706
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1685200,0.036848,200.0,11,-1081.578613,-1485.007986,-762.737977,191.528825
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1687400,0.036398,200.0,11,-1051.572409,-1501.478261,-699.901864,230.817507
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1689600,0.036756,200.0,11,-1220.912522,-1517.400764,-764.229473,218.355984
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1691800,0.037062,200.0,11,-1007.616062,-1522.338534,-702.695728,215.710017
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1694000,0.039991,200.0,11,-1291.617441,-1694.519976,-890.185689,248.262364
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1696200,0.037401,200.0,11,-1140.257623,-1680.983867,-861.665958,261.61435
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1698400,0.036329,200.0,11,-1020.058843,-1344.379726,-750.559569,180.684939
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1700600,0.036138,200.0,11,-1190.628276,-1461.918766,-868.738667,210.937187
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1702800,0.040552,200.0,11,-1191.377244,-1675.708038,-821.77483,253.904088
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1705000,0.036517,200.0,11,-1164.342027,-1705.436283,-786.49488,298.372687
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1707200,0.038992,200.0,11,-1172.427482,-1639.302156,-893.602703,222.931483
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1709400,0.036575,200.0,11,-1078.91953,-1382.57862,-867.616644,185.240057
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1711600,0.037354,200.0,11,-1136.055304,-1470.724218,-861.339144,175.30825
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1713800,0.036025,200.0,11,-1131.00582,-1520.319229,-876.585664,194.217783
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1716000,0.036174,200.0,11,-1192.522597,-1836.297184,-905.181007,288.971341
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1718200,0.037503,200.0,11,-1257.69554,-1584.899076,-950.557241,195.615516
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1720400,0.038996,200.0,11,-987.774689,-1154.895925,-888.6816,91.714008
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1722600,0.037764,200.0,11,-1110.502517,-1408.162003,-747.418063,188.473836
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1724800,0.036479,200.0,11,-1227.539624,-1498.205528,-647.778146,271.72839
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1727000,0.036713,200.0,11,-1164.870722,-1505.331793,-969.77586,181.296816
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1729200,0.035927,200.0,11,-1138.89014,-1752.928544,-818.239382,272.058119
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1731400,0.037934,200.0,11,-1146.54557,-1499.467603,-937.867525,177.130378
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1733600,0.037894,200.0,11,-1065.625956,-1509.24723,-852.516633,209.373008
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1735800,0.036757,200.0,11,-1131.704865,-1484.261633,-768.370323,246.018929
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1738000,0.037602,200.0,11,-1145.560429,-1502.401371,-747.790602,196.159937
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1740200,0.036255,200.0,11,-1057.820382,-1343.582169,-911.863502,137.769378
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1742400,0.036241,200.0,11,-1101.168179,-1493.35824,-862.018222,210.315224
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1744600,0.039255,200.0,11,-1069.987602,-1431.277955,-856.46283,194.685976
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1746800,0.037716,200.0,11,-1034.550351,-1698.455752,-749.717548,233.153012
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1749000,0.036326,200.0,11,-1032.622316,-1284.47411,-852.62497,134.689516
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1751200,0.037037,200.0,11,-1187.197168,-1611.748798,-780.564244,246.217284
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1753400,0.036427,200.0,11,-1127.85055,-1556.468391,-859.068911,234.352922
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1755600,0.036612,200.0,11,-1116.78393,-1447.523799,-870.389236,193.116219
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1757800,0.038882,200.0,11,-1174.784114,-1434.51657,-757.01178,200.501714
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1760000,0.037258,200.0,11,-1198.993637,-1416.88973,-886.87722,160.296056
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1762200,0.036434,200.0,11,-1115.724109,-1558.138912,-897.7895,179.878579
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1764400,0.036376,200.0,11,-1230.695276,-1626.885666,-968.556077,190.167697
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1766600,0.035843,200.0,11,-1260.609635,-1652.717986,-847.045014,218.714798
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1768800,0.037079,200.0,11,-1251.040184,-1546.024033,-913.275426,178.433495
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1771000,0.039091,200.0,11,-1163.679755,-1335.439042,-892.914803,119.684408
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1773200,0.036035,200.0,11,-1339.526337,-1681.464819,-935.513595,271.787639
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1775400,0.036024,200.0,11,-1238.750007,-1548.800195,-969.341254,158.23492
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1777600,0.036605,200.0,11,-1176.31484,-1477.367274,-901.427058,169.316426
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1779800,0.036523,200.0,11,-1212.800617,-1527.134163,-957.38645,161.134361
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1782000,0.037342,200.0,11,-1285.859804,-1566.731437,-962.070364,241.368084
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1784200,0.038265,200.0,11,-1149.470509,-1374.182766,-920.086892,136.81627
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1786400,0.036458,200.0,11,-1085.856176,-1443.59677,-721.7119,223.301978
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1788600,0.036646,200.0,11,-1186.81337,-1518.279818,-864.954275,198.251233
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1790800,0.036009,200.0,11,-1240.287888,-1520.785053,-1031.140747,158.124121
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1793000,0.035588,200.0,11,-1178.019809,-1581.727751,-961.589257,195.939017
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1795200,0.038793,200.0,11,-1182.620675,-1342.506087,-1039.303568,84.338275
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1797400,0.038249,200.0,11,-1242.51445,-1410.061676,-1061.644875,117.249685
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1799600,0.037478,200.0,11,-1198.605962,-1508.937333,-923.550032,156.845728
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1801800,0.039027,200.0,11,-1320.241289,-1759.257985,-1015.451662,239.106166
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1804000,0.03594,200.0,11,-1296.73987,-1462.424168,-1155.406832,116.820453
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1806200,0.036219,200.0,11,-1225.817896,-1497.838321,-982.659521,141.438305
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1808400,0.038997,200.0,11,-1187.826343,-1326.535481,-965.298415,92.038581
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1810600,0.037228,200.0,11,-1319.431949,-1741.091473,-1088.731601,199.756851
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1812800,0.035786,200.0,11,-1267.880527,-1592.304774,-1050.363141,155.878706
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1815000,0.037967,200.0,11,-1315.837071,-1612.074626,-1146.667317,138.56586
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1817200,0.037377,200.0,11,-1332.575694,-1785.533535,-1076.678564,203.684302
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1819400,0.039993,200.0,11,-1366.238575,-1712.295969,-1214.934159,134.809688
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1821600,0.041536,200.0,11,-1342.154813,-1531.114236,-1083.137311,155.274414
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1823800,0.036786,200.0,11,-1191.609796,-1541.572914,-950.362819,162.615654
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1826000,0.036921,200.0,11,-1292.131328,-1660.61999,-1065.59533,168.220901
