,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns,episodes
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",695200,0.036846,200.0,11,-308.345562,-1491.223297,-2.639618,385.994163,315
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",697400,0.038828,200.0,11,-287.6673,-1493.9299,-2.787833,410.569755,316
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",699600,0.036997,200.0,11,-413.86267,-1521.719087,-2.958633,527.490045,317
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",701800,0.037318,200.0,11,-324.122094,-1534.949316,-3.898144,394.506627,318
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",704000,0.039527,200.0,11,-241.017091,-1494.5797,-2.565158,408.497184,319
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",706200,0.036959,200.0,11,-308.07101,-1491.786397,-126.052851,379.021132,320
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",708400,0.03688,200.0,11,-662.86277,-1529.393522,-125.449222,638.08918,321
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",710600,0.037368,200.0,11,-425.039909,-1527.708449,-3.15198,517.340483,322
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",712800,0.037771,200.0,11,-417.786068,-1521.143161,-2.636713,527.676825,323
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",715000,0.036863,200.0,11,-427.080467,-1512.202015,-2.688209,519.49722,324
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",717200,0.037238,200.0,11,-427.513184,-1509.834778,-128.598744,422.921745,325
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",719400,0.039085,200.0,11,-435.403635,-1511.449819,-2.578299,517.902186,326
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",721600,0.036835,200.0,11,-347.055662,-1498.309522,-3.834386,391.210316,327
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",723800,0.037074,200.0,11,-310.374367,-1491.08615,-4.032776,385.829732,328
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",726000,0.03891,200.0,11,-558.830869,-1497.789886,-130.015717,574.593417,329
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",728200,0.037309,200.0,11,-307.52247,-1494.241025,-2.455641,383.640132,330
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",730400,0.036825,200.0,11,-347.540604,-1492.685682,-124.285115,369.977529,331
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",732600,0.037657,200.0,11,-596.403475,-1509.763425,-126.785713,570.220403,332
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",734800,0.03889,200.0,11,-486.159238,-1502.553441,-126.973754,514.252145,333
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",737000,0.038193,200.0,11,-334.985439,-1497.990417,-2.84227,391.755526,334
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",739200,0.038574,200.0,11,-120.398206,-277.54655,-2.584831,86.712218,335
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",741400,0.039926,200.0,11,-363.34178,-1491.935643,-3.185698,381.63613,336
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",743600,0.038169,200.0,11,-172.468389,-261.517991,-2.199295,80.26603,337
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",745800,0.03844,200.0,11,-399.286553,-1492.545529,-2.219186,531.328849,338
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",748000,0.03977,200.0,11,-450.708419,-1505.812426,-2.126175,517.634779,339
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",750200,0.037425,200.0,11,-230.004188,-614.588116,-2.873634,181.938553,340
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",752400,0.037607,200.0,11,-411.913027,-1502.568682,-2.440479,518.435235,341
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",754600,0.039455,200.0,11,-152.235393,-266.597417,-2.086771,105.805898,342
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",756800,0.039119,200.0,11,-331.031143,-1513.507569,-2.277064,405.64158,343
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",759000,0.038814,200.0,11,-402.997038,-1524.5227,-2.916286,529.009997,344
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",761200,0.03851,200.0,11,-438.15921,-1494.172134,-3.171927,504.511551,345
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",763400,0.039441,200.0,11,-425.033906,-1491.519687,-2.31954,524.235363,346
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",765600,0.03856,200.0,11,-587.979981,-1531.185185,-122.07753,572.898593,347
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",767800,0.037877,200.0,11,-440.419373,-1504.246865,-2.360816,510.405747,348
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",770000,0.039464,200.0,11,-425.013685,-1495.882725,-5.072508,521.256696,349
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",772200,0.038551,200.0,11,-417.548156,-1522.693871,-2.35167,550.559589,350
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",774400,0.037594,200.0,11,-475.379872,-1537.843355,-3.316872,513.141026,351
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",776600,0.040166,200.0,11,-197.599412,-283.565607,-2.362132,99.480768,352
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",778800,0.038881,200.0,11,-309.447512,-1490.924319,-2.672082,385.963503,353
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",781000,0.03889,200.0,11,-433.084327,-1504.711208,-2.558181,521.952138,354
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",783200,0.039448,200.0,11,-345.487241,-1511.729377,-3.211935,395.340225,355
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",785400,0.038295,200.0,11,-573.275659,-1530.378279,-122.501843,573.393096,356
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",787600,0.037833,200.0,11,-684.598051,-1521.65564,-121.03201,608.462829,357
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",789800,0.038397,200.0,11,-238.326624,-423.119778,-2.52517,113.225455,358
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",792000,0.039673,200.0,11,-323.13154,-1493.702057,-2.583078,378.996505,359
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",794200,0.038533,200.0,11,-410.288216,-1507.911295,-2.932843,525.015569,360
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",796400,0.038298,200.0,11,-465.498013,-1493.63077,-2.373156,499.297342,361
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",798600,0.040577,200.0,11,-532.846809,-1500.256257,-2.538889,612.304566,362
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",800800,0.037987,200.0,11,-455.253821,-1494.224714,-127.335975,491.229764,363
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",803000,0.037625,200.0,11,-545.411591,-1499.630597,-2.859226,587.139781,364
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",805200,0.039702,200.0,11,-633.588375,-1518.01865,-3.689766,535.132437,365
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",807400,0.038839,200.0,11,-512.091049,-1506.399699,-2.57046,609.34647,366
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",809600,0.038285,200.0,11,-393.600682,-1509.060531,-3.578727,531.208105,367
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",811800,0.039901,200.0,11,-432.97892,-1496.687084,-2.917975,506.75083,368
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",814000,0.038977,200.0,11,-400.554806,-1500.798592,-3.007715,522.090222,369
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",816200,0.037878,200.0,11,-265.528046,-1491.999022,-2.630002,397.534043,370
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",818400,0.038775,200.0,11,-512.19701,-1516.431173,-2.64543,611.841888,371
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",820600,0.042854,200.0,11,-397.11629,-1492.581267,-130.881356,391.757877,372
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",822800,0.037554,200.0,11,-387.684445,-1497.747856,-2.454049,537.813892,373
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",825000,0.038352,200.0,11,-496.48519,-1506.542308,-2.694908,622.247612,374
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",827200,0.039867,200.0,11,-752.073899,-1514.28445,-2.504457,689.977341,375
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",829400,0.037984,200.0,11,-425.569808,-1526.235081,-3.506677,518.663765,376
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",831600,0.037969,200.0,11,-128.606501,-262.175912,-2.416,120.049254,377
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",833800,0.038325,200.0,11,-530.028652,-1527.640811,-123.140142,601.045284,378
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",836000,0.037447,200.0,11,-620.425233,-1534.749898,-123.492922,563.700552,379
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",838200,0.037033,200.0,11,-538.6462,-1511.753351,-2.63443,598.205928,380
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",840400,0.036912,200.0,11,-435.505238,-1499.225025,-3.497809,514.27461,381
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",842600,0.038822,200.0,11,-116.549908,-255.57334,-2.841159,112.094622,382
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",844800,0.037034,200.0,11,-413.461912,-1505.222194,-2.397114,518.193204,383
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",847000,0.036836,200.0,11,-681.710263,-1526.101976,-125.742993,630.835401,384
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",849200,0.038625,200.0,11,-357.07977,-1494.776595,-126.115661,370.829892,385
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",851400,0.037695,200.0,11,-708.39602,-1522.32994,-123.313595,621.338108,386
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",853600,0.037249,200.0,11,-475.109564,-1504.491186,-129.129262,488.986817,387
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",855800,0.037583,200.0,11,-286.06449,-1494.751371,-2.451118,393.339305,388
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",858000,0.040452,200.0,11,-365.28436,-1493.26417,-127.674055,363.978308,389
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",860200,0.037812,200.0,11,-781.153038,-1524.630454,-2.67396,673.319488,390
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",862400,0.038962,200.0,11,-630.16314,-1520.713803,-3.059203,669.419131,391
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",864600,0.039678,200.0,11,-426.769256,-1507.747518,-2.638354,517.315525,392
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",866800,0.03854,200.0,11,-462.539472,-1527.84364,-129.124875,500.543917,393
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",869000,0.039853,200.0,11,-325.590711,-1526.16478,-125.581826,387.159969,394
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",871200,0.039178,200.0,11,-460.552688,-1504.487938,-3.093541,502.856718,395
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",873400,0.040767,200.0,11,-426.627557,-1514.17322,-3.236822,520.839661,396
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",875600,0.037811,200.0,11,-300.092953,-1491.914989,-3.011585,393.137884,397
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",877800,0.036915,200.0,11,-172.762476,-256.021964,-2.983635,95.391468,398
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",880000,0.039584,200.0,11,-295.204486,-1524.914388,-4.056773,419.216344,399
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",882200,0.038916,200.0,11,-424.737568,-1509.264304,-123.881429,411.049834,400
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",884400,0.036843,200.0,11,-447.232738,-1498.105401,-126.922304,497.287198,401
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",886600,0.036888,200.0,11,-282.319124,-1559.823022,-3.441455,417.412996,402
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",888800,0.038141,200.0,11,-447.280782,-1497.112699,-2.771417,509.640555,403
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",891000,0.036926,200.0,11,-209.779355,-259.384511,-3.036916,97.093157,404
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",893200,0.036754,200.0,11,-399.880589,-1497.100283,-2.838358,521.240824,405
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",895400,0.038717,200.0,11,-508.640483,-1532.993356,-4.372245,504.694951,406
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",897600,0.037833,200.0,11,-663.053362,-1533.727618,-2.793546,640.432082,407
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",899800,0.038812,200.0,11,-562.826013,-1512.409019,-3.118411,583.895051,408
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",902000,0.040473,200.0,11,-151.797891,-377.970576,-2.815018,129.032802,409
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",904200,0.039075,200.0,11,-151.368796,-376.631725,-2.930511,116.694466,410
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",906400,0.037987,200.0,11,-536.640677,-1606.780919,-2.864842,631.590156,411
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",908600,0.038599,200.0,11,-397.446515,-1493.955823,-2.882892,416.376789,412
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",910800,0.040582,200.0,11,-448.428364,-1564.84575,-2.950545,523.130119,413
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",913000,0.038277,200.0,11,-675.329911,-1545.082139,-3.133922,650.591658,414
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",915200,0.036969,200.0,11,-587.608322,-1607.13863,-2.720243,610.427535,415
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",917400,0.040817,200.0,11,-399.293725,-1534.070246,-2.751007,545.151699,416
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",919600,0.038389,200.0,11,-280.602177,-1502.418413,-2.805778,397.859037,417
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",921800,0.038762,200.0,11,-572.023921,-1575.609655,-3.433437,595.813184,418
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",924000,0.038226,200.0,11,-498.778967,-1594.183766,-2.739939,633.787138,419
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",926200,0.039961,200.0,11,-425.592986,-1499.561896,-2.932947,515.238923,420
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",928400,0.037823,200.0,11,-587.751158,-1612.030651,-124.210111,590.653442,421
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",930600,0.038399,200.0,11,-411.229112,-1499.573422,-2.719761,519.97948,422
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",932800,0.039995,200.0,11,-283.951843,-1589.075129,-2.714149,425.936606,423
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",935000,0.038873,200.0,11,-173.376133,-258.214773,-3.888777,79.527312,424
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",937200,0.038279,200.0,11,-541.360656,-1559.608288,-4.253983,628.680749,425
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",939400,0.038779,200.0,11,-541.433336,-1524.798582,-125.592342,597.168333,426
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",941600,0.038608,200.0,11,-392.0435,-1533.266227,-2.718597,540.42804,427
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",943800,0.037698,200.0,11,-395.289385,-1551.542496,-2.855438,543.046248,428
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",946000,0.037837,200.0,11,-594.629397,-1689.28526,-120.820263,602.394404,429
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",948200,0.046594,200.0,11,-307.485694,-1610.51809,-121.714651,416.293072,430
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",950400,0.037861,200.0,11,-323.106454,-1651.230428,-124.797401,424.292262,431
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",952600,0.0372,200.0,11,-339.333608,-1511.128176,-3.79141,383.889072,432
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",954800,0.039891,200.0,11,-459.01675,-1551.199834,-125.685818,509.563114,433
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",957000,0.037762,200.0,11,-909.521278,-1663.846052,-4.064754,689.973571,434
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",959200,0.038644,200.0,11,-442.074858,-1707.702767,-3.522561,556.062145,435
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",961400,0.038292,200.0,11,-411.360111,-1507.069561,-3.200949,519.044334,436
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",963600,0.039726,200.0,11,-684.902699,-1727.631061,-126.477713,671.322642,437
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",965800,0.037811,200.0,11,-524.982478,-1624.2113,-4.997346,625.870139,438
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",968000,0.037617,200.0,11,-710.96903,-1743.803184,-128.126716,681.473929,439
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",970200,0.040829,200.0,11,-371.56155,-1542.829858,-2.826667,551.861679,440
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",972400,0.037977,200.0,11,-502.111277,-1498.717749,-2.807687,615.746981,441
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",974600,0.038274,200.0,11,-843.644063,-1681.412333,-233.192226,650.870147,442
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",976800,0.038691,200.0,11,-305.052693,-1570.378332,-4.403536,412.063209,443
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",979000,0.039497,200.0,11,-458.705919,-1500.909992,-2.824274,498.05462,444
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",981200,0.037903,200.0,11,-439.535329,-1533.048241,-3.435442,516.168214,445
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",983400,0.03821,200.0,11,-476.380404,-1797.497472,-3.752539,623.548022,446
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",985600,0.040143,200.0,11,-316.747144,-1500.448812,-4.482765,384.76716,447
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",987800,0.038518,200.0,11,-400.087221,-1509.816157,-3.574154,535.638133,448
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",990000,0.038072,200.0,11,-437.055639,-1543.287,-2.734908,522.243453,449
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",992200,0.038374,200.0,11,-492.940428,-1506.947773,-2.822085,627.004385,450
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",994400,0.039349,200.0,11,-424.418457,-1536.387568,-2.837125,530.909848,451
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",996600,0.0384,200.0,11,-315.833604,-1563.155726,-123.899336,399.298214,452
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",998800,0.038259,200.0,11,-399.967961,-1499.073376,-2.807015,525.493885,453
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1001000,0.039675,200.0,11,-578.154513,-1548.746038,-121.363829,585.930222,454
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1003200,0.038359,200.0,11,-417.165714,-1669.492785,-2.545784,564.888032,455
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1005400,0.038212,200.0,11,-290.291495,-1516.532692,-2.718199,402.581008,456
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1007600,0.04003,200.0,11,-170.261158,-257.902423,-2.821733,93.973804,457
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1009800,0.038372,200.0,11,-898.454563,-1537.086362,-126.617652,679.464534,458
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1012000,0.038408,200.0,11,-564.88766,-1552.489714,-3.623193,593.9302,459
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1014200,0.038376,200.0,11,-868.903704,-1556.716376,-2.86356,700.603067,460
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1016400,0.039935,200.0,11,-531.096713,-1539.691248,-3.265396,608.446699,461
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1018600,0.038408,200.0,11,-287.045099,-1515.384944,-2.84498,406.329971,462
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1020800,0.040563,200.0,11,-293.45762,-1526.534522,-3.078585,407.642152,463
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1023000,0.03927,200.0,11,-685.909395,-1550.292465,-2.983,636.080989,464
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1025200,0.037121,200.0,11,-441.919401,-1511.176161,-2.97884,507.472342,465
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1027400,0.038493,200.0,11,-639.523311,-1507.003308,-3.102571,653.701548,466
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1029600,0.039662,200.0,11,-665.360311,-1532.189912,-2.947168,641.575996,467
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1031800,0.037861,200.0,11,-548.581458,-1514.961523,-3.009465,589.593236,468
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1034000,0.03744,200.0,11,-300.470166,-1490.957715,-2.883601,388.945207,469
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1036200,0.037725,200.0,11,-403.099144,-1550.776245,-2.688895,532.242653,470
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1038400,0.038582,200.0,11,-533.443075,-1496.649512,-2.886824,597.425853,471
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1040600,0.038038,200.0,11,-385.755109,-1586.274808,-3.29948,555.508215,472
