,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns,episodes
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1401400,0.05334,200.0,11,-234.698129,-504.003698,-118.561684,100.251672,636
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1403600,0.07095,200.0,11,-210.603415,-449.19782,-3.845847,130.258724,637
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1405800,0.055005,200.0,11,-181.152698,-378.484049,-2.128593,121.209201,638
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1408000,0.056699,200.0,11,-213.001911,-373.533471,-122.161038,88.550036,639
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1410200,0.062366,200.0,11,-95.002146,-283.146545,-1.890516,97.390043,640
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1412400,0.060066,200.0,11,-153.278898,-351.003081,-1.967764,118.241639,641
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1414600,0.060021,200.0,11,-207.41738,-405.513765,-122.393661,85.552129,642
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1416800,0.057801,200.0,11,-169.393513,-252.625167,-118.944823,56.96005,643
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1419000,0.055649,200.0,11,-162.269087,-389.107208,-1.072536,108.923717,644
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1421200,0.056143,200.0,11,-200.042154,-253.320555,-115.875556,58.636069,645
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1423400,0.056135,200.0,11,-198.848592,-367.517045,-1.549477,100.121773,646
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1425600,0.053321,200.0,11,-229.807812,-449.997063,-119.95438,121.981299,647
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1427800,0.063452,200.0,11,-208.858737,-275.775822,-116.98219,63.289232,648
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1430000,0.083678,200.0,11,-83.467361,-248.67849,-2.55851,79.84624,649
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1432200,0.062953,200.0,11,-189.42262,-558.682094,-2.941904,147.504871,650
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1434400,0.052563,200.0,11,-198.562499,-410.91126,-2.024739,128.8412,651
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1436600,0.050819,200.0,11,-137.347288,-368.690996,-1.570842,96.994988,652
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1438800,0.051944,200.0,11,-208.347841,-354.706042,-123.360572,93.934117,653
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1441000,0.054903,200.0,11,-228.01498,-416.812553,-2.086885,116.542179,654
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1443200,0.053193,200.0,11,-172.588484,-359.968801,-122.468094,76.727322,655
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1445400,0.052211,200.0,11,-164.632976,-298.025466,-4.806624,81.120097,656
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1447600,0.051011,200.0,11,-195.611402,-347.732245,-125.628184,78.503058,657
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1449800,0.060294,200.0,11,-128.353838,-293.667225,-3.307776,79.630793,658
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1452000,0.051785,200.0,11,-153.93007,-423.929026,-0.644402,112.758527,659
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1454200,0.054495,200.0,11,-169.709487,-388.601353,-1.379303,118.033752,660
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1456400,0.060015,200.0,11,-157.380106,-360.550512,-0.813795,89.822508,661
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1458600,0.053642,200.0,11,-161.748656,-365.982968,-119.206942,75.727735,662
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1460800,0.048685,200.0,11,-187.468792,-527.135807,-2.743928,129.310066,663
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1463000,0.049971,200.0,11,-179.127955,-366.596101,-1.148252,127.840442,664
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1465200,0.053467,200.0,11,-104.204995,-130.556923,-0.808061,48.692321,665
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1467400,0.057449,200.0,11,-173.621816,-384.290552,-0.791318,96.30225,666
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1469600,0.054716,200.0,11,-151.754418,-385.650302,-1.070467,107.999537,667
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1471800,0.054416,200.0,11,-192.76318,-384.098089,-1.87239,110.702035,668
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1474000,0.051563,200.0,11,-232.710897,-524.563222,-1.233635,154.952368,669
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1476200,0.056007,200.0,11,-165.008278,-426.332363,-1.272141,137.484248,670
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1478400,0.049152,200.0,11,-154.042984,-337.400092,-0.947931,119.258106,671
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1480600,0.049326,200.0,11,-203.774592,-512.569011,-1.146892,144.696124,672
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1482800,0.051604,200.0,11,-135.760057,-258.72566,-0.914826,110.690094,673
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1485000,0.056109,200.0,11,-165.244842,-280.070397,-118.049969,61.233126,674
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1487200,0.049936,200.0,11,-168.581258,-304.330272,-115.712099,69.380396,675
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1489400,0.048981,200.0,11,-165.030304,-449.02162,-2.340003,110.608656,676
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1491600,0.05295,200.0,11,-177.476951,-656.360377,-0.915759,179.648541,677
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1493800,0.055377,200.0,11,-157.11069,-358.784819,-1.158723,101.328562,678
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1496000,0.050102,200.0,11,-195.786358,-384.045896,-1.14244,112.496516,679
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1498200,0.049166,200.0,11,-196.34965,-263.215634,-115.610857,64.833041,680
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1500400,0.050683,200.0,11,-167.242514,-495.862285,-1.080321,130.591095,681
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1502600,0.056163,200.0,11,-136.951078,-360.336191,-1.375012,79.333853,682
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1504800,0.050349,200.0,11,-203.934139,-389.926844,-0.677788,121.943203,683
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1507000,0.054069,200.0,11,-152.100353,-268.852539,-1.685068,90.684837,684
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1509200,0.050779,200.0,11,-145.430505,-382.672799,-0.592898,112.225129,685
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1511400,0.056793,200.0,11,-168.284684,-259.311977,-117.664033,60.562471,686
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1513600,0.050885,200.0,11,-150.824377,-388.78152,-0.84516,106.428317,687
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1515800,0.04973,200.0,11,-183.386611,-373.533804,-1.267661,97.143413,688
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1518000,0.052741,200.0,11,-128.419067,-263.829128,-2.791627,55.744685,689
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1520200,0.053757,200.0,11,-192.12342,-388.176884,-1.058697,118.663188,690
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1522400,0.052315,200.0,11,-182.150612,-263.804162,-124.511842,58.22059,691
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1524600,0.049049,200.0,11,-183.026636,-378.629503,-0.825128,97.536808,692
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1526800,0.049241,200.0,11,-162.309587,-262.200774,-0.86081,78.695837,693
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1529000,0.054798,200.0,11,-137.232061,-271.907435,-1.222171,99.300824,694
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1531200,0.051396,200.0,11,-204.917254,-380.281908,-120.259909,81.880881,695
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1533400,0.050301,200.0,11,-222.108734,-394.881607,-118.51828,96.886619,696
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1535600,0.048849,200.0,11,-174.566224,-272.675324,-125.287996,60.340669,697
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1537800,0.051288,200.0,11,-198.868306,-408.737994,-123.105775,88.420328,698
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1540000,0.054757,200.0,11,-149.823287,-386.58355,-1.144589,130.057316,699
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1542200,0.051903,200.0,11,-170.675277,-378.588444,-1.868128,109.809022,700
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1544400,0.054585,200.0,11,-172.590886,-370.240384,-1.721539,109.2278,701
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1546600,0.056456,200.0,11,-159.143407,-505.595698,-1.988949,131.732347,702
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1548800,0.05617,200.0,11,-114.233809,-256.771319,-1.544445,81.300054,703
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1551000,0.05441,200.0,11,-163.239822,-425.129158,-3.746143,102.584003,704
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1553200,0.050374,200.0,11,-93.399389,-254.757059,-1.408848,77.977903,705
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1555400,0.049978,200.0,11,-177.579408,-435.128235,-0.855789,121.585321,706
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1557600,0.054941,200.0,11,-160.398217,-261.077422,-3.666032,78.364115,707
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1559800,0.052525,200.0,11,-201.88703,-790.397563,-1.493811,211.502046,708
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1562000,0.0491,200.0,11,-147.379338,-248.267969,-120.12979,43.752615,709
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1564200,0.049151,200.0,11,-117.683537,-276.166619,-1.386947,100.733514,710
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1566400,0.054402,200.0,11,-200.002686,-396.715725,-119.590664,102.627721,711
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1568600,0.049001,200.0,11,-196.84281,-656.539504,-3.187723,188.607034,712
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1570800,0.048317,200.0,11,-130.691879,-407.777454,-1.723827,114.2557,713
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1573000,0.04892,200.0,11,-165.915058,-392.573427,-3.799325,99.402818,714
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1575200,0.053639,200.0,11,-144.375483,-531.875871,-1.313812,145.368557,715
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1577400,0.050409,200.0,11,-166.031577,-395.234672,-3.314226,111.611431,716
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1579600,0.048345,200.0,11,-191.380191,-826.078863,-0.985166,221.057837,717
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1581800,0.048608,200.0,11,-174.095355,-385.647302,-1.213842,99.517551,718
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1584000,0.052616,200.0,11,-177.060301,-398.68585,-125.782794,84.034612,719
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1586200,0.052327,200.0,11,-194.58492,-404.543476,-1.059681,144.502189,720
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1588400,0.0482,200.0,11,-114.724131,-252.043119,-0.859093,83.586886,721
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1590600,0.048497,200.0,11,-155.011982,-302.293369,-0.739408,98.193498,722
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1592800,0.049827,200.0,11,-136.692335,-249.051373,-0.937535,63.276612,723
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1595000,0.054402,200.0,11,-247.662767,-644.104129,-0.704105,175.165563,724
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1597200,0.049594,200.0,11,-168.426759,-260.080063,-0.922058,79.112238,725
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1599400,0.048152,200.0,11,-179.127051,-527.219877,-1.776997,143.335637,726
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1601600,0.051496,200.0,11,-157.88931,-392.648766,-1.759387,118.414101,727
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1603800,0.055017,200.0,11,-139.480114,-269.832934,-1.45666,86.430559,728
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1606000,0.048628,200.0,11,-171.781623,-375.284165,-1.000569,109.501459,729
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1608200,0.048326,200.0,11,-190.422759,-433.367607,-124.749018,94.182099,730
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1610400,0.04892,200.0,11,-194.152606,-442.671633,-0.97763,112.068372,731
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1612600,0.054722,200.0,11,-154.164968,-267.758064,-1.875559,75.070538,732
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1614800,0.049625,200.0,11,-187.555578,-391.671717,-1.206142,117.610509,733
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1617000,0.048222,200.0,11,-147.043065,-246.788089,-2.517481,66.83094,734
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1619200,0.057383,200.0,11,-154.562337,-306.9412,-2.186054,108.776748,735
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1621400,0.059737,200.0,11,-190.931669,-294.271522,-6.830273,85.875052,736
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1623600,0.055604,200.0,11,-138.144857,-373.255888,-1.403509,111.767902,737
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1625800,0.061206,200.0,11,-173.791393,-407.567611,-1.434594,102.231747,738
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1628000,0.066018,200.0,11,-135.132698,-248.881721,-1.338091,62.19091,739
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1630200,0.070803,200.0,11,-169.529494,-347.48005,-1.777881,90.944654,740
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1632400,0.054384,200.0,11,-125.262146,-258.480521,-1.405494,75.516339,741
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1634600,0.051638,200.0,11,-205.043874,-370.086815,-1.345114,107.305601,742
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1636800,0.057098,200.0,11,-187.100342,-272.563444,-126.142716,64.390027,743
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1639000,0.059873,200.0,11,-145.104573,-354.813167,-1.016187,99.276457,744
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1641200,0.056656,200.0,11,-195.618855,-274.209306,-1.306251,83.26273,745
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1643400,0.056723,200.0,11,-103.787432,-251.558637,-0.566098,87.334187,746
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1645600,0.06172,200.0,11,-103.918493,-259.374042,-0.871478,89.775267,747
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1647800,0.053866,200.0,11,-168.710776,-262.962674,-1.270946,78.722773,748
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1650000,0.064396,200.0,11,-189.716958,-253.948795,-116.820484,60.011876,749
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1652200,0.132628,200.0,11,-125.196538,-257.282522,-0.762327,91.275034,750
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1654400,0.078637,200.0,11,-142.20772,-414.160749,-0.878059,108.078141,751
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1656600,0.053528,200.0,11,-184.405745,-268.984787,-128.060587,59.449778,752
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1658800,0.058099,200.0,11,-164.075418,-349.034646,-1.290342,99.06887,753
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1661000,0.055357,200.0,11,-171.702977,-259.863189,-3.357504,80.485522,754
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1663200,0.05298,200.0,11,-197.442237,-355.502265,-1.868445,100.426869,755
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1665400,0.052253,200.0,11,-171.015787,-383.043071,-0.803484,98.798316,756
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1667600,0.056055,200.0,11,-108.855143,-315.584722,-1.698516,84.665671,757
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1669800,0.051953,200.0,11,-158.522777,-371.45914,-0.567389,106.435847,758
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1672000,0.05163,200.0,11,-160.676875,-268.300532,-3.352413,79.227833,759
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1674200,0.049709,200.0,11,-135.995125,-255.643039,-0.896657,98.044242,760
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1676400,0.052604,200.0,11,-190.120039,-373.14444,-116.837621,91.742802,761
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1678600,0.054699,200.0,11,-141.626732,-268.578837,-0.925241,101.844864,762
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1680800,0.050269,200.0,11,-140.233331,-258.122323,-1.106965,66.139528,763
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1683000,0.050179,200.0,11,-156.625719,-381.072833,-0.848829,127.771815,764
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1685200,0.055865,200.0,11,-147.70826,-248.893814,-120.089905,46.523709,765
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1687400,0.057435,200.0,11,-130.014305,-278.217635,-1.291035,81.075318,766
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1689600,0.053036,200.0,11,-203.102698,-374.136402,-117.772148,79.206422,767
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1691800,0.05277,200.0,11,-123.456872,-353.202984,-0.596002,86.688267,768
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1694000,0.057918,200.0,11,-232.34539,-395.645129,-123.199021,76.968527,769
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1696200,0.05473,200.0,11,-194.48475,-380.662995,-1.06988,109.623178,770
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1698400,0.049206,200.0,11,-117.373657,-264.792988,-0.735949,85.564622,771
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1700600,0.054604,200.0,11,-181.049444,-367.481825,-3.058776,96.943885,772
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1702800,0.055821,200.0,11,-168.093114,-372.985711,-0.816222,118.681804,773
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1705000,0.054935,200.0,11,-149.312984,-365.303426,-0.67733,116.003656,774
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1707200,0.059228,200.0,11,-158.961081,-377.085577,-1.82967,108.543014,775
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1709400,0.052291,200.0,11,-143.103644,-331.664593,-0.815547,93.321609,776
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1711600,0.054996,200.0,11,-161.975784,-256.897418,-120.137946,54.53842,777
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1713800,0.054438,200.0,11,-173.206264,-274.763903,-114.56424,63.695251,778
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1716000,0.052747,200.0,11,-172.061439,-384.289483,-0.790165,98.500795,779
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1718200,0.052857,200.0,11,-216.909076,-369.749714,-127.85353,74.329679,780
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1720400,0.055293,200.0,11,-92.610106,-132.85085,-0.8097,56.180137,781
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1722600,0.054714,200.0,11,-149.656246,-256.822927,-1.40655,70.781808,782
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1724800,0.054233,200.0,11,-204.42843,-357.83293,-0.784183,105.817704,783
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1727000,0.053465,200.0,11,-148.861339,-252.41052,-1.299094,69.274361,784
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1729200,0.056491,200.0,11,-128.81263,-381.895157,-1.630505,108.017455,785
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1731400,0.054715,200.0,11,-126.200749,-250.209374,-1.218349,73.309569,786
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1733600,0.051139,200.0,11,-125.000386,-359.678512,-0.880684,88.444274,787
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1735800,0.052008,200.0,11,-180.442599,-335.665915,-1.214985,90.884137,788
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1738000,0.057705,200.0,11,-157.978834,-463.169613,-0.998852,110.772256,789
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1740200,0.054919,200.0,11,-151.072086,-259.238396,-125.45267,48.511757,790
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1742400,0.051244,200.0,11,-152.958153,-285.262662,-2.924626,76.273412,791
