,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1496000,0.03615,200.0,11,-1474.560906,-1513.733015,-1329.761968,52.460541
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1498200,0.03599,200.0,11,-1487.875612,-1525.243194,-1394.153547,35.529335
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1500400,0.039394,200.0,11,-1452.346645,-1522.07992,-1205.670276,97.570259
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1502600,0.038553,200.0,11,-1461.656745,-1509.743985,-1370.754626,42.976819
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1504800,0.036814,200.0,11,-1471.266931,-1522.632488,-1337.79668,59.476184
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1507000,0.036767,200.0,11,-1462.664684,-1514.478247,-1367.08724,51.836336
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1509200,0.035883,200.0,11,-1447.167266,-1515.8239,-1198.169364,84.682853
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1511400,0.036572,200.0,11,-1498.093021,-1514.051576,-1473.551137,13.007177
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1513600,0.038315,200.0,11,-1465.015482,-1516.339185,-1339.022138,56.918886
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1515800,0.03675,200.0,11,-1463.261164,-1517.711211,-1261.308473,70.797361
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1518000,0.035585,200.0,11,-1473.365048,-1512.878074,-1393.089774,37.534905
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1520200,0.035976,200.0,11,-1454.322318,-1520.790841,-1352.32231,54.693803
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1522400,0.035587,200.0,11,-1479.755794,-1513.397124,-1400.570145,35.044724
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1524600,0.03669,200.0,11,-1467.845425,-1514.37444,-1332.986993,51.523082
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1526800,0.038168,200.0,11,-1448.97821,-1513.14186,-1142.738834,99.830615
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1529000,0.036511,200.0,11,-1452.348118,-1513.466845,-1342.72099,56.643093
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1531200,0.035595,200.0,11,-1490.04275,-1519.115559,-1422.646161,25.815648
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1533400,0.036195,200.0,11,-1483.991786,-1513.318814,-1425.707273,28.481783
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1535600,0.035965,200.0,11,-1472.870906,-1518.476981,-1412.22572,33.540977
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1537800,0.036439,200.0,11,-1481.622611,-1510.362592,-1433.204907,24.111101
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1540000,0.038824,200.0,11,-1439.81106,-1508.634089,-1307.403594,61.465614
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1542200,0.036502,200.0,11,-1467.220856,-1510.384675,-1320.226076,49.799003
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1544400,0.037497,200.0,11,-1461.887899,-1515.753811,-1324.310616,56.805586
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1546600,0.03573,200.0,11,-1457.623764,-1515.296121,-1296.134099,62.802055
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1548800,0.038152,200.0,11,-1415.814694,-1504.967355,-955.557362,149.382448
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1551000,0.036863,200.0,11,-1472.327841,-1522.010598,-1385.221177,37.637583
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1553200,0.038415,200.0,11,-1409.370871,-1494.63201,-1197.2418,85.697507
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1555400,0.036034,200.0,11,-1448.721546,-1511.093618,-1238.196107,83.257305
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1557600,0.036462,200.0,11,-1471.942094,-1515.308102,-1379.82303,43.437773
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1559800,0.035746,200.0,11,-1437.453038,-1513.610991,-1293.721377,65.424355
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1562000,0.035854,200.0,11,-1470.454688,-1505.042624,-1397.314134,29.464579
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1564200,0.037588,200.0,11,-1422.677875,-1507.890211,-1219.481275,89.684072
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1566400,0.038216,200.0,11,-1471.716097,-1509.343798,-1396.190432,30.716704
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1568600,0.035573,200.0,11,-1437.309085,-1509.841462,-1227.789773,75.882137
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1570800,0.035977,200.0,11,-1443.946295,-1506.24878,-1334.007916,57.203459
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1573000,0.035607,200.0,11,-1468.588855,-1510.291347,-1386.150471,34.094509
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1575200,0.035783,200.0,11,-1441.567716,-1506.798284,-1298.202875,64.494529
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1577400,0.037847,200.0,11,-1439.929025,-1496.191452,-1401.549405,38.055167
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1579600,0.03778,200.0,11,-1425.360124,-1509.143621,-1136.588093,108.460214
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1581800,0.035817,200.0,11,-1469.198914,-1508.625291,-1334.670723,45.821455
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1584000,0.03603,200.0,11,-1448.38653,-1506.909667,-1390.938267,40.33857
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1586200,0.03623,200.0,11,-1445.801699,-1513.533591,-1329.063834,68.828537
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1588400,0.035623,200.0,11,-1433.346628,-1514.04037,-1252.805135,83.131646
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1590600,0.038359,200.0,11,-1454.132234,-1512.365993,-1321.181795,63.624757
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1592800,0.037028,200.0,11,-1443.959343,-1520.311544,-1118.233084,105.555568
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1595000,0.035819,200.0,11,-1476.510024,-1524.007899,-1285.704673,65.218589
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1597200,0.035724,200.0,11,-1461.24619,-1516.320084,-1117.613113,110.296332
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1599400,0.036107,200.0,11,-1458.560538,-1509.39439,-1358.786717,47.941636
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1601600,0.035553,200.0,11,-1454.161748,-1510.557568,-1289.507355,73.372507
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1603800,0.038333,200.0,11,-1448.512207,-1513.925832,-1258.269811,78.843914
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1606000,0.037165,200.0,11,-1448.234372,-1510.128239,-1308.020703,67.660898
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1608200,0.035665,200.0,11,-1469.777215,-1505.670148,-1426.435248,26.982496
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1610400,0.038053,200.0,11,-1444.300559,-1509.315357,-1184.657366,89.27497
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1612600,0.0368,200.0,11,-1454.165372,-1503.349203,-1340.59518,48.833053
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1614800,0.036762,200.0,11,-1473.378916,-1502.93436,-1283.643001,60.495395
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1617000,0.038483,200.0,11,-1455.081315,-1506.270352,-1279.121831,60.678132
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1619200,0.036463,200.0,11,-1398.100053,-1518.169282,-851.141358,187.297296
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1621400,0.035503,200.0,11,-1482.324887,-1515.064976,-1392.814745,34.960996
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1623600,0.035914,200.0,11,-1445.944865,-1504.643759,-1322.977976,62.495983
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1625800,0.035387,200.0,11,-1467.035314,-1504.734525,-1340.472559,46.181752
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1628000,0.036712,200.0,11,-1464.379973,-1514.893089,-1368.216555,45.013035
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1630200,0.038833,200.0,11,-1469.136998,-1512.04044,-1340.925919,53.15166
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1632400,0.036048,200.0,11,-1442.574391,-1512.858742,-1256.309365,71.739704
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1634600,0.035594,200.0,11,-1474.326418,-1515.089766,-1323.820478,53.170862
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1636800,0.035582,200.0,11,-1483.498687,-1509.342332,-1441.404917,18.438979
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1639000,0.035876,200.0,11,-1441.596479,-1509.817361,-1249.500166,82.186871
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1641200,0.036255,200.0,11,-1472.370945,-1515.842331,-1285.550752,63.966001
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1643400,0.038642,200.0,11,-1416.053914,-1514.281268,-1181.409931,91.292974
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1645600,0.035628,200.0,11,-1417.710501,-1500.444535,-1304.12896,73.982145
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1647800,0.036023,200.0,11,-1472.261734,-1507.416099,-1370.340415,40.081757
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1650000,0.037189,200.0,11,-1487.852345,-1516.042981,-1440.545673,22.564969
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1652200,0.03616,200.0,11,-1431.130701,-1509.483066,-1137.756289,106.523887
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1654400,0.038743,200.0,11,-1445.924787,-1506.931508,-1297.022352,63.186609
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1656600,0.038443,200.0,11,-1461.782711,-1516.611183,-1400.498901,43.007082
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1658800,0.0363,200.0,11,-1461.689878,-1513.120461,-1322.579212,53.884581
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1661000,0.036157,200.0,11,-1470.610124,-1514.740229,-1399.874465,40.774796
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1663200,0.035758,200.0,11,-1476.562843,-1505.550865,-1363.393673,39.986185
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1665400,0.036265,200.0,11,-1454.306071,-1515.180192,-1071.276974,122.166628
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1667600,0.037529,200.0,11,-1456.134202,-1503.345384,-1364.786601,46.264211
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1669800,0.038169,200.0,11,-1450.103227,-1510.504359,-1285.837952,67.873958
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1672000,0.035709,200.0,11,-1478.985162,-1512.835481,-1384.747062,35.203278
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1674200,0.035521,200.0,11,-1444.542724,-1516.391931,-1268.650535,85.975329
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1676400,0.035599,200.0,11,-1485.049139,-1507.782285,-1417.582796,24.340306
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1678600,0.035739,200.0,11,-1443.409827,-1500.964721,-1356.289954,51.265472
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1680800,0.037976,200.0,11,-1457.819794,-1505.321502,-1351.427872,47.862576
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1683000,0.037508,200.0,11,-1431.304826,-1505.424705,-1083.469056,118.382653
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1685200,0.035738,200.0,11,-1469.68017,-1514.353935,-1394.02801,32.182776
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1687400,0.035913,200.0,11,-1459.378939,-1507.179308,-1345.216728,44.553695
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1689600,0.035886,200.0,11,-1485.485145,-1515.537058,-1399.734589,30.942009
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1691800,0.035791,200.0,11,-1438.516177,-1503.64942,-1301.075723,55.13255
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1694000,0.038366,200.0,11,-1496.804838,-1517.49167,-1456.65119,19.782466
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1696200,0.037816,200.0,11,-1460.131372,-1510.491136,-1370.104056,45.293127
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1698400,0.037076,200.0,11,-1435.654363,-1509.273623,-1248.804013,78.07231
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1700600,0.036415,200.0,11,-1478.618965,-1504.796442,-1420.037325,26.278082
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1702800,0.040934,200.0,11,-1463.140726,-1507.105112,-1308.611176,59.568716
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1705000,0.036773,200.0,11,-1441.395647,-1504.973394,-1278.740808,73.351771
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1707200,0.038866,200.0,11,-1477.19569,-1514.135136,-1380.02319,46.895872
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1709400,0.036763,200.0,11,-1451.265498,-1513.615211,-1337.048857,60.151422
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1711600,0.035647,200.0,11,-1471.517881,-1519.021581,-1422.531871,32.057359
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1713800,0.035948,200.0,11,-1477.870086,-1507.284663,-1388.498424,35.609421
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1716000,0.035667,200.0,11,-1466.576509,-1509.409872,-1335.39534,50.242747
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1718200,0.036629,200.0,11,-1480.454749,-1508.841802,-1424.660293,25.32835
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1720400,0.038412,200.0,11,-1412.779538,-1478.04538,-1283.082184,70.731123
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1722600,0.036061,200.0,11,-1460.608523,-1502.705612,-1301.99994,56.9744
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1724800,0.03568,200.0,11,-1466.72328,-1511.501173,-1315.061553,58.060904
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1727000,0.037488,200.0,11,-1460.627906,-1511.585066,-1372.753146,43.97334
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1729200,0.036275,200.0,11,-1448.894876,-1503.592137,-1370.825308,43.429103
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1731400,0.0394,200.0,11,-1454.411102,-1504.344663,-1361.000611,41.11477
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1733600,0.039505,200.0,11,-1426.204128,-1508.342692,-1169.267629,93.199359
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1735800,0.035648,200.0,11,-1460.488149,-1511.355831,-1313.735016,56.060313
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1738000,0.03577,200.0,11,-1460.571517,-1504.318705,-1300.360658,61.750338
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1740200,0.036002,200.0,11,-1463.639646,-1504.142595,-1426.186396,23.984033
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1742400,0.03579,200.0,11,-1471.007184,-1509.698527,-1397.213079,35.137228
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1744600,0.037091,200.0,11,-1472.533944,-1517.804279,-1408.383323,34.216842
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1746800,0.038039,200.0,11,-1444.702475,-1496.854906,-1381.732667,38.761209
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1749000,0.035892,200.0,11,-1464.554492,-1504.983192,-1389.269645,36.602393
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1751200,0.036092,200.0,11,-1466.987299,-1509.851229,-1371.439103,42.713115
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1753400,0.0357,200.0,11,-1450.618403,-1508.519352,-1314.628,59.491182
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1755600,0.036335,200.0,11,-1447.440119,-1514.153958,-1316.498159,65.183314
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1757800,0.036591,200.0,11,-1465.178591,-1507.13365,-1361.341438,44.637414
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1760000,0.038642,200.0,11,-1460.969466,-1508.78229,-1319.017385,54.000468
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1762200,0.035865,200.0,11,-1437.253814,-1496.029446,-1376.706434,33.347966
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1764400,0.035508,200.0,11,-1469.169528,-1507.495963,-1382.307636,37.60355
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1766600,0.035871,200.0,11,-1446.09941,-1506.784349,-1256.23164,82.375361
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1768800,0.035668,200.0,11,-1477.414218,-1510.983863,-1428.923964,26.671596
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1771000,0.037388,200.0,11,-1456.5937,-1496.391819,-1382.242954,35.796692
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1773200,0.038517,200.0,11,-1464.822308,-1504.374572,-1313.225012,55.33254
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1775400,0.036105,200.0,11,-1466.339734,-1512.041122,-1340.33225,48.227406
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1777600,0.038308,200.0,11,-1441.181269,-1511.177355,-1344.098572,53.851955
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1779800,0.037339,200.0,11,-1466.18597,-1505.689418,-1391.879678,40.386522
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1782000,0.036408,200.0,11,-1467.879554,-1510.394665,-1403.764712,39.104127
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1784200,0.038365,200.0,11,-1483.92233,-1520.308201,-1443.783262,22.546078
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1786400,0.037781,200.0,11,-1435.886893,-1517.58486,-1165.71161,97.073287
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1788600,0.036127,200.0,11,-1466.608948,-1511.463025,-1324.725921,50.410145
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1790800,0.035685,200.0,11,-1472.089881,-1517.001042,-1383.470304,45.265648
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1793000,0.035684,200.0,11,-1453.233971,-1516.585063,-1367.201326,49.344469
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1795200,0.035717,200.0,11,-1443.455765,-1519.402679,-1380.86242,41.354601
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1797400,0.038034,200.0,11,-1472.663573,-1505.720485,-1391.179914,33.492889
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1799600,0.037692,200.0,11,-1465.11068,-1505.53093,-1269.491643,64.165133
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1801800,0.035645,200.0,11,-1468.426587,-1512.092284,-1387.849415,41.853767
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1804000,0.036258,200.0,11,-1483.639404,-1514.100035,-1421.320095,29.132406
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1806200,0.035612,200.0,11,-1451.024649,-1513.676793,-1273.616005,72.207959
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1808400,0.035744,200.0,11,-1452.240235,-1511.82932,-1364.589347,46.126763
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1810600,0.037836,200.0,11,-1459.901966,-1506.299627,-1335.731959,54.624706
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1812800,0.037508,200.0,11,-1469.502106,-1513.56694,-1324.200819,49.84458
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1815000,0.035627,200.0,11,-1474.688245,-1506.218014,-1421.542835,31.094075
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1817200,0.035774,200.0,11,-1469.370365,-1508.390223,-1348.172255,43.536344
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1819400,0.035805,200.0,11,-1503.980125,-1517.745758,-1476.108877,11.843209
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1821600,0.035429,200.0,11,-1487.970606,-1504.99938,-1423.896884,25.615052
