,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns,episodes
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1537800,0.036718,200.0,11,-179.211594,-373.475151,-120.368478,79.651021,698
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1540000,0.03737,200.0,11,-132.85824,-357.540157,-0.686343,105.949132,699
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1542200,0.037228,200.0,11,-153.993551,-349.309947,-0.884531,86.248853,700
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1544400,0.037065,200.0,11,-156.195858,-351.330443,-0.588952,102.196366,701
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1546600,0.0393,200.0,11,-157.485821,-379.390442,-0.68254,107.15575,702
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1548800,0.037523,200.0,11,-113.071924,-248.617428,-0.916027,80.878354,703
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1551000,0.036475,200.0,11,-146.609987,-252.011442,-2.440893,69.026241,704
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1553200,0.036969,200.0,11,-91.500957,-249.133886,-0.631759,76.636385,705
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1555400,0.036337,200.0,11,-157.269299,-379.049887,-0.517097,107.920399,706
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1557600,0.039089,200.0,11,-169.023566,-383.522049,-2.635871,97.213748,707
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1559800,0.037422,200.0,11,-136.745906,-252.380201,-0.713901,95.861682,708
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1562000,0.036207,200.0,11,-156.581923,-253.680605,-120.293779,52.453811,709
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1564200,0.036273,200.0,11,-101.937896,-256.325394,-0.486462,101.89115,710
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1566400,0.036147,200.0,11,-180.66033,-343.062641,-118.920291,76.380332,711
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1568600,0.037012,200.0,11,-135.781036,-375.73895,-0.554796,96.55157,712
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1570800,0.038897,200.0,11,-128.336699,-411.504445,-0.822496,114.173392,713
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1573000,0.0358,200.0,11,-160.808188,-381.548033,-3.29513,95.325366,714
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1575200,0.035728,200.0,11,-128.15168,-374.598925,-0.783166,109.595279,715
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1577400,0.036863,200.0,11,-150.587897,-392.141218,-2.634273,106.118009,716
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1579600,0.036185,200.0,11,-141.682162,-320.160402,-0.617031,106.186662,717
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1581800,0.03901,200.0,11,-180.59658,-360.482501,-1.075817,95.113545,718
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1584000,0.03733,200.0,11,-170.052651,-364.850502,-122.935402,76.007505,719
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1586200,0.037179,200.0,11,-246.060148,-907.376884,-0.896543,251.055784,720
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1588400,0.036774,200.0,11,-124.558785,-378.614533,-0.770572,106.943807,721
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1590600,0.03586,200.0,11,-147.57683,-262.973144,-0.725874,89.29712,722
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1592800,0.03767,200.0,11,-147.405593,-260.824775,-0.541657,71.69104,723
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1595000,0.03814,200.0,11,-199.449454,-379.766703,-0.600349,106.856385,724
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1597200,0.036062,200.0,11,-164.866833,-252.088475,-0.846864,76.970829,725
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1599400,0.036212,200.0,11,-145.135547,-357.015843,-1.884749,100.931831,726
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1601600,0.036786,200.0,11,-150.643902,-362.974955,-0.806836,111.742795,727
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1603800,0.036105,200.0,11,-194.993658,-527.055322,-0.595611,169.919972,728
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1606000,0.0392,200.0,11,-176.716355,-357.400435,-0.677174,116.247244,729
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1608200,0.036731,200.0,11,-155.838179,-240.110948,-120.396479,49.479805,730
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1610400,0.035835,200.0,11,-182.26172,-374.059297,-0.496328,96.50639,731
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1612600,0.036312,200.0,11,-256.898112,-798.048718,-0.669047,260.239562,732
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1614800,0.035972,200.0,11,-183.728028,-393.17405,-0.741311,118.098218,733
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1617000,0.03861,200.0,11,-217.21341,-814.907376,-0.64212,207.715663,734
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1619200,0.037688,200.0,11,-207.02504,-905.417715,-0.731122,241.305837,735
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1621400,0.036277,200.0,11,-298.328871,-914.621998,-5.233602,291.450975,736
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1623600,0.036728,200.0,11,-250.370717,-842.216521,-0.77832,269.522663,737
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1625800,0.036128,200.0,11,-286.85894,-788.182828,-1.144817,253.1376,738
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1628000,0.03727,200.0,11,-262.219769,-903.176418,-0.994988,304.456041,739
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1630200,0.038663,200.0,11,-222.200501,-779.948051,-1.439079,194.68904,740
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1632400,0.035826,200.0,11,-122.456903,-237.76944,-0.637978,70.980501,741
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1634600,0.03714,200.0,11,-207.728733,-438.836248,-0.947645,116.930038,742
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1636800,0.036277,200.0,11,-179.533769,-250.537137,-121.542404,59.169729,743
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1639000,0.035944,200.0,11,-130.079029,-342.418847,-0.522544,90.798629,744
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1641200,0.039007,200.0,11,-238.181412,-640.384309,-0.732609,158.617066,745
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1643400,0.036993,200.0,11,-101.340441,-248.21334,-0.431887,85.683542,746
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1645600,0.036766,200.0,11,-101.38475,-253.097981,-0.691935,88.027448,747
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1647800,0.036691,200.0,11,-164.015483,-252.837272,-0.979789,73.953619,748
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1650000,0.036606,200.0,11,-196.996965,-259.514139,-115.748507,57.422653,749
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1652200,0.038951,200.0,11,-123.214146,-253.671538,-0.621063,89.641156,750
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1654400,0.038506,200.0,11,-204.62922,-782.304827,-0.6425,206.408296,751
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1656600,0.037632,200.0,11,-180.739824,-248.520723,-123.515574,57.268202,752
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1658800,0.036123,200.0,11,-229.468774,-660.680586,-1.13139,175.326706,753
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1661000,0.036299,200.0,11,-167.681561,-260.33374,-3.16871,78.411418,754
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1663200,0.037331,200.0,11,-177.677065,-352.319452,-1.875843,93.810675,755
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1665400,0.038624,200.0,11,-168.091752,-376.853695,-0.700732,97.680542,756
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1667600,0.036758,200.0,11,-109.380644,-341.032382,-1.641305,90.175907,757
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1669800,0.03708,200.0,11,-157.112118,-363.125872,-0.913838,104.48855,758
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1672000,0.037007,200.0,11,-157.26444,-252.502288,-3.38023,77.216969,759
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1674200,0.036627,200.0,11,-145.03006,-374.996934,-1.007397,115.456705,760
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1676400,0.039024,200.0,11,-194.877186,-354.124075,-115.986846,88.685294,761
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1678600,0.037451,200.0,11,-137.418451,-256.938867,-0.857712,97.085379,762
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1680800,0.0362,200.0,11,-113.087602,-248.531328,-1.014159,62.735019,763
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1683000,0.036236,200.0,11,-132.05349,-256.865965,-0.864471,94.926412,764
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1685200,0.036684,200.0,11,-182.31489,-525.366053,-117.06796,117.895821,765
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1687400,0.03867,200.0,11,-125.108975,-254.865669,-1.262943,75.593903,766
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1689600,0.037587,200.0,11,-246.778277,-773.661147,-116.786213,182.614939,767
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1691800,0.036711,200.0,11,-122.028622,-344.892151,-0.550496,84.670426,768
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1694000,0.036249,200.0,11,-247.565669,-508.519629,-119.92598,110.272221,769
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1696200,0.036281,200.0,11,-182.53088,-369.087723,-1.095027,96.076191,770
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1698400,0.036927,200.0,11,-113.580728,-252.149597,-0.85512,82.559657,771
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1700600,0.038775,200.0,11,-163.660132,-245.750033,-3.070117,74.068718,772
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1702800,0.036526,200.0,11,-152.440779,-370.956457,-0.781896,113.226828,773
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1705000,0.037054,200.0,11,-143.784807,-351.62565,-0.640815,110.415204,774
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1707200,0.037314,200.0,11,-157.64794,-398.743292,-1.769803,112.098516,775
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1709400,0.0371,200.0,11,-145.574361,-260.487721,-0.898237,88.165495,776
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1711600,0.039229,200.0,11,-158.738579,-253.558938,-117.723143,54.409182,777
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1713800,0.037537,200.0,11,-166.324536,-249.666142,-114.471732,59.296801,778
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1716000,0.035897,200.0,11,-178.355007,-376.92226,-0.642742,107.42482,779
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1718200,0.037418,200.0,11,-223.9845,-480.677266,-124.248684,97.942864,780
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1720400,0.037429,200.0,11,-91.683042,-133.840906,-0.523945,55.762118,781
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1722600,0.038909,200.0,11,-145.468732,-251.990919,-0.868539,69.236415,782
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1724800,0.037888,200.0,11,-191.988346,-334.639808,-0.608564,93.508269,783
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1727000,0.037335,200.0,11,-145.778563,-248.723559,-0.844371,69.011804,784
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1729200,0.036091,200.0,11,-125.294055,-370.224428,-1.208758,105.19873,785
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1731400,0.03673,200.0,11,-122.229667,-237.734691,-0.887946,70.291499,786
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1733600,0.037067,200.0,11,-121.50354,-336.831709,-0.626839,83.022141,787
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1735800,0.038922,200.0,11,-171.460488,-302.49506,-0.997119,81.877074,788
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1738000,0.036381,200.0,11,-131.712481,-238.570151,-0.622581,59.319411,789
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1740200,0.036873,200.0,11,-147.209921,-241.61133,-124.75383,43.586413,790
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1742400,0.035862,200.0,11,-145.480232,-252.317436,-2.562521,69.509317,791
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1744600,0.03648,200.0,11,-158.733011,-255.673661,-116.363792,55.626268,792
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1746800,0.038376,200.0,11,-116.58336,-273.312719,-2.078894,68.345636,793
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1749000,0.03695,200.0,11,-134.907839,-250.870469,-1.694711,63.697981,794
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1751200,0.036676,200.0,11,-153.920344,-367.352336,-1.191565,89.124723,795
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1753400,0.037395,200.0,11,-153.698703,-330.036665,-0.865438,98.011088,796
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1755600,0.03657,200.0,11,-122.329449,-247.416341,-0.754018,90.117806,797
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1757800,0.037418,200.0,11,-144.777475,-250.67657,-0.742349,86.102063,798
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1760000,0.038965,200.0,11,-177.321049,-330.691352,-0.861665,88.503989,799
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1762200,0.036889,200.0,11,-116.83004,-389.607141,-2.101867,101.922665,800
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1764400,0.036035,200.0,11,-139.807505,-296.781131,-0.847311,74.689038,801
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1766600,0.036095,200.0,11,-163.045236,-434.05119,-0.954098,128.515624,802
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1768800,0.035777,200.0,11,-165.155721,-352.891369,-114.092607,73.925579,803
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1771000,0.038735,200.0,11,-137.04339,-250.610516,-2.055655,63.866532,804
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1773200,0.036751,200.0,11,-182.822499,-369.096244,-1.248103,123.431147,805
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1775400,0.035566,200.0,11,-146.780627,-260.139796,-0.639204,73.788952,806
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1777600,0.036689,200.0,11,-122.751272,-237.352811,-0.647067,70.329798,807
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1779800,0.036336,200.0,11,-130.435134,-241.183951,-2.37447,76.396012,808
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1782000,0.038367,200.0,11,-196.179846,-364.928835,-3.072781,111.221738,809
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1784200,0.038086,200.0,11,-143.90745,-243.807862,-116.661591,47.063208,810
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1786400,0.037391,200.0,11,-137.004972,-268.108331,-0.828601,84.549807,811
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1788600,0.036645,200.0,11,-163.445006,-308.620566,-0.965774,84.09645,812
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1790800,0.036021,200.0,11,-144.709423,-253.691981,-0.667058,69.330015,813
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1793000,0.036618,200.0,11,-132.991843,-361.222771,-0.888508,106.601251,814
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1795200,0.038974,200.0,11,-126.310418,-242.525571,-0.796848,51.688969,815
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1797400,0.035879,200.0,11,-155.127777,-249.786401,-0.875133,73.01507,816
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1799600,0.036058,200.0,11,-165.627821,-372.21442,-0.809406,92.824273,817
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1801800,0.036405,200.0,11,-168.130377,-393.62829,-0.930659,118.73939,818
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1804000,0.037274,200.0,11,-189.355684,-357.061435,-113.958906,80.450261,819
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1806200,0.038428,200.0,11,-136.579951,-264.012268,-0.74323,99.403438,820
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1808400,0.037994,200.0,11,-112.779017,-244.392916,-1.194651,62.820796,821
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1810600,0.036689,200.0,11,-143.584867,-363.479805,-0.682291,99.005098,822
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1812800,0.036285,200.0,11,-142.029683,-326.861847,-1.571164,78.528442,823
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1815000,0.036618,200.0,11,-146.536826,-256.938415,-119.057391,48.273562,824
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1817200,0.037633,200.0,11,-157.146261,-390.403081,-2.24164,94.28857,825
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1819400,0.038527,200.0,11,-221.136339,-346.876849,-113.680614,69.036628,826
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1821600,0.036663,200.0,11,-198.026993,-353.745638,-118.325576,73.8043,827
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1823800,0.03606,200.0,11,-124.40297,-247.690856,-1.247035,89.126429,828
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1826000,0.035992,200.0,11,-153.825843,-329.859241,-117.427544,64.923897,829
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1828200,0.035992,200.0,11,-163.886016,-331.756443,-1.040266,100.520988,830
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1830400,0.039099,200.0,11,-188.75057,-373.495542,-117.15235,93.088536,831
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1832600,0.036356,200.0,11,-148.367485,-380.699568,-0.820658,104.572858,832
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1834800,0.036735,200.0,11,-130.185494,-297.100149,-0.803503,98.534189,833
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1837000,0.036675,200.0,11,-209.154529,-375.381102,-119.381866,81.254508,834
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1839200,0.036613,200.0,11,-158.213716,-378.786091,-1.068986,94.155171,835
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1841400,0.038019,200.0,11,-156.557178,-257.325755,-119.210932,52.367168,836
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1843600,0.03855,200.0,11,-149.308854,-254.237587,-1.02123,71.774244,837
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1845800,0.03681,200.0,11,-137.154386,-248.082663,-1.563537,62.454154,838
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1848000,0.037145,200.0,11,-136.283397,-348.299967,-1.019867,107.708257,839
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1850200,0.035985,200.0,11,-136.814404,-357.840227,-1.158503,78.720255,840
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1852400,0.037054,200.0,11,-135.920605,-258.575255,-1.440926,64.127928,841
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1854600,0.039445,200.0,11,-135.715675,-249.836671,-3.252051,63.552919,842
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1856800,0.036698,200.0,11,-102.596457,-129.592329,-1.121207,47.879524,843
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1859000,0.036594,200.0,11,-179.386409,-367.237845,-0.886539,93.771508,844
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1861200,0.036176,200.0,11,-147.613783,-363.161305,-0.782074,101.514318,845
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1863400,0.036487,200.0,11,-171.747192,-252.051616,-124.854323,57.141381,846
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1865600,0.03851,200.0,11,-194.543656,-264.742688,-123.918773,62.313917,847
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1867800,0.037758,200.0,11,-136.829159,-256.944302,-0.926975,64.414457,848
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1870000,0.036593,200.0,11,-126.855501,-255.543492,-1.773031,54.151812,849
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1872200,0.036734,200.0,11,-168.852734,-376.638534,-0.639253,95.033515,850
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1874400,0.036657,200.0,11,-161.394905,-395.332951,-2.663699,96.696448,851
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1876600,0.037093,200.0,11,-140.124395,-310.835553,-0.633174,90.039386,852
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1878800,0.03915,200.0,11,-147.866292,-251.820141,-115.258673,46.203535,853
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1881000,0.036538,200.0,11,-125.365827,-258.1576,-0.618045,75.372765,854
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1883200,0.036411,200.0,11,-91.166794,-243.270551,-0.649416,75.730126,855
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1885400,0.035679,200.0,11,-200.148635,-361.142509,-116.580381,91.066782,856
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1887600,0.040995,200.0,11,-181.991365,-365.117773,-0.880758,117.966103,857
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1889800,0.038715,200.0,11,-181.123249,-336.410248,-1.102847,111.374633,858
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1892000,0.036164,200.0,11,-196.39587,-453.36359,-0.890498,132.999897,859
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1894200,0.035881,200.0,11,-129.58077,-401.576335,-0.814488,112.828838,860
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1896400,0.035751,200.0,11,-220.954911,-789.686805,-0.62426,213.811949,861
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1898600,0.035728,200.0,11,-211.060557,-525.578168,-0.878457,158.402494,862
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1900800,0.03791,200.0,11,-193.736458,-261.440591,-121.878695,58.976186,863
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1903000,0.038096,200.0,11,-150.480167,-341.002999,-0.611443,118.055321,864
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1905200,0.035996,200.0,11,-175.986053,-335.07426,-1.134,90.247669,865
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1907400,0.037445,200.0,11,-162.339568,-320.436479,-0.694181,108.044561,866
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1909600,0.036825,200.0,11,-167.898053,-253.205566,-0.770309,93.792742,867
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1911800,0.036941,200.0,11,-194.690895,-377.814132,-117.124583,82.968387,868
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",1914000,0.039206,200.0,11,-208.278914,-522.339014,-0.888245,139.029813,869
