,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1504800,0.035387,200.0,11,-1080.528432,-1264.323258,-770.973486,132.699403
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1507000,0.035605,200.0,11,-1065.403747,-1178.325715,-922.865184,74.596802
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1509200,0.036624,200.0,11,-1030.453095,-1150.708445,-875.654971,94.772671
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1511400,0.038387,200.0,11,-995.925299,-1120.41519,-890.329826,76.948718
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1513600,0.035845,200.0,11,-960.689839,-1151.262555,-759.632608,100.225845
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1515800,0.035427,200.0,11,-993.801598,-1124.508472,-884.692086,76.578937
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1518000,0.035182,200.0,11,-1020.388238,-1138.087261,-888.234508,86.621073
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1520200,0.035304,200.0,11,-997.78595,-1195.155987,-759.988794,112.578783
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1522400,0.03588,200.0,11,-952.746663,-1040.469614,-765.483332,82.211815
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1524600,0.037782,200.0,11,-1019.250535,-1334.66401,-897.874306,130.371823
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1526800,0.036901,200.0,11,-1003.63422,-1231.927985,-866.820655,98.523464
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1529000,0.035139,200.0,11,-1017.857299,-1222.323259,-726.628687,137.916579
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1531200,0.03562,200.0,11,-1034.550931,-1163.98983,-901.781393,81.459096
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1533400,0.035558,200.0,11,-1000.089629,-1260.497636,-871.040305,115.507925
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1535600,0.03526,200.0,11,-952.623948,-1318.607472,-754.955545,157.939585
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1537800,0.037892,200.0,11,-928.677902,-1066.133269,-851.307035,64.639395
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1540000,0.037196,200.0,11,-933.146518,-1149.083648,-769.413466,118.515817
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1542200,0.035409,200.0,11,-923.78004,-1089.264889,-781.756258,96.26402
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1544400,0.035071,200.0,11,-907.55,-1085.028924,-812.755766,89.468959
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1546600,0.035523,200.0,11,-997.502982,-1225.462993,-778.558432,110.629518
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1548800,0.035133,200.0,11,-880.230878,-991.843024,-746.639143,79.742958
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1551000,0.036642,200.0,11,-885.28705,-1091.176979,-679.691474,118.508243
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1553200,0.038319,200.0,11,-843.916156,-1350.870944,-635.761181,179.055641
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1555400,0.035358,200.0,11,-993.783942,-1194.795842,-862.397319,99.656454
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1557600,0.035021,200.0,11,-942.1889,-1504.384793,-760.570555,208.315022
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1559800,0.03556,200.0,11,-929.552281,-1235.326997,-764.991044,137.140664
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1562000,0.035369,200.0,11,-883.361261,-1067.861348,-747.875448,106.760241
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1564200,0.036565,200.0,11,-873.311461,-1116.887751,-633.648229,113.773601
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1566400,0.038095,200.0,11,-950.403925,-1282.714001,-749.143055,164.905907
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1568600,0.035482,200.0,11,-873.566918,-1175.246665,-698.857466,157.488808
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1570800,0.035398,200.0,11,-878.798324,-1318.639835,-571.115684,178.704812
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1573000,0.035275,200.0,11,-1038.201581,-1399.250401,-850.957591,142.074649
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1575200,0.035191,200.0,11,-983.929155,-1291.321675,-746.145925,157.713795
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1577400,0.035885,200.0,11,-941.617041,-1363.199813,-752.672605,181.213847
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1579600,0.037914,200.0,11,-939.541335,-1320.494416,-747.592844,202.038612
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1581800,0.035885,200.0,11,-1030.814679,-1242.425579,-849.539677,156.462954
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1584000,0.03539,200.0,11,-965.537743,-1191.966306,-744.211069,133.33692
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1586200,0.035582,200.0,11,-1013.635664,-1402.960307,-719.596981,198.651564
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1588400,0.035296,200.0,11,-965.10903,-1166.625633,-722.093952,132.393974
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1590600,0.035283,200.0,11,-1033.205041,-1210.369171,-873.570231,100.983242
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1592800,0.038362,200.0,11,-1014.815837,-1183.913596,-770.999064,122.440825
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1595000,0.036169,200.0,11,-1106.536072,-1300.283183,-892.976338,123.086834
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1597200,0.035559,200.0,11,-1046.403217,-1297.557398,-748.669059,160.370141
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1599400,0.035462,200.0,11,-1018.860336,-1206.202556,-881.487429,108.355724
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1601600,0.035582,200.0,11,-995.809993,-1204.591207,-710.809977,164.295127
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1603800,0.040134,200.0,11,-964.407194,-1185.222967,-764.276679,137.035695
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1606000,0.039161,200.0,11,-1057.076252,-1319.054497,-858.273575,165.580086
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1608200,0.037048,200.0,11,-938.41265,-1176.041212,-762.055753,112.085576
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1610400,0.035811,200.0,11,-982.356444,-1409.616661,-724.251579,198.960521
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1612600,0.035135,200.0,11,-920.382758,-1136.589858,-691.543061,115.877394
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1614800,0.035388,200.0,11,-1031.794854,-1406.400331,-817.60518,170.312195
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1617000,0.035583,200.0,11,-943.236933,-1185.20704,-626.280519,160.61401
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1619200,0.037703,200.0,11,-917.82126,-1203.867314,-512.287074,196.455272
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1621400,0.037425,200.0,11,-968.082581,-1246.207,-738.656137,124.144835
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1623600,0.035382,200.0,11,-1035.920846,-1405.237483,-851.464916,175.977839
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1625800,0.035298,200.0,11,-992.666782,-1382.225689,-748.104714,165.62168
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1628000,0.035448,200.0,11,-972.877896,-1245.580111,-739.772984,137.186122
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1630200,0.03522,200.0,11,-1063.668759,-1277.982716,-753.943402,159.467585
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1632400,0.037419,200.0,11,-918.285947,-1140.940665,-658.38837,140.111388
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1634600,0.03767,200.0,11,-1064.506907,-1270.489654,-796.518423,173.885478
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1636800,0.035422,200.0,11,-1080.818641,-1456.064995,-914.529333,141.894511
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1639000,0.035366,200.0,11,-1007.910326,-1411.641517,-860.19063,177.174748
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1641200,0.035487,200.0,11,-1061.419892,-1217.87698,-738.42367,137.291226
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1643400,0.035246,200.0,11,-971.172227,-1385.358627,-763.154224,153.337223
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1645600,0.036329,200.0,11,-985.409941,-1255.281875,-851.760482,121.153943
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1647800,0.038436,200.0,11,-1052.64165,-1364.754144,-737.654996,187.873069
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1650000,0.035127,200.0,11,-1136.806139,-1330.933664,-961.277283,102.140824
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1652200,0.035355,200.0,11,-1045.109775,-1398.621522,-747.415184,191.197181
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1654400,0.035247,200.0,11,-1052.333942,-1313.871488,-749.852922,151.559321
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1656600,0.03522,200.0,11,-1053.456736,-1295.453889,-847.755578,143.606765
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1658800,0.036147,200.0,11,-1011.280698,-1225.468787,-836.618341,125.836205
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1661000,0.038176,200.0,11,-1004.096528,-1234.253833,-750.344864,160.858858
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1663200,0.03622,200.0,11,-973.558182,-1189.205462,-743.081796,118.749631
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1665400,0.03523,200.0,11,-1013.252416,-1291.137605,-779.621437,146.546811
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1667600,0.035492,200.0,11,-976.674118,-1285.0509,-731.31567,170.420952
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1669800,0.035049,200.0,11,-995.232292,-1351.661195,-628.896274,203.008924
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1672000,0.037807,200.0,11,-1127.867006,-1353.768762,-967.719251,118.075973
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1674200,0.040689,200.0,11,-1040.518017,-1185.455897,-745.151588,135.48555
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1676400,0.040546,200.0,11,-1090.833838,-1350.635554,-844.357421,156.640488
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1678600,0.035683,200.0,11,-966.165579,-1239.544913,-854.979684,134.202785
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1680800,0.037752,200.0,11,-973.82371,-1080.889537,-854.259351,91.101692
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1683000,0.036355,200.0,11,-1045.19193,-1296.545859,-777.189182,154.756662
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1685200,0.035819,200.0,11,-985.933998,-1338.33159,-739.714028,176.705388
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1687400,0.039396,200.0,11,-927.775244,-1193.782684,-736.252151,139.685484
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1689600,0.036701,200.0,11,-1028.321618,-1312.942413,-758.776694,177.79131
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1691800,0.038155,200.0,11,-867.227955,-1159.873277,-635.09,142.591934
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1694000,0.036851,200.0,11,-1073.168095,-1339.350692,-855.835028,141.66221
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1696200,0.036355,200.0,11,-954.794094,-1270.058331,-743.069934,170.939778
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1698400,0.038063,200.0,11,-895.798848,-1101.261489,-689.799855,136.600296
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1700600,0.039927,200.0,11,-988.035288,-1187.533516,-749.441072,130.566585
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1702800,0.039391,200.0,11,-1008.553378,-1370.441863,-762.730949,164.997329
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1705000,0.036684,200.0,11,-955.460965,-1290.81742,-636.654442,195.221826
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1707200,0.036822,200.0,11,-1001.525312,-1344.308728,-860.466981,148.681385
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1709400,0.036892,200.0,11,-929.401975,-1079.669979,-662.180872,122.627864
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1711600,0.036969,200.0,11,-976.928727,-1362.422632,-748.602227,169.686297
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1713800,0.039047,200.0,11,-998.249157,-1159.083497,-885.760531,74.329622
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1716000,0.036393,200.0,11,-999.055259,-1295.276906,-795.22762,161.333421
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1718200,0.036185,200.0,11,-998.536119,-1196.851267,-747.084412,122.991911
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1720400,0.037174,200.0,11,-852.395235,-991.142779,-737.72166,85.536788
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1722600,0.035832,200.0,11,-940.027122,-1232.831483,-755.971352,144.056785
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1724800,0.03753,200.0,11,-987.847869,-1196.422348,-758.009703,145.660671
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1727000,0.03892,200.0,11,-896.605196,-1122.790273,-752.019623,123.030577
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1729200,0.037516,200.0,11,-939.285456,-1334.095983,-758.036024,184.606684
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1731400,0.036275,200.0,11,-881.910662,-1108.702217,-763.168196,119.103977
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1733600,0.035648,200.0,11,-896.670483,-1040.164741,-776.802714,72.79794
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1735800,0.035918,200.0,11,-948.787369,-1240.053203,-839.932698,120.806153
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1738000,0.0373,200.0,11,-962.302365,-1116.198128,-854.184661,75.434181
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1740200,0.039851,200.0,11,-947.065672,-1108.517401,-770.349476,83.858679
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1742400,0.041627,200.0,11,-971.365721,-1082.688522,-867.818832,65.083513
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1744600,0.036047,200.0,11,-1002.626131,-1122.300809,-873.1718,75.786986
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1746800,0.035386,200.0,11,-941.574923,-1233.284491,-782.636657,111.049274
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1749000,0.035374,200.0,11,-903.766156,-1055.624182,-764.54954,83.068255
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1751200,0.035226,200.0,11,-921.374459,-1195.834377,-767.559299,129.735583
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1753400,0.03772,200.0,11,-892.235363,-1200.232267,-663.002119,160.773953
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1755600,0.036876,200.0,11,-953.603118,-1148.698147,-776.746185,91.424563
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1757800,0.039884,200.0,11,-930.371852,-1107.157384,-778.726158,88.723512
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1760000,0.035239,200.0,11,-924.037435,-1029.657692,-770.736748,79.79138
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1762200,0.035291,200.0,11,-941.309471,-1223.125719,-766.372802,117.270532
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1764400,0.035494,200.0,11,-952.692625,-1154.802218,-738.894149,110.216649
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1766600,0.037398,200.0,11,-942.956902,-1112.151626,-791.239408,88.008889
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1768800,0.037509,200.0,11,-970.370656,-1165.426296,-856.641818,95.300105
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1771000,0.035452,200.0,11,-888.008461,-1013.738389,-751.365959,94.886233
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1773200,0.035326,200.0,11,-1012.27991,-1249.842267,-831.165682,140.109268
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1775400,0.035282,200.0,11,-954.465341,-1176.687094,-771.30305,106.72947
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1777600,0.03523,200.0,11,-914.522737,-1083.869311,-763.938883,101.054405
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1779800,0.037013,200.0,11,-911.684653,-1086.986758,-761.003759,92.817813
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1782000,0.037807,200.0,11,-972.946592,-1319.006881,-706.213119,197.900191
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1784200,0.035742,200.0,11,-905.206806,-1116.068517,-756.37036,103.050766
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1786400,0.035389,200.0,11,-870.612398,-1135.342852,-637.580165,127.306319
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1788600,0.035392,200.0,11,-900.183721,-1265.296339,-625.996032,203.053709
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1790800,0.035219,200.0,11,-901.17073,-1103.151737,-637.810002,127.426822
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1793000,0.036058,200.0,11,-913.864664,-1244.033361,-634.457465,166.586831
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1795200,0.038638,200.0,11,-829.080342,-895.185624,-743.393994,53.21859
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1797400,0.035615,200.0,11,-926.311919,-1108.223987,-747.910987,101.630513
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1799600,0.035266,200.0,11,-941.093,-1097.415889,-876.308062,67.929758
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1801800,0.035281,200.0,11,-943.162288,-1225.427781,-753.260516,157.903268
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1804000,0.035446,200.0,11,-967.117014,-1159.397833,-763.957742,116.524853
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1806200,0.03606,200.0,11,-885.298336,-1151.667037,-636.239531,141.338749
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1808400,0.038368,200.0,11,-849.487579,-1002.167008,-764.368462,79.80394
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1810600,0.036019,200.0,11,-899.108613,-1094.79045,-635.434539,149.237973
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1812800,0.035783,200.0,11,-890.801506,-1192.230601,-697.966587,142.364108
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1815000,0.036234,200.0,11,-879.058158,-1005.880125,-755.443094,82.24995
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1817200,0.035329,200.0,11,-965.652345,-1247.043178,-787.030613,141.629985
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1819400,0.036628,200.0,11,-954.326573,-1131.619401,-849.74312,71.166348
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1821600,0.038842,200.0,11,-1021.368323,-1272.329104,-863.597701,125.759712
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1823800,0.036506,200.0,11,-965.517401,-1209.390837,-757.495118,114.176709
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1826000,0.035262,200.0,11,-964.435751,-1201.188134,-882.306496,99.676787
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1828200,0.035559,200.0,11,-1002.637084,-1224.773238,-885.160043,105.4898
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1830400,0.035433,200.0,11,-989.555302,-1233.498603,-851.081177,118.393541
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1832600,0.035044,200.0,11,-931.127252,-1341.921643,-747.378702,171.605916
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1834800,0.037993,200.0,11,-897.149388,-1107.053108,-628.961852,134.399915
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1837000,0.036536,200.0,11,-1044.176334,-1241.719128,-892.27421,117.797824
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1839200,0.035571,200.0,11,-955.224996,-1132.964631,-752.872252,109.372012
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1841400,0.035296,200.0,11,-979.633915,-1366.984157,-761.318155,167.552041
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1843600,0.035417,200.0,11,-921.517292,-1241.396098,-776.798354,135.232246
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1845800,0.035176,200.0,11,-892.169691,-992.979989,-755.375644,72.245842
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1848000,0.03724,200.0,11,-864.173116,-1151.519913,-724.455474,149.202773
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1850200,0.037446,200.0,11,-882.345375,-1075.735855,-775.98937,85.564131
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1852400,0.0354,200.0,11,-967.720924,-1509.579234,-802.369973,186.822105
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1854600,0.035463,200.0,11,-911.895267,-1101.128661,-745.64293,86.493083
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1856800,0.035338,200.0,11,-883.42648,-953.02878,-759.777605,45.105869
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1859000,0.03531,200.0,11,-968.34318,-1261.317745,-761.111521,129.068626
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1861200,0.036752,200.0,11,-943.095917,-1279.404349,-763.768094,123.512694
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1863400,0.038187,200.0,11,-923.396361,-1067.660747,-774.6028,81.898815
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",1865600,0.035233,200.0,11,-1005.805841,-1211.160941,-869.88457,109.689388
