,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1471800,0.036142,200.0,11,-789.091445,-996.744728,-627.001473,107.848437
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1474000,0.035553,200.0,11,-795.170311,-891.492006,-634.339241,88.676478
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1476200,0.035442,200.0,11,-768.640296,-1033.338731,-627.584746,118.313199
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1478400,0.035727,200.0,11,-776.750259,-1014.662209,-629.936561,127.986045
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1480600,0.037585,200.0,11,-809.080576,-978.771628,-630.205122,93.700959
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1482800,0.038469,200.0,11,-723.003819,-931.470226,-511.04365,122.979737
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1485000,0.035807,200.0,11,-765.806101,-943.399492,-630.523176,97.242633
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1487200,0.036071,200.0,11,-765.354873,-884.455921,-633.200592,87.547158
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1489400,0.035763,200.0,11,-816.041959,-985.952657,-634.033274,94.696915
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1491600,0.035688,200.0,11,-751.924636,-878.096448,-632.521674,82.082482
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1493800,0.039279,200.0,11,-786.696262,-926.678568,-625.287862,82.199515
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1496000,0.036195,200.0,11,-793.569848,-963.622276,-629.837621,87.747232
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1498200,0.035733,200.0,11,-777.912566,-880.861965,-617.563001,92.265215
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1500400,0.03577,200.0,11,-803.536509,-985.131461,-635.943653,101.131669
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1502600,0.035805,200.0,11,-734.220701,-836.288647,-499.26884,91.565189
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1504800,0.037098,200.0,11,-816.266782,-988.710386,-637.655343,111.433929
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1507000,0.038639,200.0,11,-792.869232,-975.82696,-627.483726,105.159408
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1509200,0.035564,200.0,11,-757.275149,-866.66465,-504.254995,117.565435
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1511400,0.035812,200.0,11,-796.309048,-950.209644,-619.711105,88.365317
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1513600,0.035997,200.0,11,-772.015222,-868.669425,-628.964973,92.781609
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1515800,0.036168,200.0,11,-792.189226,-954.053185,-630.153461,98.481818
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1518000,0.038044,200.0,11,-795.478923,-918.977419,-627.664442,81.76982
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1520200,0.037482,200.0,11,-804.198127,-983.971404,-633.527614,102.633435
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1522400,0.036319,200.0,11,-800.466042,-923.330181,-624.322354,82.432402
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1524600,0.035922,200.0,11,-825.127012,-1046.63262,-634.872675,105.369748
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1526800,0.035739,200.0,11,-832.681362,-991.625426,-748.450225,80.778418
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1529000,0.037429,200.0,11,-782.369074,-944.416613,-632.529152,89.637369
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1531200,0.038261,200.0,11,-867.989207,-971.640306,-756.59282,69.45588
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1533400,0.036005,200.0,11,-847.341827,-992.428295,-666.612369,85.282445
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1535600,0.036003,200.0,11,-818.057607,-1083.048226,-633.880524,131.384323
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1537800,0.036121,200.0,11,-804.490052,-959.466024,-641.392412,88.853273
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1540000,0.036192,200.0,11,-745.427651,-980.569512,-553.707298,115.888514
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1542200,0.039496,200.0,11,-769.835835,-950.699868,-623.096089,93.391635
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1544400,0.036638,200.0,11,-747.938043,-872.322666,-624.096404,69.642325
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1546600,0.036275,200.0,11,-802.180168,-1001.046195,-633.433749,107.317858
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1548800,0.0359,200.0,11,-814.548381,-986.991648,-682.533004,94.303147
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1551000,0.035742,200.0,11,-745.920012,-884.224509,-576.777381,96.862098
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1553200,0.036694,200.0,11,-732.152599,-952.548675,-533.622391,116.723383
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1555400,0.039179,200.0,11,-788.821045,-947.222481,-599.921211,102.403952
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1557600,0.036218,200.0,11,-794.940206,-971.07761,-640.342356,85.071002
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1559800,0.036256,200.0,11,-761.008508,-872.445485,-533.199067,90.600887
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1562000,0.036115,200.0,11,-779.669215,-876.756649,-630.448402,84.957602
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1564200,0.036074,200.0,11,-751.8816,-863.386626,-638.119678,80.936253
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1566400,0.038863,200.0,11,-820.755992,-997.262995,-638.816277,104.861139
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1568600,0.037553,200.0,11,-762.933432,-878.045724,-637.073612,70.495633
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1570800,0.035889,200.0,11,-754.732451,-967.724697,-512.790774,114.589092
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1573000,0.036188,200.0,11,-810.293769,-983.025556,-736.769549,85.835988
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1575200,0.036016,200.0,11,-760.270879,-953.290481,-626.174179,92.358485
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1577400,0.036574,200.0,11,-770.351866,-1024.584834,-635.488203,108.473562
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1579600,0.038633,200.0,11,-756.751798,-864.180883,-609.803245,99.078749
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1581800,0.036772,200.0,11,-821.995434,-1024.198439,-629.229192,105.529993
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1584000,0.036105,200.0,11,-781.205351,-895.051745,-668.394787,65.366567
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1586200,0.035988,200.0,11,-802.16664,-1002.130026,-633.568375,115.402328
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1588400,0.035514,200.0,11,-787.30922,-913.29821,-601.582315,78.894451
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1590600,0.039601,200.0,11,-785.043128,-915.386527,-539.660693,107.81567
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1592800,0.036262,200.0,11,-810.788217,-876.320097,-725.862763,53.998158
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1595000,0.037592,200.0,11,-795.925486,-935.720884,-593.871242,93.467385
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1597200,0.038308,200.0,11,-807.463999,-882.895631,-643.560377,78.269507
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1599400,0.037613,200.0,11,-786.006311,-976.108204,-504.209673,130.048426
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1601600,0.03958,200.0,11,-779.320351,-960.06953,-630.240635,81.783274
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1603800,0.038624,200.0,11,-766.978597,-892.644603,-635.142908,76.547044
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1606000,0.035721,200.0,11,-811.775172,-1001.643881,-631.097482,106.579732
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1608200,0.035776,200.0,11,-761.025637,-877.435653,-634.382844,88.178484
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1610400,0.036055,200.0,11,-804.345828,-959.089757,-634.53386,103.786967
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1612600,0.036924,200.0,11,-775.975014,-899.178369,-676.601337,63.917533
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1614800,0.038708,200.0,11,-802.505286,-1023.108227,-662.030234,104.747844
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1617000,0.036938,200.0,11,-794.691861,-990.475167,-713.789808,74.199271
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1619200,0.037044,200.0,11,-782.846479,-979.79964,-627.551096,110.508999
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1621400,0.036116,200.0,11,-819.079728,-987.262324,-631.853163,89.033979
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1623600,0.036187,200.0,11,-807.009089,-1064.21442,-725.064372,106.533543
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1625800,0.038641,200.0,11,-821.310253,-1011.988493,-634.330847,102.708538
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1628000,0.039074,200.0,11,-775.896216,-983.048148,-636.789572,90.426381
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1630200,0.038514,200.0,11,-824.210761,-962.891054,-630.183986,88.223984
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1632400,0.039137,200.0,11,-766.747502,-856.364142,-707.321106,39.517791
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1634600,0.038767,200.0,11,-823.502296,-987.26347,-634.90263,107.901124
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1636800,0.037068,200.0,11,-836.246483,-1101.743054,-700.32107,113.906952
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1639000,0.040612,200.0,11,-789.356649,-970.38156,-506.863886,122.193274
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1641200,0.040316,200.0,11,-814.059399,-873.865302,-631.480979,72.399859
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1643400,0.039062,200.0,11,-742.933459,-931.827657,-625.231953,89.783847
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1645600,0.040149,200.0,11,-713.476353,-867.249965,-629.907091,70.393807
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1647800,0.039728,200.0,11,-767.358408,-990.634634,-669.161697,94.277577
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1650000,0.038469,200.0,11,-783.757125,-854.67077,-629.835304,71.629128
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1652200,0.035706,200.0,11,-804.593688,-1057.091978,-603.990137,123.183402
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1654400,0.035692,200.0,11,-784.290099,-922.556835,-648.890109,77.477246
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1656600,0.035629,200.0,11,-805.666595,-970.511026,-638.831093,93.470416
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1658800,0.036064,200.0,11,-780.987211,-978.24608,-615.374539,112.127631
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1661000,0.039,200.0,11,-803.174845,-914.209135,-618.623126,86.061196
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1663200,0.036534,200.0,11,-806.969908,-1009.75595,-727.640799,80.822991
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1665400,0.036021,200.0,11,-786.433291,-918.002051,-634.419048,94.50849
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1667600,0.036079,200.0,11,-706.179642,-873.1345,-624.62495,72.913511
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1669800,0.035848,200.0,11,-817.005669,-1010.876579,-737.861429,91.177823
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1672000,0.037887,200.0,11,-782.489448,-881.648929,-629.72312,76.865137
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1674200,0.038359,200.0,11,-782.634996,-867.963923,-633.179417,87.395414
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1676400,0.035743,200.0,11,-816.214533,-971.496234,-629.605286,103.565151
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1678600,0.036009,200.0,11,-772.427173,-992.188712,-640.866954,92.623368
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1680800,0.035866,200.0,11,-730.431019,-873.002952,-622.59051,84.925073
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1683000,0.037308,200.0,11,-786.102986,-955.16756,-634.724072,84.071715
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1685200,0.039344,200.0,11,-743.465256,-869.592914,-625.168738,81.031103
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1687400,0.036202,200.0,11,-757.972492,-984.160722,-636.711075,103.521016
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1689600,0.035832,200.0,11,-860.105552,-952.666402,-637.600807,78.469998
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1691800,0.035712,200.0,11,-776.8169,-956.746128,-739.933916,59.533368
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1694000,0.036146,200.0,11,-833.931439,-990.85114,-634.307761,91.598156
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1696200,0.037217,200.0,11,-805.44104,-1011.378035,-636.728206,104.69921
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1698400,0.038596,200.0,11,-753.052057,-883.308916,-627.562657,89.930182
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1700600,0.040327,200.0,11,-784.530032,-935.922798,-623.316431,96.277961
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1702800,0.036424,200.0,11,-780.107643,-899.69899,-559.217555,115.314449
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1705000,0.035896,200.0,11,-770.642725,-1005.269952,-625.307063,125.845598
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1707200,0.036748,200.0,11,-812.648526,-978.496256,-670.661681,104.31282
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1709400,0.039893,200.0,11,-801.531797,-865.696941,-637.103922,66.034897
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1711600,0.036427,200.0,11,-777.666852,-928.052052,-627.141672,95.512026
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1713800,0.037318,200.0,11,-797.094586,-869.426919,-696.938264,60.455862
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1716000,0.037954,200.0,11,-782.707001,-972.749671,-625.172859,104.154329
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1718200,0.036552,200.0,11,-784.897527,-978.258526,-636.720214,93.798566
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1720400,0.04047,200.0,11,-703.041953,-867.339354,-507.735796,95.159117
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1722600,0.038277,200.0,11,-789.65732,-986.023597,-640.881537,87.937001
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1724800,0.03602,200.0,11,-841.02609,-949.689982,-756.971166,74.687965
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1727000,0.036382,200.0,11,-808.6529,-980.279615,-632.387642,94.546993
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1729200,0.036231,200.0,11,-793.638459,-1062.749346,-501.35123,148.374687
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1731400,0.036969,200.0,11,-786.594117,-991.768516,-627.792693,111.801748
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1733600,0.039552,200.0,11,-761.533161,-915.986837,-640.058465,80.302703
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1735800,0.03638,200.0,11,-786.910976,-950.79515,-630.35168,87.253597
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1738000,0.036204,200.0,11,-771.478545,-953.949977,-629.261266,101.563782
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1740200,0.036411,200.0,11,-752.561873,-857.437989,-629.580169,66.297947
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1742400,0.03604,200.0,11,-795.845622,-929.300449,-655.724558,73.832222
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1744600,0.038995,200.0,11,-749.720592,-873.603838,-601.78612,90.600915
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1746800,0.037759,200.0,11,-742.326557,-880.042928,-633.014388,73.093319
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1749000,0.036239,200.0,11,-725.640955,-853.958108,-622.042961,72.418474
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1751200,0.036356,200.0,11,-783.962041,-967.361816,-633.635159,86.896411
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1753400,0.035972,200.0,11,-749.825639,-899.556766,-633.397397,94.264933
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1755600,0.037197,200.0,11,-768.22227,-877.811668,-633.333371,82.371335
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1757800,0.038863,200.0,11,-760.258748,-869.33522,-627.706325,87.582329
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1760000,0.036471,200.0,11,-788.678351,-929.158202,-636.078804,83.221805
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1762200,0.035963,200.0,11,-732.751191,-1018.300431,-633.654815,113.105105
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1764400,0.036009,200.0,11,-759.20847,-899.007978,-639.9507,64.149684
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1766600,0.036264,200.0,11,-778.037363,-903.736119,-508.50811,113.823355
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1768800,0.038648,200.0,11,-786.927934,-854.227997,-629.078331,66.314486
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1771000,0.037225,200.0,11,-748.420214,-876.383227,-629.543056,89.336382
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1773200,0.035949,200.0,11,-779.335881,-972.8045,-514.142923,127.951117
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1775400,0.036234,200.0,11,-792.517342,-911.733396,-660.093119,87.228414
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1777600,0.036016,200.0,11,-771.24497,-879.787856,-642.998812,69.396177
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1779800,0.037117,200.0,11,-849.041082,-974.280435,-643.524988,97.096177
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1782000,0.038784,200.0,11,-834.651881,-1016.358547,-635.500154,116.581411
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1784200,0.036015,200.0,11,-800.360696,-880.034851,-724.466199,52.592763
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1786400,0.036129,200.0,11,-778.670102,-919.458276,-637.373309,83.04098
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1788600,0.035806,200.0,11,-802.216546,-1020.350753,-630.990638,131.237398
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1790800,0.036022,200.0,11,-803.164877,-1023.007784,-615.531042,104.997186
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1793000,0.039411,200.0,11,-829.593933,-1011.561405,-755.468893,73.038484
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1795200,0.036923,200.0,11,-751.24344,-827.882772,-636.344032,58.887063
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1797400,0.036037,200.0,11,-812.728115,-963.975525,-632.316869,83.916066
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1799600,0.036396,200.0,11,-792.750565,-984.309973,-512.172675,130.152476
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1801800,0.03602,200.0,11,-849.744226,-1009.394435,-637.639142,117.725388
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1804000,0.036772,200.0,11,-861.934792,-1017.199948,-754.11528,85.999821
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1806200,0.038794,200.0,11,-794.795217,-906.384625,-637.195358,88.76197
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1808400,0.036221,200.0,11,-768.112691,-1006.539133,-627.351047,98.025233
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1810600,0.036371,200.0,11,-814.142672,-876.512196,-670.268278,62.610818
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1812800,0.035902,200.0,11,-808.971459,-998.56997,-659.235522,90.227437
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1815000,0.036038,200.0,11,-775.112394,-874.18128,-640.948678,77.699713
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1817200,0.038965,200.0,11,-795.080603,-932.189539,-647.358082,83.011697
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1819400,0.037944,200.0,11,-827.475563,-926.858749,-739.92172,58.395769
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1821600,0.036136,200.0,11,-823.806296,-986.766767,-622.948485,110.630501
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1823800,0.035898,200.0,11,-796.890246,-966.562941,-628.705006,111.124618
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1826000,0.035915,200.0,11,-775.672482,-890.181751,-626.035191,89.645277
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1828200,0.036979,200.0,11,-792.562696,-1007.136132,-641.42797,121.998232
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1830400,0.038859,200.0,11,-796.590877,-867.021577,-632.890898,72.896382
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1832600,0.035557,200.0,11,-760.359938,-980.049358,-633.349873,108.30042
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1834800,0.035723,200.0,11,-762.028816,-877.226181,-637.755287,70.800097
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1837000,0.035803,200.0,11,-825.361015,-931.678763,-728.45789,72.642866
