,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2257200,0.035139,200.0,11,-808.207741,-983.381842,-722.434242,80.424777
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2259400,0.035388,200.0,11,-927.313671,-1124.008644,-747.713904,132.061888
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2261600,0.037696,200.0,11,-941.134525,-1283.322431,-748.915815,175.749975
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2263800,0.037181,200.0,11,-871.167567,-1154.643292,-723.408534,110.230277
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2266000,0.035294,200.0,11,-910.413078,-1084.305811,-740.500408,113.054668
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2268200,0.035235,200.0,11,-968.88603,-1138.714052,-771.536659,114.229159
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2270400,0.035335,200.0,11,-957.824009,-1173.910397,-762.61806,142.761675
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2272600,0.035196,200.0,11,-903.302101,-1353.88266,-508.794329,216.314116
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2274800,0.037662,200.0,11,-893.492891,-999.553471,-754.179793,78.572729
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2277000,0.037903,200.0,11,-946.059666,-1118.811081,-797.310673,103.350048
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2279200,0.038073,200.0,11,-905.495888,-1016.167533,-806.353669,67.213612
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2281400,0.036229,200.0,11,-1005.03436,-1191.702951,-891.098621,101.433186
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2283600,0.035724,200.0,11,-1099.481924,-1593.811958,-918.704169,174.687906
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2285800,0.035554,200.0,11,-1068.249324,-1216.324111,-809.380958,115.209206
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2288000,0.037429,200.0,11,-1013.123194,-1187.453799,-818.781189,126.120172
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2290200,0.037238,200.0,11,-991.998513,-1187.914009,-809.892726,118.594082
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2292400,0.035212,200.0,11,-1012.541493,-1121.560716,-855.149727,86.031946
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2294600,0.035664,200.0,11,-1084.66032,-1196.288569,-994.533471,62.941852
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2296800,0.035557,200.0,11,-1015.176555,-1192.651194,-893.42419,90.800541
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2299000,0.035427,200.0,11,-1069.387868,-1209.368678,-877.882949,108.734892
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2301200,0.037403,200.0,11,-1035.299478,-1291.444236,-911.341204,117.876789
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2303400,0.0381,200.0,11,-971.950357,-1084.825585,-849.02884,80.118123
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2305600,0.035484,200.0,11,-998.121713,-1193.203063,-880.450543,105.986147
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2307800,0.035344,200.0,11,-960.782556,-1137.386957,-854.620204,76.009535
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2310000,0.03582,200.0,11,-1051.080916,-1145.687628,-863.793508,88.849473
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2312200,0.035401,200.0,11,-992.784898,-1129.961009,-758.198624,101.956675
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2314400,0.036921,200.0,11,-1000.834994,-1114.569714,-838.798077,83.08974
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2316600,0.037968,200.0,11,-1076.085049,-1197.89827,-903.146929,101.213121
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2318800,0.035475,200.0,11,-1051.106426,-1138.941015,-942.420002,59.541462
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2321000,0.036063,200.0,11,-1063.662888,-1149.65231,-967.774291,56.8088
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2323200,0.036909,200.0,11,-1079.760079,-1642.295244,-915.771304,184.833998
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2325400,0.038174,200.0,11,-1082.605601,-1279.883597,-917.201512,111.900942
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2327600,0.037864,200.0,11,-981.092351,-1107.741481,-878.717975,65.374146
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2329800,0.038895,200.0,11,-935.474389,-1057.299095,-811.594297,79.984317
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2332000,0.037254,200.0,11,-920.80925,-1064.001568,-749.361853,90.300053
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2334200,0.036819,200.0,11,-975.041407,-1114.915591,-862.847139,81.124701
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2336400,0.036565,200.0,11,-944.141266,-1093.626006,-746.953411,106.384195
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2338600,0.036032,200.0,11,-1023.596515,-1241.899984,-692.231735,152.375732
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2340800,0.037581,200.0,11,-880.582913,-1071.170976,-746.194668,101.738345
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2343000,0.038219,200.0,11,-961.095944,-1112.940348,-739.582296,106.098544
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2345200,0.036241,200.0,11,-974.306495,-1145.561068,-840.514582,95.063035
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2347400,0.036818,200.0,11,-895.822277,-1118.985632,-637.769881,121.615063
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2349600,0.035313,200.0,11,-925.140927,-1218.50333,-738.773091,152.222138
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2351800,0.035635,200.0,11,-868.882337,-1094.775376,-743.278561,119.765701
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2354000,0.037474,200.0,11,-896.898926,-1012.35079,-653.92147,96.4312
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2356200,0.038071,200.0,11,-973.76855,-1112.37383,-807.464347,104.512741
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2358400,0.035707,200.0,11,-943.469289,-1188.469623,-744.102707,132.334653
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2360600,0.035733,200.0,11,-850.563802,-1090.547835,-664.688072,131.190287
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2362800,0.035798,200.0,11,-928.61421,-1114.538752,-818.712718,80.950688
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2365000,0.035898,200.0,11,-872.551893,-992.034896,-649.320439,96.777793
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2367200,0.037358,200.0,11,-861.360988,-1004.305949,-694.00932,98.639048
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2369400,0.038194,200.0,11,-920.644621,-1001.803819,-739.567682,73.667444
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2371600,0.035886,200.0,11,-898.60209,-1037.190438,-769.923434,85.485059
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2373800,0.035725,200.0,11,-852.428777,-967.582247,-740.254548,67.455031
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2376000,0.036852,200.0,11,-828.412709,-992.339907,-650.272314,115.399722
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2378200,0.038087,200.0,11,-820.727954,-1096.65758,-631.114234,114.262676
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2380400,0.038208,200.0,11,-933.740394,-1083.062468,-746.370678,94.527205
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2382600,0.038023,200.0,11,-931.902961,-1058.161443,-747.87944,101.596039
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2384800,0.035924,200.0,11,-948.516739,-1204.999583,-775.433706,124.90126
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2387000,0.036193,200.0,11,-931.508299,-1019.264557,-852.625307,63.656045
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2389200,0.036132,200.0,11,-1004.037007,-1122.026457,-892.296571,83.715219
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2391400,0.035259,200.0,11,-932.565144,-1130.162258,-753.746153,104.492774
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2393600,0.036904,200.0,11,-895.960163,-1141.848205,-757.899686,138.783689
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2395800,0.038064,200.0,11,-882.289168,-1180.751712,-618.357619,149.11761
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2398000,0.036478,200.0,11,-865.452747,-1015.778204,-742.170779,93.539734
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2400200,0.036013,200.0,11,-837.510898,-1182.675188,-657.873455,134.784018
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2402400,0.036099,200.0,11,-876.79606,-1047.716682,-744.880537,111.88267
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2404600,0.036,200.0,11,-909.044334,-1197.119512,-764.769934,159.628536
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2406800,0.037665,200.0,11,-839.346833,-1106.331006,-634.04369,131.323448
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2409000,0.038473,200.0,11,-897.625526,-1123.310109,-653.793527,118.939603
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2411200,0.036244,200.0,11,-949.719709,-1272.829308,-733.807982,157.515881
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2413400,0.039121,200.0,11,-962.604531,-1208.352346,-754.738537,105.258239
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2415600,0.038634,200.0,11,-1014.441013,-1264.587888,-820.472219,138.628835
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2417800,0.036168,200.0,11,-852.372259,-1069.943419,-628.264581,120.804897
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2420000,0.037483,200.0,11,-941.196576,-1203.049101,-753.806762,137.095481
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2422200,0.038238,200.0,11,-900.663262,-1043.284261,-765.917197,71.067235
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2424400,0.036448,200.0,11,-941.557021,-1129.928064,-853.692123,93.353791
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2426600,0.037449,200.0,11,-963.784486,-1085.285337,-765.773503,89.307195
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2428800,0.036088,200.0,11,-941.602254,-1050.704645,-771.259636,72.704043
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2431000,0.036144,200.0,11,-939.51086,-1004.440114,-796.105299,67.960554
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2433200,0.037958,200.0,11,-888.522697,-1066.714171,-746.087093,99.689169
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2435400,0.037686,200.0,11,-869.38962,-1202.486878,-630.900293,153.424369
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2437600,0.035749,200.0,11,-838.212592,-988.187757,-745.872264,78.233081
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2439800,0.035633,200.0,11,-866.923467,-1136.826976,-750.11287,119.666585
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2442000,0.03525,200.0,11,-929.809,-1140.490338,-626.419383,157.265767
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2444200,0.03521,200.0,11,-800.880142,-1071.27126,-717.425558,103.905733
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2446400,0.037569,200.0,11,-835.640225,-969.987559,-634.13882,87.179434
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2448600,0.038428,200.0,11,-861.467111,-967.115812,-746.419902,73.728834
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2450800,0.035798,200.0,11,-824.360513,-963.614683,-747.109719,67.644529
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2453000,0.035598,200.0,11,-883.610744,-1010.137127,-757.652966,81.279247
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2455200,0.035423,200.0,11,-866.249238,-1052.104459,-743.957003,105.33984
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2457400,0.035444,200.0,11,-907.81695,-1025.886028,-804.052664,54.973363
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2459600,0.036433,200.0,11,-925.654655,-1087.074202,-755.067073,81.517617
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2461800,0.038504,200.0,11,-815.245951,-1132.762178,-635.903777,132.666619
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2464000,0.035499,200.0,11,-804.847911,-909.935723,-729.107585,59.734484
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2466200,0.035533,200.0,11,-771.289395,-984.135845,-514.606747,137.3793
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2468400,0.035466,200.0,11,-770.725552,-875.335793,-661.126852,66.423817
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2470600,0.03554,200.0,11,-846.196579,-1081.794032,-634.578611,156.985215
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2472800,0.036109,200.0,11,-837.370597,-1080.989535,-641.782455,129.082449
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2475000,0.03871,200.0,11,-852.241058,-1139.209968,-630.834094,149.601896
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2477200,0.035511,200.0,11,-791.295702,-870.147513,-667.030601,61.611207
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2479400,0.035607,200.0,11,-756.399807,-1084.782274,-630.857758,131.07466
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2481600,0.035309,200.0,11,-892.944902,-1132.368937,-706.840251,130.738771
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2483800,0.035539,200.0,11,-824.96999,-1061.860849,-693.823328,96.532942
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2486000,0.035897,200.0,11,-906.202963,-1128.744695,-738.615097,113.297363
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2488200,0.038173,200.0,11,-946.56002,-1083.139785,-775.102172,93.285758
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2490400,0.035927,200.0,11,-970.946983,-1085.610204,-871.913379,61.763866
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2492600,0.035323,200.0,11,-872.369105,-998.070897,-642.817272,89.428506
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2494800,0.035375,200.0,11,-846.80629,-1024.198117,-639.026965,99.451347
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2497000,0.03524,200.0,11,-870.400155,-1042.802812,-636.42984,119.864954
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2499200,0.03551,200.0,11,-887.726645,-1089.211248,-737.936514,124.293817
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2501400,0.038558,200.0,11,-870.796232,-986.898059,-748.381337,83.627822
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2503600,0.036328,200.0,11,-878.964534,-1082.756739,-743.976168,102.946081
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2505800,0.035491,200.0,11,-824.532968,-1152.156518,-637.708834,142.599185
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2508000,0.035373,200.0,11,-911.920565,-1166.119122,-752.314831,134.973495
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2510200,0.035157,200.0,11,-808.142933,-1105.507897,-631.289946,150.044368
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2512400,0.035314,200.0,11,-878.77668,-1034.091357,-752.150757,84.613864
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2514600,0.038201,200.0,11,-882.035673,-1019.385412,-761.207651,98.263587
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2516800,0.03946,200.0,11,-897.820506,-1174.501643,-723.612655,129.529754
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2519000,0.038236,200.0,11,-767.891247,-1000.095805,-608.717351,109.831807
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2521200,0.036411,200.0,11,-828.798134,-1259.916966,-632.4287,182.811772
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2523400,0.035864,200.0,11,-817.326865,-1026.790168,-645.335138,106.19801
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2525600,0.035844,200.0,11,-851.265878,-1015.249358,-739.405202,90.219196
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2527800,0.038607,200.0,11,-835.427777,-978.648438,-697.217166,73.331867
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2530000,0.036426,200.0,11,-795.623855,-1067.141011,-648.566956,127.498098
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2532200,0.035408,200.0,11,-861.938852,-1036.185319,-509.569655,139.758221
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2534400,0.035782,200.0,11,-934.238607,-1187.77348,-767.312378,110.072999
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2536600,0.035515,200.0,11,-886.317442,-1011.109672,-625.741485,112.019114
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2538800,0.035498,200.0,11,-966.712154,-1316.453965,-868.808664,126.396386
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2541000,0.038122,200.0,11,-827.370934,-1001.420084,-540.140923,127.086188
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2543200,0.036869,200.0,11,-932.786525,-1057.398052,-849.485009,69.796415
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2545400,0.035644,200.0,11,-958.405161,-1084.526952,-779.420177,79.051031
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2547600,0.035421,200.0,11,-902.747739,-1043.168182,-762.345123,103.753501
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2549800,0.035871,200.0,11,-786.289282,-996.946052,-624.110757,92.424646
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2552000,0.040531,200.0,11,-880.20273,-1009.80561,-747.794013,90.798199
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2554200,0.038935,200.0,11,-881.749246,-1104.192909,-653.658371,120.224148
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2556400,0.036958,200.0,11,-849.465436,-1002.577845,-745.655798,83.095211
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2558600,0.03606,200.0,11,-821.385537,-958.890354,-634.385711,93.022097
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2560800,0.035479,200.0,11,-879.709821,-999.901041,-665.52406,88.260169
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2563000,0.036244,200.0,11,-913.599974,-1069.55833,-787.279683,83.937355
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2565200,0.035604,200.0,11,-863.646449,-1042.648378,-669.26995,89.047848
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2567400,0.038005,200.0,11,-889.755672,-993.798665,-748.741996,70.502007
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2569600,0.03702,200.0,11,-868.009261,-1067.060097,-647.95945,122.831466
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2571800,0.035451,200.0,11,-880.94475,-999.466936,-744.32052,79.834883
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2574000,0.036097,200.0,11,-940.940644,-1146.092952,-759.297083,121.142421
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2576200,0.035646,200.0,11,-1018.512612,-1115.648149,-934.050342,50.967381
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2578400,0.035619,200.0,11,-950.900745,-1207.017742,-710.42195,128.725391
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2580600,0.038215,200.0,11,-852.350613,-1065.459258,-629.354124,103.091556
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2582800,0.037226,200.0,11,-892.800125,-999.887085,-742.853271,66.396683
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2585000,0.035415,200.0,11,-958.238804,-1174.670264,-780.630703,113.136768
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2587200,0.035465,200.0,11,-906.744656,-1089.724968,-743.179002,108.872342
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2589400,0.035574,200.0,11,-913.799072,-996.002052,-742.055145,72.667912
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2591600,0.035076,200.0,11,-958.959932,-1163.760774,-764.70884,104.460122
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2593800,0.038155,200.0,11,-899.718676,-1156.645671,-740.77966,151.66894
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2596000,0.037374,200.0,11,-797.692647,-963.899511,-654.453106,82.463073
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2598200,0.03548,200.0,11,-938.129174,-1267.941897,-736.250408,144.587349
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2600400,0.035435,200.0,11,-907.841563,-1091.572904,-749.709976,100.623534
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2602600,0.035669,200.0,11,-825.741488,-1008.708604,-648.904448,116.78739
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2604800,0.035562,200.0,11,-905.847298,-1108.973839,-646.065355,151.49727
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2607000,0.037327,200.0,11,-883.796856,-1082.332251,-765.159914,89.39507
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2609200,0.037782,200.0,11,-859.793731,-992.148836,-628.986282,109.313916
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2611400,0.035618,200.0,11,-945.364674,-1034.303409,-774.753427,73.094448
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2613600,0.036105,200.0,11,-870.468985,-997.083214,-695.626907,81.381032
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2615800,0.03595,200.0,11,-817.209259,-977.530675,-504.898103,139.352941
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2618000,0.03574,200.0,11,-829.423511,-1045.60355,-617.165647,114.341472
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",2620200,0.037322,200.0,11,-784.498753,-990.983166,-626.081096,93.219928
