,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns,episodes
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2402400,0.058337,200.0,11,-140.6169,-339.990712,-4.988629,103.981176,1091
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2404600,0.05616,200.0,11,-254.277893,-600.900242,-117.737389,136.693072,1092
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2406800,0.053097,200.0,11,-135.735534,-359.714181,-4.826458,116.699232,1093
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2409000,0.056518,200.0,11,-212.23007,-484.96781,-5.707074,128.497753,1094
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2411200,0.058872,200.0,11,-201.956436,-485.789,-3.583653,156.944576,1095
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2413400,0.05917,200.0,11,-189.617416,-360.563193,-5.727838,105.836763,1096
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2415600,0.059097,200.0,11,-216.536602,-406.405978,-5.625411,122.330514,1097
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2417800,0.05883,200.0,11,-114.545446,-256.609274,-6.03097,63.228249,1098
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2420000,0.057473,200.0,11,-190.742952,-354.517564,-6.356538,96.563718,1099
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2422200,0.054658,200.0,11,-189.586654,-373.616013,-5.258284,95.148631,1100
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2424400,0.054936,200.0,11,-198.757579,-357.370894,-122.437973,74.447538,1101
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2426600,0.054064,200.0,11,-157.472166,-373.549527,-6.384981,89.195388,1102
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2428800,0.053181,200.0,11,-152.416973,-384.263638,-6.551852,117.096729,1103
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2431000,0.0526,200.0,11,-209.466083,-363.725422,-123.747903,96.70259,1104
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2433200,0.056575,200.0,11,-212.199545,-366.684221,-120.294648,102.628757,1105
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2435400,0.053124,200.0,11,-173.546319,-446.169021,-4.38497,128.907738,1106
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2437600,0.059025,200.0,11,-144.516714,-242.760705,-4.333335,64.829731,1107
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2439800,0.053978,200.0,11,-164.579144,-464.910577,-4.399682,111.575733,1108
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2442000,0.057788,200.0,11,-244.923749,-631.21634,-4.120222,174.122952,1109
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2444200,0.0543,200.0,11,-111.945866,-344.805793,-4.19455,103.255247,1110
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2446400,0.052528,200.0,11,-135.556195,-496.333723,-3.617337,133.178069,1111
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2448600,0.053854,200.0,11,-144.488625,-336.648521,-3.761414,79.509197,1112
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2450800,0.055442,200.0,11,-176.9647,-371.918081,-6.062178,107.094313,1113
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2453000,0.051868,200.0,11,-225.100703,-357.359005,-117.171913,90.061655,1114
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2455200,0.051922,200.0,11,-134.636348,-338.566918,-5.901108,88.482938,1115
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2457400,0.055452,200.0,11,-220.089833,-381.768809,-121.655689,83.29612,1116
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2459600,0.055467,200.0,11,-173.118197,-354.100538,-5.238654,98.563137,1117
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2461800,0.05291,200.0,11,-168.448226,-361.889604,-119.200703,75.172847,1118
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2464000,0.055435,200.0,11,-135.53377,-227.550432,-4.458579,55.899574,1119
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2466200,0.056363,200.0,11,-124.806717,-370.770479,-5.355348,123.069435,1120
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2468400,0.054614,200.0,11,-118.328857,-247.725805,-5.562845,62.598901,1121
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2470600,0.054491,200.0,11,-188.921273,-391.004893,-4.935277,135.253702,1122
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2472800,0.053046,200.0,11,-184.054027,-382.834725,-5.763789,120.759067,1123
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2475000,0.057839,200.0,11,-191.558244,-373.873012,-8.914596,105.037048,1124
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2477200,0.052382,200.0,11,-136.763365,-233.428651,-122.115623,30.719137,1125
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2479400,0.055151,200.0,11,-101.629905,-331.731906,-5.567328,104.834617,1126
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2481600,0.052973,200.0,11,-204.620115,-351.332684,-121.617252,80.245163,1127
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2483800,0.056197,200.0,11,-147.282655,-251.976274,-5.846133,67.220416,1128
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2486000,0.051828,200.0,11,-188.574329,-386.329462,-5.268813,128.674894,1129
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2488200,0.05211,200.0,11,-180.369197,-387.493419,-5.193857,128.781055,1130
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2490400,0.053051,200.0,11,-209.587475,-362.056658,-126.131789,96.81982,1131
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2492600,0.055404,200.0,11,-147.290018,-243.294279,-5.49735,66.763886,1132
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2494800,0.051793,200.0,11,-176.455254,-377.269149,-4.599574,94.950447,1133
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2497000,0.051494,200.0,11,-203.385282,-390.572383,-4.453853,122.441465,1134
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2499200,0.053731,200.0,11,-185.142721,-358.341093,-3.930908,132.691071,1135
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2501400,0.054594,200.0,11,-144.816774,-245.33267,-4.013909,67.714424,1136
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2503600,0.051201,200.0,11,-135.114653,-357.006869,-3.152584,106.461133,1137
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2505800,0.051449,200.0,11,-178.915246,-373.926253,-4.540427,106.20192,1138
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2508000,0.054527,200.0,11,-174.809482,-360.881499,-4.51293,99.9755,1139
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2510200,0.055203,200.0,11,-149.475917,-336.819347,-6.466828,102.141437,1140
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2512400,0.052862,200.0,11,-178.57464,-362.824347,-4.158844,106.106733,1141
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2514600,0.052813,200.0,11,-176.230535,-370.505173,-3.960007,116.564859,1142
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2516800,0.057845,200.0,11,-220.106244,-416.316586,-117.326287,103.664555,1143
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2519000,0.054966,200.0,11,-125.100421,-362.433312,-4.50389,102.058674,1144
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2521200,0.056035,200.0,11,-168.910637,-371.836732,-4.254934,126.026531,1145
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2523400,0.059032,200.0,11,-167.043973,-386.715528,-3.614242,120.375486,1146
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2525600,0.058498,200.0,11,-218.30653,-359.380056,-119.314876,80.648291,1147
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2527800,0.054436,200.0,11,-142.089683,-239.135392,-4.567155,81.121244,1148
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2530000,0.052995,200.0,11,-149.314461,-349.15192,-4.711459,101.835997,1149
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2532200,0.053052,200.0,11,-155.554497,-358.120412,-3.055129,103.059186,1150
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2534400,0.056057,200.0,11,-202.893924,-430.463864,-3.433435,137.545368,1151
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2536600,0.053626,200.0,11,-110.192764,-241.046271,-3.266287,77.229231,1152
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2538800,0.055193,200.0,11,-173.721922,-462.38901,-120.531995,106.347503,1153
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2541000,0.057196,200.0,11,-189.665043,-372.070365,-121.143459,79.452756,1154
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2543200,0.053957,200.0,11,-186.487352,-368.073547,-3.782472,105.569779,1155
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2545400,0.052995,200.0,11,-165.958373,-246.587806,-2.583112,75.117613,1156
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2547600,0.053409,200.0,11,-159.407873,-408.586845,-3.375504,121.703206,1157
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2549800,0.057852,200.0,11,-120.394656,-315.578351,-3.65345,92.897784,1158
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2552000,0.05282,200.0,11,-187.46859,-371.397469,-2.386586,94.090926,1159
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2554200,0.051809,200.0,11,-174.28444,-370.616078,-2.947174,110.050512,1160
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2556400,0.051771,200.0,11,-151.829279,-234.200318,-2.630362,69.56171,1161
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2558600,0.058483,200.0,11,-135.384497,-247.254423,-3.325281,79.316508,1162
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2560800,0.053475,200.0,11,-154.670332,-363.084333,-3.57011,124.212559,1163
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2563000,0.053142,200.0,11,-189.023815,-372.453797,-3.109704,117.887032,1164
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2565200,0.055379,200.0,11,-188.730919,-362.443831,-3.847115,94.087342,1165
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2567400,0.056706,200.0,11,-163.087693,-244.978027,-3.989857,74.065562,1166
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2569600,0.051882,200.0,11,-192.288962,-335.557192,-4.080323,95.693359,1167
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2571800,0.052385,200.0,11,-141.915577,-329.417658,-4.826216,76.635145,1168
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2574000,0.054338,200.0,11,-212.687207,-588.765136,-4.616206,177.407059,1169
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2576200,0.054222,200.0,11,-165.097336,-351.083133,-4.72557,87.617874,1170
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2578400,0.054128,200.0,11,-185.610528,-371.167525,-5.713938,103.097622,1171
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2580600,0.053405,200.0,11,-111.382117,-235.656298,-3.889563,75.673681,1172
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2582800,0.056808,200.0,11,-184.294165,-517.183551,-4.125503,127.363799,1173
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2585000,0.05318,200.0,11,-226.54216,-468.064294,-123.383098,129.153628,1174
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2587200,0.051754,200.0,11,-152.754468,-237.751104,-4.55539,67.864301,1175
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2589400,0.053329,200.0,11,-175.712968,-248.897129,-118.06734,58.554634,1176
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2591600,0.064113,200.0,11,-218.147156,-364.605019,-117.949575,84.114216,1177
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2593800,0.057421,200.0,11,-168.861421,-383.332745,-5.295532,114.81843,1178
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2596000,0.053457,200.0,11,-114.103369,-228.364377,-4.644668,58.994003,1179
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2598200,0.053301,200.0,11,-145.65646,-353.868883,-5.331751,82.606684,1180
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2600400,0.055882,200.0,11,-163.76231,-238.371516,-118.541542,50.352323,1181
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2602600,0.052517,200.0,11,-125.93609,-241.036654,-5.457528,70.691353,1182
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2604800,0.05238,200.0,11,-209.63607,-351.688559,-5.38747,96.873174,1183
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2607000,0.05352,200.0,11,-166.119828,-367.102968,-4.635398,113.524706,1184
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2609200,0.055634,200.0,11,-157.538845,-247.353456,-6.223343,72.285996,1185
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2611400,0.05357,200.0,11,-190.203947,-394.363597,-5.865536,118.881888,1186
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2613600,0.05353,200.0,11,-190.531033,-517.492158,-4.544257,126.165481,1187
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2615800,0.05549,200.0,11,-188.168656,-365.498296,-116.967356,89.228679,1188
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2618000,0.053238,200.0,11,-161.773177,-434.933934,-5.049815,103.447768,1189
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2620200,0.052062,200.0,11,-156.52145,-361.33886,-4.795878,100.082467,1190
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2622400,0.054222,200.0,11,-144.752244,-241.054849,-4.160839,65.808455,1191
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2624600,0.057603,200.0,11,-176.191973,-357.666809,-115.971563,90.544605,1192
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2626800,0.053508,200.0,11,-195.914765,-395.89692,-3.816427,136.443029,1193
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2629000,0.054581,200.0,11,-135.509638,-245.510196,-3.252403,60.756764,1194
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2631200,0.054592,200.0,11,-144.785879,-345.543756,-4.036613,95.567429,1195
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2633400,0.057454,200.0,11,-135.499921,-255.872351,-3.406668,97.59103,1196
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2635600,0.052468,200.0,11,-135.616347,-243.796709,-3.925001,79.750371,1197
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2637800,0.052109,200.0,11,-146.621421,-249.83429,-3.975716,85.932015,1198
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2640000,0.0526,200.0,11,-138.787333,-267.715737,-6.07687,64.272473,1199
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2642200,0.056776,200.0,11,-146.570429,-244.530262,-4.474754,66.133387,1200
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2644400,0.053176,200.0,11,-136.876317,-246.461893,-4.038095,79.07448,1201
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2646600,0.052461,200.0,11,-194.797586,-334.493145,-119.027731,83.411165,1202
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2648800,0.054357,200.0,11,-165.950905,-326.606558,-6.884898,85.856345,1203
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2651000,0.05525,200.0,11,-170.50481,-246.498104,-118.581374,55.665616,1204
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2653200,0.052445,200.0,11,-125.104884,-247.525496,-5.042713,88.130151,1205
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2655400,0.0522,200.0,11,-165.802267,-342.655792,-5.769094,89.01306,1206
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2657600,0.061418,200.0,11,-115.092743,-247.107944,-4.893688,62.399002,1207
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2659800,0.055694,200.0,11,-161.083488,-388.408543,-5.314142,108.82789,1208
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2662000,0.057672,200.0,11,-150.202854,-392.145428,-4.711268,91.096268,1209
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2664200,0.055124,200.0,11,-145.240701,-245.301134,-4.769072,84.677977,1210
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2666400,0.055363,200.0,11,-160.712125,-501.821539,-4.758046,141.727639,1211
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2668600,0.051952,200.0,11,-203.597548,-392.955618,-5.081963,118.066044,1212
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2670800,0.052026,200.0,11,-125.245633,-232.308534,-6.315145,48.459898,1213
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2673000,0.056988,200.0,11,-124.338249,-253.150617,-4.716667,101.959858,1214
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2675200,0.058853,200.0,11,-156.668149,-328.487549,-4.615222,99.372097,1215
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2677400,0.053763,200.0,11,-158.167681,-251.494634,-120.676264,53.566784,1216
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2679600,0.054871,200.0,11,-146.319169,-373.047268,-4.590732,87.060194,1217
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2681800,0.054492,200.0,11,-147.188804,-254.727112,-4.520385,69.720075,1218
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2684000,0.054668,200.0,11,-125.159706,-248.603584,-4.372659,101.805786,1219
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2686200,0.051646,200.0,11,-144.842129,-245.417044,-4.547051,65.17488,1220
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2688400,0.051868,200.0,11,-172.943584,-406.680669,-4.50187,111.284021,1221
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2690600,0.057256,200.0,11,-114.138114,-249.234984,-5.027392,80.10891,1222
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2692800,0.054702,200.0,11,-175.857572,-315.672503,-4.217129,87.354379,1223
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2695000,0.05214,200.0,11,-132.820792,-234.33363,-5.147037,57.397655,1224
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2697200,0.052067,200.0,11,-183.064641,-383.815552,-4.226436,96.249927,1225
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2699400,0.056494,200.0,11,-174.828449,-339.607573,-6.079314,88.444088,1226
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2701600,0.053383,200.0,11,-145.893488,-360.166482,-5.549699,96.813277,1227
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2703800,0.052405,200.0,11,-156.829785,-330.329588,-7.036213,83.679752,1228
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2706000,0.052498,200.0,11,-136.250105,-259.608001,-3.884806,80.287304,1229
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2708200,0.056506,200.0,11,-177.043239,-354.596726,-4.195205,91.683447,1230
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2710400,0.052048,200.0,11,-211.08812,-380.47892,-121.455231,76.778558,1231
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2712600,0.056137,200.0,11,-134.575212,-249.281372,-4.627786,78.48387,1232
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2714800,0.052847,200.0,11,-181.943176,-367.039563,-5.347494,108.588615,1233
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2717000,0.057331,200.0,11,-138.685005,-360.820423,-4.942951,110.232134,1234
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2719200,0.052951,200.0,11,-102.386397,-233.046755,-4.974396,66.510135,1235
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2721400,0.057788,200.0,11,-136.997606,-381.356877,-5.175963,118.257898,1236
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2723600,0.060837,200.0,11,-149.106399,-394.881286,-5.086536,105.553049,1237
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2725800,0.057791,200.0,11,-110.806795,-314.483553,-4.119936,97.441696,1238
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2728000,0.053174,200.0,11,-126.197041,-252.785131,-4.917223,74.26801,1239
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2730200,0.052218,200.0,11,-155.357979,-335.763647,-5.222711,110.18385,1240
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2732400,0.055746,200.0,11,-131.761064,-229.221789,-118.718157,30.925084,1241
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2734600,0.052254,200.0,11,-165.721953,-331.593211,-119.412054,69.767258,1242
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2736800,0.051529,200.0,11,-124.394288,-249.625116,-4.58428,87.714174,1243
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2739000,0.051963,200.0,11,-169.385097,-370.319483,-5.166524,93.641828,1244
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2741200,0.056277,200.0,11,-138.967668,-250.906364,-5.636824,81.364808,1245
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2743400,0.057876,200.0,11,-176.693095,-244.368385,-121.435884,57.337527,1246
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2745600,0.053206,200.0,11,-169.195171,-367.711858,-118.805079,78.88642,1247
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2747800,0.053267,200.0,11,-248.060087,-383.418819,-122.285563,90.109583,1248
