,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns,episodes
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",996600,0.037763,200.0,11,-1468.833746,-1517.057753,-1436.105464,25.683825,452
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",998800,0.039997,200.0,11,-1440.555763,-1519.871397,-1324.060402,52.518575,453
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1001000,0.037853,200.0,11,-1476.552366,-1520.351757,-1409.658876,37.180238,454
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1003200,0.037942,200.0,11,-1459.192891,-1525.769553,-1361.55847,46.699178,455
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1005400,0.037919,200.0,11,-1439.177381,-1520.600678,-1310.010974,61.280106,456
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1007600,0.042083,200.0,11,-1465.143539,-1520.695515,-1378.934505,52.639743,457
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1009800,0.04007,200.0,11,-1493.413225,-1525.180092,-1401.555898,33.725667,458
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1012000,0.036956,200.0,11,-1472.895117,-1521.7561,-1384.029036,44.162435,459
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1014200,0.036653,200.0,11,-1462.605006,-1517.843518,-1278.670317,66.873385,460
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1016400,0.036385,200.0,11,-1469.240357,-1518.621975,-1339.100843,49.098486,461
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1018600,0.036861,200.0,11,-1430.636393,-1519.387517,-1192.141013,112.025879,462
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1020800,0.039372,200.0,11,-1486.698614,-1516.992248,-1369.320384,40.619633,463
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1023000,0.036674,200.0,11,-1484.010158,-1524.111301,-1356.602734,43.752094,464
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1025200,0.036559,200.0,11,-1480.051316,-1517.73211,-1382.493261,39.619633,465
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1027400,0.036488,200.0,11,-1449.524305,-1519.308704,-1220.671888,82.756229,466
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1029600,0.036344,200.0,11,-1470.563541,-1526.5943,-1356.437214,46.65045,467
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1031800,0.039523,200.0,11,-1463.729523,-1525.057906,-1356.995185,46.946858,468
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1034000,0.03744,200.0,11,-1445.884049,-1515.788151,-1357.615815,49.458999,469
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1036200,0.036358,200.0,11,-1461.000454,-1522.391654,-1368.723001,42.366479,470
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1038400,0.036021,200.0,11,-1464.016056,-1521.13884,-1339.999399,58.455169,471
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1040600,0.036057,200.0,11,-1459.143795,-1515.756388,-1347.215427,55.063361,472
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1042800,0.038607,200.0,11,-1455.650627,-1518.022025,-1403.614579,39.099934,473
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1045000,0.037225,200.0,11,-1467.666233,-1518.287349,-1392.960522,42.676099,474
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1047200,0.036447,200.0,11,-1492.360739,-1530.333496,-1447.659029,27.701893,475
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1049400,0.036989,200.0,11,-1449.942379,-1529.743716,-1399.228672,34.51325,476
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1051600,0.036964,200.0,11,-1502.55498,-1513.4723,-1476.687216,11.20703,477
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1053800,0.042413,200.0,11,-1466.145576,-1527.026338,-1413.50409,39.584627,478
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1056000,0.037416,200.0,11,-1474.139879,-1526.026881,-1294.036272,61.516269,479
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1058200,0.037161,200.0,11,-1465.420129,-1513.677332,-1385.45179,34.398309,480
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1060400,0.036912,200.0,11,-1464.658293,-1520.606771,-1408.175311,34.241448,481
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1062600,0.036602,200.0,11,-1443.16363,-1518.498969,-1304.15981,73.854721,482
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1064800,0.038988,200.0,11,-1468.372771,-1512.085914,-1367.391182,45.259049,483
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1067000,0.03879,200.0,11,-1470.46777,-1516.37175,-1372.497669,41.996967,484
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1069200,0.037174,200.0,11,-1441.962941,-1513.520721,-1367.838538,49.271517,485
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1071400,0.041823,200.0,11,-1461.041655,-1509.693135,-1416.391586,33.695586,486
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1073600,0.038173,200.0,11,-1470.324431,-1514.474447,-1359.22021,45.185879,487
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1075800,0.040691,200.0,11,-1499.649985,-1524.832534,-1442.8846,23.171097,488
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1078000,0.038122,200.0,11,-1465.170189,-1493.359315,-1385.47914,37.721658,489
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1080200,0.036209,200.0,11,-1445.955291,-1514.57536,-1365.927285,50.027075,490
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1082400,0.040137,200.0,11,-1466.178179,-1514.826922,-1383.370643,43.049055,491
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1084600,0.03824,200.0,11,-1467.303754,-1514.089578,-1395.787762,37.223457,492
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1086800,0.039165,200.0,11,-1462.936237,-1517.636438,-1385.801328,43.532496,493
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1089000,0.036193,200.0,11,-1448.745323,-1517.23933,-1349.495538,48.112922,494
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1091200,0.036016,200.0,11,-1472.050462,-1510.177237,-1408.637157,29.252303,495
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1093400,0.037119,200.0,11,-1473.028288,-1505.868309,-1399.421603,33.294547,496
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1095600,0.036132,200.0,11,-1478.988486,-1505.697305,-1439.312041,17.586244,497
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1097800,0.038709,200.0,11,-1440.318117,-1509.567838,-1337.523591,66.901168,498
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1100000,0.037158,200.0,11,-1473.171277,-1522.616849,-1404.048648,38.865003,499
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1102200,0.036053,200.0,11,-1446.234485,-1508.336168,-1331.365739,54.344148,500
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1104400,0.036067,200.0,11,-1466.313627,-1512.368809,-1382.35517,37.929073,501
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1106600,0.036443,200.0,11,-1446.659232,-1507.987482,-1372.620875,51.154062,502
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1108800,0.037751,200.0,11,-1477.440877,-1521.347729,-1360.50475,43.270607,503
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1111000,0.038062,200.0,11,-1455.023082,-1511.024146,-1370.509046,52.675105,504
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1113200,0.036411,200.0,11,-1445.780995,-1507.751951,-1320.696439,64.626976,505
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1115400,0.036897,200.0,11,-1478.81246,-1513.114771,-1385.502787,41.011378,506
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1117600,0.036046,200.0,11,-1445.449144,-1517.28805,-1323.452031,58.31287,507
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1119800,0.041456,200.0,11,-1465.883758,-1512.300457,-1377.686485,51.442572,508
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1122000,0.038805,200.0,11,-1463.443939,-1519.50221,-1378.73034,42.744371,509
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1124200,0.036259,200.0,11,-1463.054649,-1512.89528,-1372.051896,47.722341,510
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1126400,0.037699,200.0,11,-1457.079269,-1520.276795,-1399.079869,41.601421,511
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1128600,0.036821,200.0,11,-1472.078937,-1512.008779,-1428.809017,24.616223,512
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1130800,0.037429,200.0,11,-1477.515675,-1522.855488,-1387.403795,42.860919,513
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1133000,0.040374,200.0,11,-1480.174226,-1505.85861,-1431.149091,25.334612,514
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1135200,0.039474,200.0,11,-1463.263962,-1515.425279,-1361.912618,49.553736,515
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1137400,0.037233,200.0,11,-1473.606051,-1512.27701,-1421.968181,26.569345,516
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1139600,0.036326,200.0,11,-1459.836819,-1506.780852,-1321.366715,55.20223,517
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1141800,0.03801,200.0,11,-1464.749319,-1518.747757,-1373.864189,42.313724,518
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1144000,0.039451,200.0,11,-1433.01899,-1520.557882,-1290.621786,72.970825,519
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1146200,0.037318,200.0,11,-1459.267823,-1516.637865,-1326.694978,62.944277,520
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1148400,0.03801,200.0,11,-1450.9086,-1521.343762,-1317.489276,67.0728,521
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1150600,0.038893,200.0,11,-1451.276139,-1509.316329,-1352.137389,43.522286,522
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1152800,0.037851,200.0,11,-1467.048793,-1520.568414,-1376.275693,45.042108,523
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1155000,0.039375,200.0,11,-1474.183927,-1511.318918,-1370.968678,40.433735,524
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1157200,0.037452,200.0,11,-1454.129367,-1507.166854,-1370.275107,47.70099,525
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1159400,0.037155,200.0,11,-1488.773838,-1514.528499,-1444.603607,20.433922,526
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1161600,0.037202,200.0,11,-1459.952216,-1509.314124,-1390.108542,40.852611,527
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1163800,0.038017,200.0,11,-1440.013348,-1514.000375,-1340.776893,48.178116,528
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1166000,0.039869,200.0,11,-1447.070167,-1520.042736,-1317.706773,55.029257,529
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1168200,0.037504,200.0,11,-1454.664062,-1518.151894,-1300.289096,59.354329,530
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1170400,0.037556,200.0,11,-1449.300382,-1501.557317,-1362.372656,42.86398,531
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1172600,0.037602,200.0,11,-1454.186942,-1504.905364,-1330.771642,53.191443,532
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1174800,0.03803,200.0,11,-1463.679181,-1521.12242,-1401.767319,31.992613,533
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1177000,0.039577,200.0,11,-1466.949309,-1526.813938,-1351.628348,52.829895,534
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1179200,0.036384,200.0,11,-1471.869536,-1515.514738,-1309.257448,57.072367,535
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1181400,0.036243,200.0,11,-1459.916902,-1509.716402,-1357.207526,47.231617,536
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1183600,0.036225,200.0,11,-1472.739924,-1511.542505,-1407.793055,40.63782,537
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1185800,0.03646,200.0,11,-1456.81499,-1506.822205,-1341.647417,50.885324,538
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1188000,0.038856,200.0,11,-1472.178256,-1509.334643,-1393.064406,42.374116,539
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1190200,0.036306,200.0,11,-1453.084507,-1507.234735,-1363.538588,53.186943,540
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1192400,0.03591,200.0,11,-1472.188073,-1508.791433,-1411.622444,33.030188,541
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1194600,0.036113,200.0,11,-1469.412701,-1518.199072,-1382.488115,46.433723,542
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1196800,0.036009,200.0,11,-1471.43587,-1522.887301,-1415.565387,35.385023,543
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1199000,0.039056,200.0,11,-1447.9982,-1509.493199,-1283.624905,67.067558,544
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1201200,0.037174,200.0,11,-1445.613458,-1513.318518,-1378.425748,46.936332,545
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1203400,0.036154,200.0,11,-1455.831131,-1508.879563,-1389.225892,39.991528,546
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1205600,0.036119,200.0,11,-1447.263488,-1512.823555,-1225.032268,82.608333,547
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1207800,0.036066,200.0,11,-1478.328831,-1507.518697,-1434.608658,25.843283,548
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1210000,0.038591,200.0,11,-1468.067331,-1516.367732,-1396.181368,38.890374,549
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1212200,0.042992,200.0,11,-1459.041963,-1512.987781,-1348.428709,49.523633,550
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1214400,0.038299,200.0,11,-1444.255891,-1506.258082,-1339.824795,53.862222,551
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1216600,0.036817,200.0,11,-1444.867246,-1519.73812,-1351.264763,52.781226,552
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1218800,0.03742,200.0,11,-1450.294664,-1512.26367,-1360.716764,40.127335,553
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1221000,0.038966,200.0,11,-1465.288846,-1514.815596,-1358.363591,46.843153,554
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1223200,0.037872,200.0,11,-1454.004284,-1513.261075,-1332.829524,55.354641,555
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1225400,0.036483,200.0,11,-1473.009555,-1518.94407,-1412.838182,36.496669,556
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1227600,0.037872,200.0,11,-1455.307212,-1499.394087,-1376.795842,47.186055,557
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1229800,0.036436,200.0,11,-1439.299173,-1517.420527,-1346.414599,60.042016,558
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1232000,0.038392,200.0,11,-1478.625375,-1511.538296,-1413.509336,37.470908,559
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1234200,0.037773,200.0,11,-1450.716749,-1517.861404,-1363.183927,55.024196,560
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1236400,0.037846,200.0,11,-1464.013823,-1515.482737,-1379.186661,38.378505,561
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1238600,0.037708,200.0,11,-1480.835789,-1515.807379,-1433.130738,28.423081,562
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1240800,0.040144,200.0,11,-1453.301131,-1514.53477,-1342.550278,66.498113,563
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1243000,0.039104,200.0,11,-1478.465088,-1519.025,-1361.524873,43.947547,564
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1245200,0.036981,200.0,11,-1482.946687,-1524.822684,-1406.765078,36.717263,565
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1247400,0.035997,200.0,11,-1455.826578,-1518.043069,-1301.004725,58.97482,566
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1249600,0.036094,200.0,11,-1448.876651,-1508.526853,-1383.758068,45.847853,567
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1251800,0.036638,200.0,11,-1459.706675,-1506.875007,-1366.322164,44.471391,568
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1254000,0.038393,200.0,11,-1466.66121,-1518.174887,-1405.31979,34.45658,569
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1256200,0.038486,200.0,11,-1480.579243,-1511.305266,-1373.017732,39.623998,570
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1258400,0.038865,200.0,11,-1458.608508,-1510.936895,-1347.084955,53.322347,571
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1260600,0.038817,200.0,11,-1485.001733,-1517.356962,-1410.626058,29.528976,572
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1262800,0.038328,200.0,11,-1466.424372,-1523.427333,-1345.429282,51.156914,573
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1265000,0.040196,200.0,11,-1467.92221,-1503.908448,-1405.161048,36.579478,574
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1267200,0.037751,200.0,11,-1451.130377,-1521.43626,-1392.58262,40.807944,575
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1269400,0.03809,200.0,11,-1470.845781,-1516.888505,-1351.105712,52.519654,576
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1271600,0.037507,200.0,11,-1449.710769,-1517.717403,-1372.37178,50.659275,577
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1273800,0.037243,200.0,11,-1483.027528,-1514.782649,-1430.67233,29.390236,578
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1276000,0.039184,200.0,11,-1446.216321,-1507.020842,-1375.521707,44.685078,579
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1278200,0.038496,200.0,11,-1477.563747,-1513.569293,-1435.964686,25.384096,580
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1280400,0.040179,200.0,11,-1468.892857,-1520.908446,-1385.527281,44.151505,581
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1282600,0.039927,200.0,11,-1462.638822,-1516.135045,-1337.820527,53.606828,582
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1284800,0.03742,200.0,11,-1465.543753,-1525.205187,-1339.062488,56.929699,583
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1287000,0.039523,200.0,11,-1447.997569,-1484.354012,-1372.084134,36.076766,584
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1289200,0.037175,200.0,11,-1450.24078,-1512.971187,-1357.102467,51.94281,585
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1291400,0.037314,200.0,11,-1467.770492,-1513.743705,-1410.891143,32.422253,586
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1293600,0.03626,200.0,11,-1450.851495,-1505.050666,-1347.806801,46.118432,587
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1295800,0.036772,200.0,11,-1468.90832,-1522.190785,-1390.731087,48.664319,588
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1298000,0.039382,200.0,11,-1453.839422,-1521.125765,-1318.870084,59.549685,589
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1300200,0.037629,200.0,11,-1451.038779,-1507.890688,-1380.715117,44.348174,590
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1302400,0.036098,200.0,11,-1467.169629,-1513.607814,-1396.72827,40.923674,591
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1304600,0.036952,200.0,11,-1456.372077,-1513.900774,-1335.579077,52.520653,592
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1306800,0.03627,200.0,11,-1456.693297,-1516.646151,-1346.919019,66.717304,593
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1309000,0.039081,200.0,11,-1457.48442,-1509.675731,-1376.52631,44.247455,594
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1311200,0.038312,200.0,11,-1480.347764,-1517.360388,-1398.624095,34.6391,595
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1313400,0.036661,200.0,11,-1450.125338,-1517.373233,-1276.763613,70.875325,596
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1315600,0.036179,200.0,11,-1468.762563,-1519.442102,-1370.451053,47.453426,597
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1317800,0.036228,200.0,11,-1456.462627,-1527.654698,-1387.656292,47.199823,598
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1320000,0.03833,200.0,11,-1437.786885,-1521.888713,-1353.17199,57.416957,599
0,"exp_name: Pendulum-v1_2023-01-17  (TD actor-critic advantage, new hyperparams, normalize ret)",1322200,0.037986,200.0,11,-1469.056968,-1520.37712,-1378.33052,43.878972,600
