,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1533400,0.03649,200.0,11,-893.532071,-1123.002151,-743.50635,112.679981
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1535600,0.0366,200.0,11,-921.472142,-1198.3846,-759.808498,123.138009
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1537800,0.039093,200.0,11,-860.887874,-969.49698,-758.647764,74.777775
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1540000,0.037317,200.0,11,-850.461365,-1009.678775,-653.857598,105.809328
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1542200,0.036428,200.0,11,-872.3908,-1087.172582,-720.080379,98.66718
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1544400,0.037303,200.0,11,-872.008481,-1002.86607,-751.936166,86.944368
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1546600,0.03568,200.0,11,-852.525433,-1028.970142,-751.266554,77.262049
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1548800,0.036548,200.0,11,-776.557984,-979.21485,-395.600935,142.62397
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1551000,0.038183,200.0,11,-831.676002,-985.670518,-735.566989,89.775016
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1553200,0.03636,200.0,11,-797.03263,-1088.509173,-627.234303,109.559835
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1555400,0.035448,200.0,11,-816.16822,-973.652089,-633.929141,114.239818
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1557600,0.035657,200.0,11,-866.432012,-1234.327753,-742.540275,144.75094
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1559800,0.037166,200.0,11,-827.30373,-1087.901075,-632.098111,127.590945
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1562000,0.037434,200.0,11,-820.49773,-953.549258,-743.845654,64.822056
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1564200,0.03923,200.0,11,-862.901318,-997.324756,-755.911817,83.659232
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1566400,0.036467,200.0,11,-892.124571,-1148.416002,-729.046982,117.290522
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1568600,0.036244,200.0,11,-833.372121,-988.038867,-610.050939,110.788268
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1570800,0.037218,200.0,11,-790.319967,-1103.290553,-632.814222,120.502812
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1573000,0.03695,200.0,11,-855.966989,-1126.563376,-662.112542,124.977086
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1575200,0.037441,200.0,11,-823.795877,-1076.997808,-635.446363,115.11521
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1577400,0.039322,200.0,11,-833.305699,-975.06479,-639.775004,92.25387
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1579600,0.037062,200.0,11,-855.293275,-1042.753837,-512.243389,132.427281
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1581800,0.035901,200.0,11,-888.102926,-1031.749361,-748.743492,97.67626
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1584000,0.035729,200.0,11,-852.87704,-1013.388382,-760.880876,91.303125
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1586200,0.036097,200.0,11,-888.821013,-1179.466777,-738.424459,144.261154
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1588400,0.040646,200.0,11,-868.515868,-991.276385,-771.685938,75.134575
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1590600,0.037557,200.0,11,-848.269897,-964.369319,-744.516251,65.428917
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1592800,0.03579,200.0,11,-827.765531,-983.739269,-635.291362,102.31168
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1595000,0.035322,200.0,11,-879.615175,-982.418243,-759.510854,70.214865
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1597200,0.035056,200.0,11,-887.812565,-1092.403549,-675.95456,121.653337
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1599400,0.035527,200.0,11,-877.520556,-1031.520022,-758.799591,89.469339
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1601600,0.038543,200.0,11,-875.423767,-973.085224,-776.805486,63.04546
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1603800,0.035648,200.0,11,-821.21861,-982.642959,-633.733604,95.798272
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1606000,0.036291,200.0,11,-848.026915,-1060.347421,-626.150695,122.965715
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1608200,0.036683,200.0,11,-870.069041,-990.563791,-755.161192,75.561837
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1610400,0.036826,200.0,11,-876.755382,-1166.814485,-689.34462,136.335146
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1612600,0.03637,200.0,11,-824.248106,-1013.773653,-671.242246,103.12584
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1614800,0.040303,200.0,11,-905.763677,-1142.834797,-736.302969,134.660954
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1617000,0.036917,200.0,11,-827.492573,-1055.709036,-739.096145,91.467144
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1619200,0.035964,200.0,11,-780.528309,-996.414595,-512.156564,150.755193
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1621400,0.036917,200.0,11,-894.415385,-1020.018742,-754.063303,70.881426
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1623600,0.036014,200.0,11,-899.861329,-1191.167723,-740.880036,129.33027
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1625800,0.038185,200.0,11,-886.021195,-1154.756898,-750.143307,114.269469
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1628000,0.038183,200.0,11,-841.856862,-1104.934673,-653.731725,114.397177
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1630200,0.036876,200.0,11,-902.095625,-1104.727567,-753.655947,109.484749
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1632400,0.036625,200.0,11,-836.515402,-983.224992,-631.074662,92.782047
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1634600,0.036871,200.0,11,-917.865171,-1038.457547,-752.727126,101.716484
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1636800,0.038191,200.0,11,-890.723267,-1207.570745,-738.842793,131.903794
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1639000,0.039479,200.0,11,-882.401296,-1190.554958,-748.138743,126.101407
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1641200,0.037024,200.0,11,-937.883591,-1091.583295,-749.87435,93.175317
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1643400,0.035795,200.0,11,-866.411796,-1145.578182,-746.229778,110.320392
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1645600,0.035274,200.0,11,-809.396977,-968.678595,-643.545909,97.130885
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1647800,0.035585,200.0,11,-892.231955,-1069.06958,-750.316863,109.267288
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1650000,0.037239,200.0,11,-935.104374,-1087.274954,-845.11603,83.333385
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1652200,0.038746,200.0,11,-863.87098,-1058.157879,-704.008578,116.368271
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1654400,0.036931,200.0,11,-859.976295,-1086.277743,-719.265261,120.604865
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1656600,0.035138,200.0,11,-872.840484,-1119.511952,-730.414799,123.733254
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1658800,0.035252,200.0,11,-856.055482,-1003.281031,-741.187999,85.073647
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1661000,0.036241,200.0,11,-845.420343,-1010.77925,-685.034416,111.51779
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1663200,0.037532,200.0,11,-862.007094,-1029.038973,-740.704747,96.098543
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1665400,0.038895,200.0,11,-870.330041,-1037.235337,-642.110112,113.573137
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1667600,0.036349,200.0,11,-805.749001,-946.465633,-633.144088,82.16351
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1669800,0.036547,200.0,11,-871.092478,-1119.785701,-751.451316,132.461487
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1672000,0.035344,200.0,11,-846.619526,-997.10457,-749.588055,69.219414
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1674200,0.037415,200.0,11,-818.822857,-969.494378,-635.967257,82.339558
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1676400,0.039707,200.0,11,-906.559882,-1108.238829,-742.995151,101.640694
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1678600,0.03704,200.0,11,-815.598881,-1009.796433,-677.016242,91.935824
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1680800,0.035624,200.0,11,-864.129343,-968.181236,-747.708055,72.199344
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1683000,0.035725,200.0,11,-849.057484,-1039.468833,-629.833562,127.841703
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1685200,0.036953,200.0,11,-850.216912,-976.942187,-743.698484,76.112871
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1687400,0.038042,200.0,11,-852.81746,-971.504827,-683.793568,72.267422
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1689600,0.038366,200.0,11,-890.321568,-1153.016036,-727.202915,125.327237
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1691800,0.037233,200.0,11,-823.379025,-967.383469,-723.56089,72.909704
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1694000,0.036587,200.0,11,-908.227141,-1080.648973,-708.662966,104.612432
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1696200,0.036447,200.0,11,-847.466263,-996.636089,-707.059612,99.804302
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1698400,0.037001,200.0,11,-778.075048,-860.952622,-639.488989,73.274085
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1700600,0.037147,200.0,11,-838.845124,-971.722373,-649.481532,103.624017
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1702800,0.044304,200.0,11,-891.491873,-1061.762554,-747.42387,95.887015
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1705000,0.035934,200.0,11,-868.519702,-1140.303427,-635.973654,125.005911
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1707200,0.036977,200.0,11,-877.114932,-1099.985894,-742.969933,113.304933
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1709400,0.036463,200.0,11,-814.434676,-956.234906,-722.099292,71.695215
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1711600,0.03593,200.0,11,-865.059899,-1179.004394,-629.977317,135.856164
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1713800,0.038653,200.0,11,-850.680469,-973.764987,-729.064546,74.210446
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1716000,0.038435,200.0,11,-841.039718,-1064.86168,-654.291624,131.632254
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1718200,0.037787,200.0,11,-870.837136,-995.080536,-735.725933,85.980721
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1720400,0.036725,200.0,11,-748.901019,-892.157222,-630.745381,88.415065
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1722600,0.036385,200.0,11,-813.683538,-1024.678484,-626.546094,99.309373
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1724800,0.036201,200.0,11,-869.108162,-1078.935008,-708.77513,111.100551
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1727000,0.040132,200.0,11,-841.172421,-994.706421,-739.298165,86.815309
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1729200,0.037528,200.0,11,-836.438344,-1167.272512,-689.602654,139.724736
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1731400,0.035465,200.0,11,-782.938628,-989.081601,-628.334679,96.11856
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1733600,0.038298,200.0,11,-817.170076,-1023.251933,-691.778054,99.754355
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1735800,0.036277,200.0,11,-832.569161,-961.530602,-637.029968,95.172535
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1738000,0.037543,200.0,11,-826.530183,-963.470032,-747.829834,77.564292
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1740200,0.039015,200.0,11,-834.378519,-967.937769,-756.776424,75.968375
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1742400,0.03687,200.0,11,-797.171082,-884.036477,-674.366406,63.954194
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1744600,0.035924,200.0,11,-826.816696,-993.545677,-746.504389,89.821786
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1746800,0.035303,200.0,11,-771.850524,-981.684721,-629.611185,81.176322
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1749000,0.037117,200.0,11,-813.866346,-907.763475,-718.206785,67.09377
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1751200,0.037928,200.0,11,-850.464197,-986.673173,-678.617261,96.773793
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1753400,0.038437,200.0,11,-821.960211,-1029.469924,-634.275647,111.602539
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1755600,0.037009,200.0,11,-824.287975,-1000.090359,-693.600396,94.168275
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1757800,0.036033,200.0,11,-854.266724,-980.766857,-641.68225,98.506639
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1760000,0.036531,200.0,11,-830.537432,-1022.549558,-746.694424,88.926762
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1762200,0.036899,200.0,11,-798.421208,-1087.848548,-637.328047,107.276502
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1764400,0.03907,200.0,11,-840.441448,-1032.001735,-656.691187,88.456363
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1766600,0.037455,200.0,11,-877.044747,-1048.074291,-763.842772,79.157856
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1768800,0.036666,200.0,11,-859.467896,-1041.677554,-744.85349,88.559338
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1771000,0.036531,200.0,11,-779.261969,-873.27625,-649.913438,63.527212
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1773200,0.035258,200.0,11,-855.906501,-1110.719984,-746.148836,101.834564
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1775400,0.03649,200.0,11,-841.707421,-1048.507674,-671.662493,109.841598
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1777600,0.039116,200.0,11,-823.933505,-944.513549,-646.991672,79.385347
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1779800,0.037049,200.0,11,-868.003786,-1090.42922,-636.734694,115.514539
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1782000,0.035553,200.0,11,-921.229265,-1165.269239,-748.725281,138.049956
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1784200,0.037394,200.0,11,-866.307806,-1003.950821,-744.138633,80.325573
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1786400,0.035689,200.0,11,-819.351019,-969.341338,-681.263471,85.14737
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1788600,0.037274,200.0,11,-873.252906,-1030.670243,-767.285907,76.587387
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1790800,0.039927,200.0,11,-866.130776,-995.275343,-752.74411,72.356782
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1793000,0.037223,200.0,11,-897.479708,-1116.552856,-751.491607,116.154341
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1795200,0.037179,200.0,11,-812.13429,-978.15043,-684.62823,82.156692
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1797400,0.035673,200.0,11,-840.424409,-973.379517,-649.463055,95.0936
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1799600,0.036916,200.0,11,-821.517333,-883.180567,-642.623655,69.383222
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1801800,0.037585,200.0,11,-855.57433,-983.092511,-719.390906,103.588331
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1804000,0.03786,200.0,11,-859.322888,-1033.386447,-739.656541,100.3755
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1806200,0.03537,200.0,11,-828.130612,-941.687954,-637.327293,83.340724
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1808400,0.035752,200.0,11,-788.535108,-876.045877,-635.561494,67.28844
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1810600,0.035386,200.0,11,-817.524467,-1068.560849,-628.588303,125.538262
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1812800,0.035396,200.0,11,-830.745751,-1009.995189,-746.254881,95.217146
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1815000,0.038694,200.0,11,-816.085255,-932.288519,-751.568463,55.213284
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1817200,0.036986,200.0,11,-847.823438,-992.862374,-733.872128,91.841892
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1819400,0.035403,200.0,11,-860.866698,-992.639579,-744.838403,69.191125
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1821600,0.035508,200.0,11,-891.78646,-1098.389568,-760.390626,93.615043
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1823800,0.035469,200.0,11,-805.213633,-969.75862,-662.665199,86.611426
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1826000,0.035311,200.0,11,-855.580314,-1081.061696,-748.689761,95.354365
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1828200,0.038907,200.0,11,-832.78965,-1094.928915,-658.569389,113.073607
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1830400,0.03588,200.0,11,-888.799672,-1073.186322,-740.072113,99.732776
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1832600,0.035483,200.0,11,-861.742024,-1048.841224,-746.845093,97.339727
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1834800,0.036747,200.0,11,-847.600943,-997.993467,-753.733156,92.059786
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1837000,0.036184,200.0,11,-887.652185,-1028.297058,-740.670956,110.951187
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1839200,0.03619,200.0,11,-862.978664,-991.245796,-629.941359,106.929449
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1841400,0.039426,200.0,11,-884.935052,-1180.156431,-737.938715,120.203532
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1843600,0.036237,200.0,11,-851.546575,-999.92107,-738.810496,80.272332
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1845800,0.03791,200.0,11,-843.369236,-938.750922,-745.850863,65.204027
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1848000,0.036498,200.0,11,-831.902427,-1011.904609,-688.139365,96.219021
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1850200,0.036474,200.0,11,-792.44222,-964.168633,-636.146157,88.864277
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1852400,0.037669,200.0,11,-873.005288,-1163.244977,-722.980241,117.166543
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1854600,0.038431,200.0,11,-804.360896,-879.030412,-739.712189,61.441736
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1856800,0.037315,200.0,11,-766.81389,-861.953293,-694.742536,47.896502
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1859000,0.037066,200.0,11,-860.760718,-1130.444387,-755.836261,106.263844
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1861200,0.037391,200.0,11,-809.87583,-1096.713091,-713.36367,103.109829
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1863400,0.035985,200.0,11,-809.995716,-978.17658,-725.079029,78.115544
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1865600,0.038959,200.0,11,-870.043666,-1076.701969,-633.881114,112.615073
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1867800,0.037541,200.0,11,-792.398987,-885.755619,-692.343981,60.708536
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1870000,0.035639,200.0,11,-821.062989,-981.519926,-723.794264,95.214541
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1872200,0.036833,200.0,11,-810.211522,-979.019121,-635.92389,86.688581
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1874400,0.036564,200.0,11,-819.111561,-1083.308903,-637.359607,121.792899
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1876600,0.039654,200.0,11,-874.857214,-1173.105647,-746.470453,135.490497
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1878800,0.04094,200.0,11,-803.144195,-889.930529,-633.308162,78.531066
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",1881000,0.038231,200.0,11,-800.374609,-975.942706,-620.118107,97.900069
