,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1388200,0.038864,200.0,11,-711.507586,-906.754123,-627.213229,94.67468
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1390400,0.03603,200.0,11,-717.098971,-872.223406,-568.059481,78.938042
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1392600,0.035562,200.0,11,-733.337313,-994.441156,-608.672072,100.015188
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1394800,0.036123,200.0,11,-738.065076,-880.13113,-554.426746,111.501474
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1397000,0.036677,200.0,11,-746.045889,-940.589181,-510.564472,100.804423
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1399200,0.037206,200.0,11,-743.300752,-882.024556,-623.443275,68.221262
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1401400,0.038255,200.0,11,-796.316708,-873.80932,-623.834828,85.47881
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1403600,0.035455,200.0,11,-744.464327,-894.071094,-627.474047,110.979209
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1405800,0.035145,200.0,11,-773.281515,-994.186508,-620.422004,111.468667
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1408000,0.035336,200.0,11,-747.706651,-946.390577,-515.557233,118.670605
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1410200,0.035399,200.0,11,-704.617455,-861.268901,-521.883328,89.576381
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1412400,0.035412,200.0,11,-721.139493,-857.678331,-527.579724,86.707157
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1414600,0.038051,200.0,11,-738.101317,-875.178243,-515.084933,93.674289
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1416800,0.035701,200.0,11,-740.168359,-871.131089,-618.39577,83.562373
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1419000,0.035335,200.0,11,-690.966071,-861.206459,-623.744145,77.112287
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1421200,0.035356,200.0,11,-715.734352,-861.969833,-605.103593,80.973072
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1423400,0.035242,200.0,11,-747.432789,-862.313912,-509.658529,124.458514
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1425600,0.035399,200.0,11,-781.071547,-929.697612,-630.44209,108.734626
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1427800,0.037734,200.0,11,-736.788588,-870.687215,-494.431209,116.412634
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1430000,0.036392,200.0,11,-654.15301,-831.454205,-506.330848,88.327973
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1432200,0.035079,200.0,11,-689.550345,-839.137389,-507.093865,95.543241
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1434400,0.035353,200.0,11,-696.617379,-866.378446,-508.902041,105.058999
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1436600,0.035104,200.0,11,-693.290765,-848.260522,-520.489602,85.291373
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1438800,0.035713,200.0,11,-705.745919,-849.031153,-525.419814,102.800497
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1441000,0.037826,200.0,11,-756.242091,-910.453572,-577.543276,107.589257
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1443200,0.038516,200.0,11,-704.366072,-869.284269,-616.383623,91.389431
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1445400,0.036347,200.0,11,-701.230976,-856.277445,-625.119437,76.518126
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1447600,0.035352,200.0,11,-726.693592,-848.765266,-629.07212,74.936388
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1449800,0.036046,200.0,11,-673.208244,-801.737469,-511.453908,89.881897
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1452000,0.036017,200.0,11,-711.690731,-876.060572,-613.12633,78.679165
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1454200,0.037748,200.0,11,-701.525927,-910.079105,-511.971451,102.06738
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1456400,0.038908,200.0,11,-687.827579,-834.160021,-513.176381,81.485371
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1458600,0.036402,200.0,11,-692.548494,-851.492554,-619.860846,73.230917
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1460800,0.036091,200.0,11,-672.024077,-760.599325,-623.414941,51.513409
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1463000,0.036629,200.0,11,-722.291249,-883.090332,-608.450655,101.656544
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1465200,0.035633,200.0,11,-650.184169,-768.950043,-389.527437,114.83599
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1467400,0.037253,200.0,11,-738.110059,-910.01889,-627.556481,68.776676
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1469600,0.037773,200.0,11,-693.963471,-878.280645,-526.350129,99.727108
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1471800,0.035506,200.0,11,-720.262933,-936.014779,-528.99358,107.795353
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1474000,0.035526,200.0,11,-743.514959,-869.873864,-507.2408,128.429699
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1476200,0.03597,200.0,11,-711.184645,-776.537406,-635.351608,51.813116
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1478400,0.035686,200.0,11,-708.609,-910.417227,-584.246028,89.845848
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1480600,0.037248,200.0,11,-733.129947,-1099.788974,-497.925672,165.422386
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1482800,0.039016,200.0,11,-683.50751,-871.875499,-507.372547,111.18124
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1485000,0.035574,200.0,11,-677.516339,-765.015564,-509.680007,87.004193
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1487200,0.035803,200.0,11,-701.457025,-895.302078,-571.794873,90.638486
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1489400,0.035719,200.0,11,-707.818196,-858.935043,-489.522756,92.120067
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1491600,0.035361,200.0,11,-664.671623,-872.525078,-389.328981,135.877293
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1493800,0.03631,200.0,11,-704.290058,-845.373355,-512.544392,95.644683
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1496000,0.038739,200.0,11,-724.150828,-928.665404,-607.527486,94.947773
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1498200,0.036271,200.0,11,-693.588994,-764.306961,-509.418693,76.937975
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1500400,0.035746,200.0,11,-682.924358,-886.495049,-594.922806,92.246953
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1502600,0.035817,200.0,11,-626.38407,-747.536401,-506.090264,84.027602
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1504800,0.035209,200.0,11,-675.431106,-1000.343842,-502.826634,148.132392
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1507000,0.036333,200.0,11,-636.562511,-746.889534,-379.780913,101.134037
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1509200,0.038436,200.0,11,-734.19087,-917.920199,-517.87731,111.151623
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1511400,0.036254,200.0,11,-743.962583,-846.529341,-620.220301,68.189465
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1513600,0.035737,200.0,11,-673.831949,-864.637213,-511.451821,112.96957
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1515800,0.035905,200.0,11,-675.382751,-780.389072,-500.273691,83.857926
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1518000,0.036449,200.0,11,-683.108934,-753.601206,-580.404453,64.860171
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1520200,0.035924,200.0,11,-721.388137,-975.143766,-512.650764,112.06336
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1522400,0.038306,200.0,11,-674.452332,-773.472248,-508.837746,91.402995
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1524600,0.036982,200.0,11,-674.230516,-890.70202,-525.131102,91.551882
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1526800,0.035732,200.0,11,-691.12349,-769.86963,-505.144232,80.976971
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1529000,0.035657,200.0,11,-662.409837,-760.307385,-512.698435,82.043008
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1531200,0.036171,200.0,11,-726.009683,-839.915516,-618.868695,66.287717
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1533400,0.036321,200.0,11,-702.276827,-939.651284,-511.331531,106.740681
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1535600,0.038343,200.0,11,-692.354505,-777.639058,-630.587149,54.804761
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1537800,0.037421,200.0,11,-662.526727,-832.376131,-506.869423,85.288704
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1540000,0.03663,200.0,11,-617.224685,-786.118657,-467.229599,101.732714
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1542200,0.036086,200.0,11,-755.283126,-883.635813,-629.598793,81.114483
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1544400,0.035662,200.0,11,-667.0636,-856.381782,-510.536584,98.065099
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1546600,0.035433,200.0,11,-704.628334,-882.369888,-502.030489,118.690913
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1548800,0.039027,200.0,11,-637.965826,-848.768938,-385.369025,121.315917
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1551000,0.037608,200.0,11,-650.361065,-884.408459,-509.287358,110.880801
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1553200,0.036321,200.0,11,-651.58464,-887.712283,-509.876468,101.421081
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1555400,0.035902,200.0,11,-626.690502,-874.544069,-383.749086,135.02596
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1557600,0.035547,200.0,11,-681.650254,-827.999802,-508.037976,91.557609
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1559800,0.035431,200.0,11,-619.430909,-769.962732,-484.115247,108.703514
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1562000,0.038666,200.0,11,-698.889261,-801.854128,-630.503979,58.859707
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1564200,0.037809,200.0,11,-649.26179,-781.937504,-487.912147,106.891369
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1566400,0.035392,200.0,11,-714.052073,-908.991285,-509.572287,117.336242
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1568600,0.036094,200.0,11,-693.308053,-875.132351,-522.240674,92.425825
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1570800,0.036032,200.0,11,-613.948291,-855.176048,-382.706158,133.102131
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1573000,0.036132,200.0,11,-668.650407,-950.658138,-507.5679,111.932223
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1575200,0.03815,200.0,11,-655.2155,-866.904497,-504.430057,117.808411
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1577400,0.038116,200.0,11,-649.702744,-941.486678,-514.481512,106.596174
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1579600,0.036517,200.0,11,-659.997437,-832.520742,-460.375191,104.248832
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1581800,0.035701,200.0,11,-717.434241,-863.929746,-506.055969,102.83535
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1584000,0.035568,200.0,11,-675.829515,-767.420205,-619.34499,55.91361
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1586200,0.036276,200.0,11,-680.417679,-840.90883,-381.613517,134.5376
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1588400,0.037074,200.0,11,-688.310528,-767.212814,-619.305973,54.839701
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1590600,0.038652,200.0,11,-684.677587,-867.885663,-509.006472,106.846605
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1592800,0.036208,200.0,11,-652.33067,-743.155745,-510.3526,78.802671
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1595000,0.035829,200.0,11,-698.690135,-838.621526,-382.452053,119.327174
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1597200,0.036196,200.0,11,-679.691185,-763.908119,-508.728244,75.040261
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1599400,0.035926,200.0,11,-661.561205,-874.158992,-503.507776,110.637792
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1601600,0.037168,200.0,11,-739.303739,-869.862244,-622.898977,82.421482
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1603800,0.038261,200.0,11,-681.768284,-753.275732,-620.908545,55.108259
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1606000,0.035622,200.0,11,-655.848188,-860.74222,-507.901642,102.513911
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1608200,0.035441,200.0,11,-613.886059,-849.909331,-383.828742,127.445095
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1610400,0.035711,200.0,11,-671.119101,-871.822478,-530.098817,84.427598
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1612600,0.035896,200.0,11,-667.127959,-776.322579,-568.486423,61.622803
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1614800,0.036252,200.0,11,-644.565942,-829.051938,-388.694026,106.215956
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1617000,0.038953,200.0,11,-687.373828,-835.219405,-524.623891,86.69154
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1619200,0.037024,200.0,11,-589.49846,-733.979331,-379.123368,97.341003
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1621400,0.03652,200.0,11,-663.894461,-755.257564,-557.811852,61.797867
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1623600,0.037952,200.0,11,-663.174243,-876.778494,-502.075976,118.07261
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1625800,0.035446,200.0,11,-677.543105,-790.560557,-385.93523,129.884763
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1628000,0.035338,200.0,11,-658.151195,-761.718958,-512.341939,81.59587
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1630200,0.038466,200.0,11,-671.728992,-788.010742,-503.399668,82.647011
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1632400,0.035755,200.0,11,-593.60759,-740.997705,-386.197832,122.715985
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1634600,0.035414,200.0,11,-699.841355,-894.898335,-513.683545,106.983406
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1636800,0.035948,200.0,11,-662.058844,-759.898379,-509.432608,75.025438
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1639000,0.035143,200.0,11,-613.18848,-809.572525,-401.002252,122.220849
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1641200,0.035386,200.0,11,-627.022402,-751.536172,-495.528421,88.452748
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1643400,0.037762,200.0,11,-551.597612,-739.726792,-383.768068,89.145515
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1645600,0.036332,200.0,11,-563.104937,-746.960155,-382.033901,119.659543
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1647800,0.035181,200.0,11,-632.131007,-728.831051,-504.391165,72.989911
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1650000,0.035178,200.0,11,-657.934866,-736.102331,-532.484115,63.205969
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1652200,0.035179,200.0,11,-658.894571,-844.68326,-513.136898,96.801436
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1654400,0.035158,200.0,11,-639.369562,-887.886047,-491.925916,128.289329
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1656600,0.037938,200.0,11,-620.968243,-775.099469,-513.041677,82.696755
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1658800,0.038413,200.0,11,-567.898451,-797.805634,-382.173813,117.880047
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1661000,0.03626,200.0,11,-628.091928,-741.373762,-509.137125,81.832245
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1663200,0.036057,200.0,11,-648.220344,-771.4235,-386.232917,109.618721
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1665400,0.036407,200.0,11,-676.27711,-899.34955,-384.603489,135.492802
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1667600,0.041085,200.0,11,-584.526674,-752.178379,-405.94642,100.271459
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1669800,0.038215,200.0,11,-686.760978,-1017.569011,-507.949298,143.564165
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1672000,0.037092,200.0,11,-649.978634,-756.004924,-529.090051,58.926569
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1674200,0.035988,200.0,11,-639.38575,-755.078206,-504.139569,93.910213
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1676400,0.036403,200.0,11,-647.834099,-824.849501,-505.43205,97.124992
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1678600,0.036005,200.0,11,-580.26112,-765.868964,-386.004635,113.197581
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1680800,0.036201,200.0,11,-627.156661,-755.125601,-510.82071,72.385534
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1683000,0.038042,200.0,11,-655.515784,-755.349126,-512.70205,83.831731
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1685200,0.038449,200.0,11,-638.031593,-746.389677,-506.186148,76.269826
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1687400,0.0363,200.0,11,-666.108966,-795.384859,-510.996123,78.144867
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1689600,0.036194,200.0,11,-718.227609,-910.348127,-514.90896,107.33565
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1691800,0.036679,200.0,11,-592.020522,-721.304583,-512.718414,67.160015
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1694000,0.03537,200.0,11,-724.128954,-876.128404,-623.382323,84.129749
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1696200,0.038454,200.0,11,-645.981798,-878.821759,-506.779526,132.520421
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1698400,0.037732,200.0,11,-590.714154,-653.92617,-383.730742,79.470967
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1700600,0.035843,200.0,11,-629.480216,-763.27778,-501.624386,87.251024
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1702800,0.035309,200.0,11,-626.197839,-775.341474,-372.629568,122.320948
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1705000,0.035201,200.0,11,-594.869212,-860.106019,-384.341064,128.429445
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1707200,0.035416,200.0,11,-645.979551,-748.965813,-514.726671,69.326127
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1709400,0.037056,200.0,11,-574.011046,-759.92845,-395.810455,116.143323
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1711600,0.037421,200.0,11,-605.460006,-781.053818,-381.530851,121.108714
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1713800,0.035295,200.0,11,-620.673005,-747.61853,-494.621006,89.643261
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1716000,0.035357,200.0,11,-585.3698,-883.351589,-257.024254,175.775602
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1718200,0.035302,200.0,11,-625.927774,-757.368088,-505.102863,86.664186
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1720400,0.03617,200.0,11,-535.56463,-699.650773,-385.094038,99.431214
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1722600,0.037352,200.0,11,-553.840567,-740.409709,-382.801663,108.923684
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1724800,0.03868,200.0,11,-646.972143,-809.908592,-385.705035,123.783462
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1727000,0.035457,200.0,11,-590.031866,-751.615176,-401.503028,91.633862
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1729200,0.036114,200.0,11,-590.840129,-793.356314,-504.690636,103.086659
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1731400,0.03554,200.0,11,-553.583213,-644.877384,-384.881898,78.259579
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1733600,0.036586,200.0,11,-553.930979,-716.38027,-415.725759,85.543724
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1735800,0.036319,200.0,11,-597.213897,-729.316768,-394.022678,89.228003
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",1738000,0.039105,200.0,11,-627.16678,-864.645414,-385.867998,125.27337
