,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns,episodes
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2233000,0.037878,200.0,11,-1442.91628,-1500.892288,-1340.50127,47.918134,1014
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2235200,0.037144,200.0,11,-1463.344583,-1524.855931,-1394.239915,43.458355,1015
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2237400,0.03647,200.0,11,-1435.259046,-1489.661988,-1352.490974,34.870929,1016
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2239600,0.036028,200.0,11,-1455.605088,-1524.518746,-1325.792329,52.831612,1017
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2241800,0.036395,200.0,11,-1467.406129,-1519.493681,-1327.326686,54.249585,1018
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2244000,0.037372,200.0,11,-1456.155722,-1540.298607,-1309.758765,67.138249,1019
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2246200,0.038706,200.0,11,-1471.040803,-1529.329407,-1348.521247,52.325012,1020
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2248400,0.036274,200.0,11,-1446.62502,-1509.337051,-1389.21512,44.396334,1021
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2250600,0.035772,200.0,11,-1473.981587,-1529.566565,-1348.914013,58.693388,1022
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2252800,0.035953,200.0,11,-1474.62475,-1521.416875,-1384.95842,44.943228,1023
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2255000,0.036353,200.0,11,-1442.040706,-1531.346114,-1264.937872,78.953393,1024
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2257200,0.039194,200.0,11,-1419.743212,-1507.540072,-1297.236492,74.272678,1025
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2259400,0.036603,200.0,11,-1477.40248,-1592.579474,-1388.416568,54.1591,1026
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2261600,0.036279,200.0,11,-1466.120065,-1525.795313,-1377.029377,50.028078,1027
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2263800,0.038959,200.0,11,-1456.067972,-1538.407383,-1391.246023,43.755999,1028
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2266000,0.037465,200.0,11,-1466.024052,-1535.291511,-1383.320236,44.232073,1029
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2268200,0.039685,200.0,11,-1472.08012,-1521.678509,-1345.302545,54.945577,1030
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2270400,0.037106,200.0,11,-1435.476919,-1535.993413,-1322.575364,67.371989,1031
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2272600,0.036716,200.0,11,-1449.246853,-1503.337361,-1340.198513,54.540771,1032
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2274800,0.036744,200.0,11,-1436.405407,-1543.881669,-1314.926705,66.425341,1033
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2277000,0.035752,200.0,11,-1447.666709,-1539.393757,-1337.384073,61.805299,1034
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2279200,0.039251,200.0,11,-1466.669949,-1546.390451,-1391.677765,47.980924,1035
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2281400,0.036335,200.0,11,-1481.240416,-1534.354457,-1403.598206,37.081865,1036
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2283600,0.035535,200.0,11,-1453.391754,-1530.916749,-1263.223079,80.86209,1037
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2285800,0.035253,200.0,11,-1456.28758,-1539.113714,-1257.357349,80.080352,1038
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2288000,0.035362,200.0,11,-1464.31108,-1523.122333,-1363.765807,43.30679,1039
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2290200,0.037205,200.0,11,-1470.825531,-1538.28712,-1284.934086,70.655256,1040
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2292400,0.038308,200.0,11,-1461.681115,-1524.428645,-1386.077481,55.99929,1041
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2294600,0.035874,200.0,11,-1491.835336,-1543.432937,-1420.164025,37.560686,1042
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2296800,0.038159,200.0,11,-1455.075329,-1519.105939,-1356.107511,55.779716,1043
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2299000,0.035848,200.0,11,-1461.473532,-1508.825465,-1395.882184,39.563425,1044
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2301200,0.037376,200.0,11,-1478.5373,-1582.143176,-1415.65551,46.548053,1045
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2303400,0.038491,200.0,11,-1470.744919,-1514.44766,-1354.547658,46.440577,1046
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2305600,0.039308,200.0,11,-1441.477755,-1515.624328,-1384.681709,41.021199,1047
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2307800,0.03742,200.0,11,-1470.90223,-1534.22335,-1419.985415,41.773741,1048
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2310000,0.035971,200.0,11,-1477.444791,-1555.549933,-1381.74866,53.958269,1049
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2312200,0.036769,200.0,11,-1454.338038,-1555.827938,-1342.55715,66.546868,1050
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2314400,0.03926,200.0,11,-1438.785553,-1503.043211,-1401.45927,31.873033,1051
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2316600,0.035954,200.0,11,-1486.622753,-1507.686742,-1435.395458,23.271086,1052
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2318800,0.035633,200.0,11,-1454.096458,-1510.027557,-1347.556049,60.324021,1053
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2321000,0.037072,200.0,11,-1459.798814,-1529.168875,-1380.231413,53.067367,1054
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2323200,0.035687,200.0,11,-1471.117037,-1514.798112,-1386.124419,40.853412,1055
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2325400,0.038441,200.0,11,-1458.141447,-1516.13373,-1358.936048,48.398473,1056
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2327600,0.036289,200.0,11,-1458.374781,-1546.05355,-1275.585646,73.983895,1057
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2329800,0.035619,200.0,11,-1464.398402,-1570.398518,-1376.930742,52.167012,1058
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2332000,0.036492,200.0,11,-1439.963083,-1536.665081,-1278.605567,67.098205,1059
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2334200,0.037279,200.0,11,-1449.503521,-1527.107426,-1380.708209,57.449873,1060
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2336400,0.038858,200.0,11,-1475.622814,-1555.541393,-1402.261715,54.272977,1061
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2338600,0.036513,200.0,11,-1453.882188,-1538.57344,-1335.63649,62.583133,1062
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2340800,0.037062,200.0,11,-1467.723292,-1525.403015,-1374.075307,49.487338,1063
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2343000,0.036335,200.0,11,-1482.047592,-1538.849373,-1405.273853,43.999377,1064
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2345200,0.036015,200.0,11,-1466.011162,-1544.338129,-1413.743587,40.774062,1065
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2347400,0.038378,200.0,11,-1453.991091,-1511.458266,-1334.435998,60.811773,1066
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2349600,0.038459,200.0,11,-1471.101409,-1551.375148,-1382.840274,56.860329,1067
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2351800,0.035806,200.0,11,-1449.732863,-1575.933121,-1292.311002,82.088732,1068
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2354000,0.035954,200.0,11,-1472.183596,-1521.583654,-1400.936918,36.778678,1069
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2356200,0.037067,200.0,11,-1458.569935,-1521.606797,-1325.972856,68.733028,1070
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2358400,0.037903,200.0,11,-1460.918253,-1534.315864,-1355.13922,65.414306,1071
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2360600,0.038046,200.0,11,-1439.403621,-1510.794804,-1368.599036,43.383074,1072
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2362800,0.035527,200.0,11,-1473.181169,-1526.303877,-1406.901426,41.28645,1073
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2365000,0.03633,200.0,11,-1454.532147,-1533.16027,-1336.017309,53.5782,1074
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2367200,0.035952,200.0,11,-1453.694547,-1508.056297,-1378.159367,44.505309,1075
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2369400,0.03654,200.0,11,-1479.164995,-1589.947226,-1385.90813,58.865297,1076
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2371600,0.038685,200.0,11,-1446.876461,-1516.857228,-1372.43146,42.334311,1077
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2373800,0.035873,200.0,11,-1465.686595,-1535.914936,-1391.802517,45.459431,1078
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2376000,0.036265,200.0,11,-1427.617826,-1549.418921,-1322.539681,63.581,1079
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2378200,0.036449,200.0,11,-1422.799257,-1511.596052,-1354.616882,45.808941,1080
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2380400,0.035526,200.0,11,-1470.276664,-1529.067967,-1384.282614,46.9977,1081
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2382600,0.038797,200.0,11,-1457.421724,-1615.589216,-1389.124656,68.586154,1082
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2384800,0.035795,200.0,11,-1443.55401,-1522.872541,-1351.973703,53.53033,1083
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2387000,0.036786,200.0,11,-1462.553168,-1529.802174,-1393.142658,37.436558,1084
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2389200,0.036346,200.0,11,-1479.283272,-1518.761007,-1411.171856,39.786192,1085
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2391400,0.037103,200.0,11,-1457.043278,-1530.282777,-1350.6762,50.504053,1086
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2393600,0.038413,200.0,11,-1460.561955,-1514.33854,-1299.004823,63.733161,1087
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2395800,0.036308,200.0,11,-1462.869477,-1535.834239,-1309.477515,63.484051,1088
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2398000,0.036482,200.0,11,-1466.460161,-1512.563739,-1319.26108,60.134092,1089
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2400200,0.035857,200.0,11,-1436.874224,-1539.755994,-1353.582103,60.65931,1090
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2402400,0.035604,200.0,11,-1459.183541,-1548.549102,-1360.131149,62.563325,1091
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2404600,0.038212,200.0,11,-1462.690815,-1546.442952,-1391.764368,53.53439,1092
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2406800,0.036967,200.0,11,-1431.416048,-1493.055194,-1338.163618,48.927082,1093
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2409000,0.035684,200.0,11,-1468.889606,-1517.527945,-1314.087091,57.87791,1094
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2411200,0.035645,200.0,11,-1448.969525,-1503.397565,-1314.53769,58.584136,1095
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2413400,0.035589,200.0,11,-1483.86535,-1516.918737,-1433.125613,27.843525,1096
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2415600,0.037243,200.0,11,-1473.947824,-1526.796997,-1368.684449,44.976164,1097
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2417800,0.037804,200.0,11,-1452.129045,-1510.368758,-1390.579129,44.673754,1098
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2420000,0.035707,200.0,11,-1488.078737,-1574.172114,-1375.190861,50.351923,1099
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2422200,0.035552,200.0,11,-1476.643381,-1580.274154,-1330.184377,65.904481,1100
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2424400,0.035679,200.0,11,-1483.05948,-1534.551332,-1418.671017,35.228081,1101
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2426600,0.036062,200.0,11,-1466.118717,-1541.283052,-1359.497184,53.040844,1102
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2428800,0.038842,200.0,11,-1409.863051,-1513.494313,-1274.043473,72.037774,1103
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2431000,0.035509,200.0,11,-1459.084282,-1536.65106,-1378.66792,51.567893,1104
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2433200,0.035788,200.0,11,-1465.939907,-1549.607472,-1390.774488,48.782361,1105
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2435400,0.03567,200.0,11,-1448.937851,-1550.35524,-1315.4162,67.310128,1106
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2437600,0.035859,200.0,11,-1443.944755,-1508.25856,-1334.497959,53.130222,1107
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2439800,0.038492,200.0,11,-1455.057489,-1512.736747,-1312.339052,54.988104,1108
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2442000,0.036646,200.0,11,-1448.134951,-1545.330688,-1197.461601,87.733864,1109
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2444200,0.036809,200.0,11,-1421.760813,-1505.62311,-1319.011806,55.459018,1110
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2446400,0.038919,200.0,11,-1452.371695,-1522.791656,-1334.240167,61.411079,1111
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2448600,0.036394,200.0,11,-1437.894999,-1512.054844,-1341.560381,46.754482,1112
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2450800,0.038543,200.0,11,-1464.480219,-1529.225811,-1373.075556,47.592692,1113
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2453000,0.037443,200.0,11,-1496.444143,-1524.040584,-1418.906464,27.65732,1114
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2455200,0.037123,200.0,11,-1431.983044,-1528.454657,-1352.983432,47.654698,1115
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2457400,0.038014,200.0,11,-1487.078405,-1514.44256,-1443.61948,24.021549,1116
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2459600,0.036637,200.0,11,-1453.642776,-1514.135384,-1323.056136,53.841642,1117
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2461800,0.038335,200.0,11,-1453.599992,-1518.08495,-1374.389809,50.698409,1118
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2464000,0.037726,200.0,11,-1421.489985,-1515.661473,-1320.488766,58.638282,1119
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2466200,0.036039,200.0,11,-1413.58459,-1495.166379,-1319.144843,54.200648,1120
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2468400,0.035674,200.0,11,-1401.751108,-1500.587354,-1307.08648,52.507346,1121
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2470600,0.037005,200.0,11,-1428.443066,-1503.286765,-1258.203062,72.95366,1122
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2472800,0.039362,200.0,11,-1442.081659,-1501.418264,-1344.284419,57.762847,1123
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2475000,0.037363,200.0,11,-1435.744126,-1502.982436,-1265.107414,78.062302,1124
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2477200,0.037731,200.0,11,-1442.823163,-1539.61732,-1372.058073,45.384871,1125
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2479400,0.036828,200.0,11,-1392.717416,-1510.840374,-1286.844864,72.558331,1126
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2481600,0.038229,200.0,11,-1475.681595,-1586.281121,-1406.016938,52.978747,1127
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2483800,0.038531,200.0,11,-1444.666379,-1509.286472,-1358.742438,42.952799,1128
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2486000,0.038463,200.0,11,-1459.614795,-1525.292856,-1303.243556,63.753812,1129
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2488200,0.036039,200.0,11,-1424.541914,-1502.785168,-1314.372371,72.941999,1130
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2490400,0.035834,200.0,11,-1448.741303,-1544.880409,-1359.608368,56.771833,1131
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2492600,0.036224,200.0,11,-1433.741942,-1551.298147,-1244.562017,80.070685,1132
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2494800,0.038861,200.0,11,-1468.597254,-1521.19664,-1322.711964,55.888861,1133
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2497000,0.038212,200.0,11,-1439.040427,-1502.13864,-1303.852057,58.841611,1134
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2499200,0.037077,200.0,11,-1446.55308,-1557.623009,-1273.81806,85.956414,1135
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2501400,0.036899,200.0,11,-1447.720189,-1529.615471,-1316.438674,59.98047,1136
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2503600,0.036467,200.0,11,-1424.284085,-1516.321682,-1303.54276,69.091487,1137
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2505800,0.036387,200.0,11,-1444.628646,-1513.188696,-1344.308646,50.833683,1138
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2508000,0.038788,200.0,11,-1450.797133,-1520.155289,-1308.732255,70.084561,1139
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2510200,0.03658,200.0,11,-1438.226395,-1534.800677,-1307.826785,70.067942,1140
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2512400,0.037512,200.0,11,-1465.484462,-1530.402203,-1336.53292,57.361735,1141
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2514600,0.036844,200.0,11,-1462.147315,-1516.720439,-1325.725592,60.5845,1142
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2516800,0.037893,200.0,11,-1480.86007,-1508.703492,-1403.81665,35.585804,1143
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2519000,0.039437,200.0,11,-1394.770965,-1507.394342,-1188.175482,97.606553,1144
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2521200,0.039049,200.0,11,-1400.929558,-1496.094294,-1247.364434,79.9546,1145
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2523400,0.037335,200.0,11,-1435.977079,-1500.951521,-1319.778233,71.484655,1146
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2525600,0.037283,200.0,11,-1469.764508,-1523.94905,-1385.264908,47.162692,1147
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2527800,0.037363,200.0,11,-1430.511252,-1509.408378,-1246.591415,81.623661,1148
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2530000,0.03831,200.0,11,-1431.761841,-1501.466078,-1305.161756,67.166243,1149
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2532200,0.036132,200.0,11,-1431.508765,-1505.917528,-1252.014557,82.892661,1150
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2534400,0.036077,200.0,11,-1453.248647,-1512.864927,-1346.434156,64.381193,1151
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2536600,0.0369,200.0,11,-1433.972335,-1513.879452,-1302.655255,69.834276,1152
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2538800,0.037764,200.0,11,-1448.081342,-1534.687876,-1402.298431,39.163211,1153
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2541000,0.039234,200.0,11,-1461.684225,-1514.521671,-1365.763219,52.483218,1154
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2543200,0.035758,200.0,11,-1464.057915,-1519.225144,-1353.784857,58.528938,1155
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2545400,0.036969,200.0,11,-1437.702317,-1514.193538,-1225.531641,82.420799,1156
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2547600,0.03684,200.0,11,-1448.889673,-1510.770312,-1284.61937,65.924378,1157
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2549800,0.037119,200.0,11,-1427.153797,-1571.26055,-1271.703181,72.713706,1158
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2552000,0.03917,200.0,11,-1472.982873,-1516.223604,-1399.672963,36.27792,1159
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2554200,0.036844,200.0,11,-1444.208258,-1534.572121,-1386.53254,44.375748,1160
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2556400,0.036981,200.0,11,-1465.07131,-1536.681049,-1338.243517,55.391623,1161
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2558600,0.036155,200.0,11,-1435.089164,-1539.664776,-1329.360279,64.219331,1162
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2560800,0.037178,200.0,11,-1437.026539,-1499.341393,-1347.878807,52.46154,1163
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2563000,0.038818,200.0,11,-1448.133767,-1504.423671,-1273.53866,67.177629,1164
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2565200,0.037471,200.0,11,-1469.333419,-1509.949726,-1361.552236,42.152954,1165
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2567400,0.036059,200.0,11,-1473.523718,-1546.555852,-1360.9395,50.592599,1166
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2569600,0.036095,200.0,11,-1480.965112,-1528.940366,-1411.956424,35.771308,1167
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2571800,0.037078,200.0,11,-1461.647274,-1545.322702,-1244.746115,77.461354,1168
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2574000,0.038649,200.0,11,-1461.47848,-1516.874033,-1324.794793,61.550544,1169
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2576200,0.037466,200.0,11,-1466.667037,-1527.801298,-1388.401614,47.798323,1170
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2578400,0.037432,200.0,11,-1468.14507,-1543.257241,-1395.021637,42.463371,1171
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2580600,0.036362,200.0,11,-1433.022789,-1545.487045,-1290.525572,69.77641,1172
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2582800,0.036578,200.0,11,-1436.356641,-1497.715014,-1326.132242,43.909575,1173
