,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1500400,0.037773,200.0,11,-857.519223,-1073.429469,-635.775147,129.525271
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1502600,0.036285,200.0,11,-816.937628,-952.686639,-719.700731,64.775303
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1504800,0.036335,200.0,11,-878.125444,-971.457134,-742.752832,89.45709
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1507000,0.036096,200.0,11,-857.825202,-977.041008,-732.390697,77.580815
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1509200,0.036564,200.0,11,-819.373163,-889.08959,-751.862964,49.013052
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1511400,0.038492,200.0,11,-881.48377,-979.79884,-776.225845,57.374359
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1513600,0.036173,200.0,11,-825.991055,-954.437216,-752.684534,60.693238
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1515800,0.03635,200.0,11,-849.310575,-1091.138828,-747.825591,111.663785
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1518000,0.036171,200.0,11,-887.023407,-976.640286,-758.829877,56.996726
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1520200,0.036865,200.0,11,-884.990492,-1130.378892,-642.83447,121.243534
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1522400,0.038433,200.0,11,-847.550105,-955.007016,-735.697257,70.278827
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1524600,0.037639,200.0,11,-880.479552,-1104.47788,-750.365781,112.403539
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1526800,0.037245,200.0,11,-859.20674,-1085.729207,-650.869424,108.050153
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1529000,0.036343,200.0,11,-882.374951,-1023.203579,-755.605858,73.73512
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1531200,0.037537,200.0,11,-907.657892,-1013.610647,-774.680712,70.176708
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1533400,0.038334,200.0,11,-903.896242,-1097.465789,-754.137934,93.87348
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1535600,0.03629,200.0,11,-913.84171,-1079.407765,-760.297416,85.507699
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1537800,0.036333,200.0,11,-854.772101,-974.502243,-751.986089,69.025419
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1540000,0.036151,200.0,11,-847.550707,-981.948324,-746.039684,81.163627
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1542200,0.035922,200.0,11,-848.487517,-956.870321,-657.27174,91.603545
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1544400,0.036873,200.0,11,-819.795411,-998.143762,-647.711334,121.132236
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1546600,0.037074,200.0,11,-884.342169,-1099.74806,-749.265783,91.092823
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1548800,0.036329,200.0,11,-827.653197,-980.907019,-642.536169,98.977957
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1551000,0.036263,200.0,11,-855.299459,-978.298416,-755.03009,79.489662
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1553200,0.036561,200.0,11,-827.372506,-1050.587202,-758.519198,85.624048
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1555400,0.038356,200.0,11,-823.767423,-986.474379,-504.744411,127.899733
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1557600,0.038017,200.0,11,-849.314452,-1075.332501,-737.364615,105.507465
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1559800,0.036478,200.0,11,-833.589721,-1075.536631,-745.829204,112.043001
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1562000,0.036439,200.0,11,-830.546256,-968.587627,-746.204927,79.023943
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1564200,0.036444,200.0,11,-850.99179,-1062.801227,-730.361283,101.655036
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1566400,0.036685,200.0,11,-873.248906,-1071.040213,-756.661183,99.883961
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1568600,0.038123,200.0,11,-828.936819,-960.27582,-745.472135,87.22581
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1570800,0.036273,200.0,11,-850.371414,-1062.817006,-741.380974,95.294033
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1573000,0.036074,200.0,11,-881.829752,-1019.730832,-750.52273,88.667374
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1575200,0.036523,200.0,11,-842.486767,-977.068202,-638.364152,100.442898
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1577400,0.036552,200.0,11,-856.518554,-1055.158526,-719.027813,93.894877
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1579600,0.038911,200.0,11,-864.012387,-986.584076,-759.69275,77.387125
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1581800,0.03689,200.0,11,-894.236256,-1031.544342,-762.015973,64.182351
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1584000,0.036567,200.0,11,-912.425362,-1012.581383,-872.332275,42.862783
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1586200,0.036197,200.0,11,-963.482785,-1152.289378,-764.333616,110.917585
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1588400,0.036281,200.0,11,-926.872608,-999.1738,-826.47986,57.795066
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1590600,0.039022,200.0,11,-926.324406,-993.097568,-767.900838,66.845489
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1592800,0.037204,200.0,11,-916.19095,-1012.48835,-772.63709,64.801571
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1595000,0.036284,200.0,11,-943.093876,-1059.773543,-781.308555,74.734863
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1597200,0.036165,200.0,11,-932.647411,-1023.649669,-808.992568,68.407759
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1599400,0.036115,200.0,11,-888.544135,-1016.043337,-773.483848,67.610657
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1601600,0.038193,200.0,11,-900.886482,-1001.289227,-769.027394,69.753964
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1603800,0.038353,200.0,11,-868.704412,-982.695818,-690.1975,84.971965
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1606000,0.036334,200.0,11,-881.397936,-1021.932257,-746.353642,99.500317
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1608200,0.036629,200.0,11,-883.085521,-982.292084,-761.998871,62.275019
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1610400,0.036502,200.0,11,-928.253465,-1061.292415,-799.851889,73.604934
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1612600,0.037627,200.0,11,-864.614501,-1008.308918,-756.688382,84.995042
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1614800,0.038906,200.0,11,-895.124612,-1077.398515,-682.324456,101.435975
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1617000,0.03637,200.0,11,-885.799266,-1020.621964,-749.258347,70.244785
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1619200,0.036143,200.0,11,-870.869049,-1081.706011,-656.149213,112.19418
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1621400,0.036209,200.0,11,-897.781822,-1061.129277,-793.062321,75.033676
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1623600,0.036635,200.0,11,-902.329434,-1150.797186,-536.372618,152.740373
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1625800,0.03904,200.0,11,-893.002237,-1138.534323,-745.558204,95.877629
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1628000,0.036473,200.0,11,-913.865182,-1170.69356,-775.124723,95.246881
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1630200,0.036559,200.0,11,-926.173332,-1093.114583,-765.90997,90.798063
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1632400,0.037058,200.0,11,-864.730508,-1068.224999,-758.870987,86.178992
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1634600,0.037952,200.0,11,-953.141074,-1103.717599,-749.044842,100.130515
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1636800,0.039824,200.0,11,-914.899694,-1218.415061,-754.839661,115.254065
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1639000,0.037062,200.0,11,-924.497778,-1122.62915,-784.299331,111.897695
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1641200,0.036391,200.0,11,-949.132095,-1065.366496,-861.508001,67.440472
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1643400,0.036457,200.0,11,-875.518339,-1110.452159,-748.707735,101.872292
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1645600,0.036208,200.0,11,-902.394171,-1010.052695,-825.615983,56.047653
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1647800,0.039022,200.0,11,-910.790657,-1133.407036,-749.35773,116.724776
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1650000,0.036706,200.0,11,-966.226531,-1156.779504,-820.297911,98.950727
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1652200,0.036527,200.0,11,-913.132143,-1124.677689,-704.327955,124.82735
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1654400,0.036482,200.0,11,-902.060745,-1055.271176,-634.132338,113.768864
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1656600,0.036156,200.0,11,-931.770769,-1073.044931,-737.760308,90.495553
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1658800,0.038692,200.0,11,-908.512364,-1059.897688,-748.034248,88.668219
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1661000,0.037779,200.0,11,-907.910571,-1101.588566,-759.186285,103.773997
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1663200,0.036229,200.0,11,-893.536176,-1028.550284,-750.105558,77.161105
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1665400,0.036128,200.0,11,-914.077156,-1136.121178,-630.122278,128.110092
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1667600,0.036259,200.0,11,-882.595158,-1039.138569,-745.806895,98.006349
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1669800,0.038291,200.0,11,-935.851201,-1143.200737,-759.183824,137.999619
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1672000,0.038495,200.0,11,-949.274855,-1204.15846,-835.934694,103.209897
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1674200,0.036242,200.0,11,-897.192269,-962.039225,-746.670509,60.483389
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1676400,0.036243,200.0,11,-940.797999,-1168.126391,-733.019541,126.298403
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1678600,0.036166,200.0,11,-853.429661,-995.120494,-749.00007,78.033823
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1680800,0.037593,200.0,11,-881.177603,-1023.127846,-684.485519,99.944915
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1683000,0.038952,200.0,11,-898.56618,-1085.097917,-635.512934,111.909831
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1685200,0.036316,200.0,11,-906.118179,-1160.426957,-743.557621,99.213873
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1687400,0.036182,200.0,11,-908.84143,-1041.264459,-752.44639,78.070111
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1689600,0.036037,200.0,11,-964.367989,-1149.366585,-853.113051,93.898093
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1691800,0.036656,200.0,11,-878.779585,-985.464548,-754.290623,57.46906
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1694000,0.039601,200.0,11,-987.474609,-1129.096151,-860.573243,78.499238
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1696200,0.036437,200.0,11,-917.618673,-1072.955287,-853.107377,63.61525
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1698400,0.036382,200.0,11,-896.809372,-1072.140549,-739.765955,86.967416
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1700600,0.041369,200.0,11,-952.634799,-1078.644802,-764.516826,111.126673
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1702800,0.036649,200.0,11,-944.979052,-1198.191685,-782.84268,111.399046
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1705000,0.039157,200.0,11,-924.263041,-1134.406963,-764.776033,122.896943
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1707200,0.03662,200.0,11,-922.672132,-1149.947923,-756.171672,106.859911
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1709400,0.03625,200.0,11,-915.022521,-1051.276916,-757.35598,80.265001
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1711600,0.036258,200.0,11,-918.091832,-1091.842271,-833.423365,83.109935
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1713800,0.036099,200.0,11,-887.414741,-972.053137,-726.085012,90.336888
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1716000,0.039398,200.0,11,-911.610004,-1117.261565,-744.132516,110.241481
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1718200,0.036815,200.0,11,-945.1777,-1086.11931,-754.55187,100.372137
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1720400,0.036194,200.0,11,-811.816446,-878.210609,-721.350644,47.926817
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1722600,0.036475,200.0,11,-866.936837,-1088.745872,-679.047435,115.09754
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1724800,0.036064,200.0,11,-872.541112,-1080.055941,-643.850034,131.300458
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1727000,0.038863,200.0,11,-892.677924,-1107.224535,-749.391972,85.895064
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1729200,0.038313,200.0,11,-874.679946,-1093.675805,-750.846941,106.327991
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1731400,0.037848,200.0,11,-855.89167,-1079.207639,-747.567945,107.409541
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1733600,0.037052,200.0,11,-855.685908,-1015.15162,-749.973206,84.829837
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1735800,0.037048,200.0,11,-893.173196,-1027.981562,-752.733276,96.958544
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1738000,0.039276,200.0,11,-870.757975,-980.545512,-753.186032,64.192573
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1740200,0.037268,200.0,11,-875.089905,-972.433739,-797.477005,49.748582
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1742400,0.036242,200.0,11,-884.200484,-970.024096,-760.632481,69.735419
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1744600,0.036613,200.0,11,-852.946531,-1014.641064,-749.471985,89.550009
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1746800,0.036486,200.0,11,-860.915462,-1067.778147,-636.959468,112.932881
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1749000,0.038041,200.0,11,-868.077199,-979.519224,-757.382775,76.518057
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1751200,0.03839,200.0,11,-878.327511,-1065.284275,-753.904868,98.174013
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1753400,0.03623,200.0,11,-841.880374,-959.660625,-639.357395,96.695055
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1755600,0.036366,200.0,11,-857.937851,-978.741863,-737.91858,68.612155
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1757800,0.036309,200.0,11,-817.421513,-964.507193,-630.87942,100.049458
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1760000,0.037333,200.0,11,-873.726501,-1011.242546,-761.603233,54.389739
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1762200,0.038783,200.0,11,-836.214387,-986.324174,-639.72464,99.128433
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1764400,0.037689,200.0,11,-858.155748,-1064.896244,-690.581024,113.590537
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1766600,0.037694,200.0,11,-879.762901,-982.06669,-764.161119,70.089943
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1768800,0.036408,200.0,11,-858.192487,-1005.71457,-751.276993,75.943446
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1771000,0.037568,200.0,11,-822.682551,-889.758384,-756.483775,49.386332
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1773200,0.038495,200.0,11,-888.439817,-1066.183475,-752.67351,99.336621
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1775400,0.036375,200.0,11,-872.400324,-1026.508808,-748.98379,90.302368
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1777600,0.036375,200.0,11,-873.464482,-999.111826,-747.316369,78.533885
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1779800,0.036241,200.0,11,-927.448268,-1051.721199,-855.500145,63.320363
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1782000,0.036866,200.0,11,-965.711076,-1189.634299,-787.218613,124.820611
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1784200,0.039371,200.0,11,-895.357158,-999.182297,-772.00465,63.051922
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1786400,0.036479,200.0,11,-891.379735,-1039.473425,-761.885834,83.96052
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1788600,0.036355,200.0,11,-904.82362,-1022.318127,-761.000193,71.561514
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1790800,0.036261,200.0,11,-927.462925,-1039.933537,-836.787374,61.743893
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1793000,0.036378,200.0,11,-904.833669,-1069.680457,-761.688722,89.497694
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1795200,0.039044,200.0,11,-903.377814,-972.257748,-858.861196,34.595352
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1797400,0.037289,200.0,11,-876.761847,-1062.177998,-709.805038,77.977892
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1799600,0.036253,200.0,11,-870.139892,-1053.04891,-748.568897,80.654786
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1801800,0.036095,200.0,11,-908.145922,-1061.643769,-757.663744,90.160308
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1804000,0.036314,200.0,11,-913.304464,-1101.827401,-745.935118,113.221711
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1806200,0.03878,200.0,11,-857.650216,-1066.437519,-755.220003,96.801758
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1808400,0.037711,200.0,11,-849.302812,-958.538289,-749.622191,61.08712
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1810600,0.036388,200.0,11,-891.055352,-1069.821528,-761.856497,104.584021
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1812800,0.036402,200.0,11,-875.892379,-1070.55778,-749.344792,96.136569
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1815000,0.036333,200.0,11,-848.312,-992.799552,-743.205867,75.60767
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1817200,0.037884,200.0,11,-893.129437,-1092.283464,-758.499981,91.978749
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1819400,0.038404,200.0,11,-912.78745,-982.029735,-835.501542,58.379824
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1821600,0.036364,200.0,11,-964.155081,-1131.006497,-865.739278,78.462483
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1823800,0.03651,200.0,11,-893.076285,-1027.77223,-751.390247,70.340592
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1826000,0.036964,200.0,11,-910.118697,-1081.989059,-799.491371,82.392068
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1828200,0.037464,200.0,11,-905.558959,-1020.222508,-757.726912,75.280356
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1830400,0.038887,200.0,11,-895.02721,-961.321404,-779.567945,55.450648
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1832600,0.036396,200.0,11,-889.004912,-1077.137071,-759.654517,96.26582
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1834800,0.036013,200.0,11,-904.761757,-1093.776446,-753.480345,89.633894
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1837000,0.036529,200.0,11,-927.583341,-1037.749511,-760.161308,74.874769
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1839200,0.036341,200.0,11,-895.720883,-1099.906327,-748.285183,108.365941
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1841400,0.038024,200.0,11,-888.043451,-1114.385711,-763.069723,91.500866
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1843600,0.036489,200.0,11,-851.733811,-981.575601,-757.311412,73.936308
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1845800,0.03639,200.0,11,-848.26511,-959.413815,-748.051787,61.49439
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1848000,0.036335,200.0,11,-839.361852,-1019.906214,-750.241837,90.278107
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1850200,0.036357,200.0,11,-811.936515,-956.916459,-737.568392,68.158287
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1852400,0.037169,200.0,11,-887.134599,-1126.323549,-709.275831,102.877581
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1854600,0.036749,200.0,11,-839.271443,-977.942258,-748.210919,87.265261
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1856800,0.036302,200.0,11,-781.807312,-868.994399,-635.858904,71.493374
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1859000,0.036017,200.0,11,-880.090582,-977.895257,-755.674691,77.13788
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1861200,0.03617,200.0,11,-846.202891,-1050.049873,-756.246942,76.556119
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1863400,0.036625,200.0,11,-846.21576,-978.547026,-731.57686,77.332282
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1865600,0.037708,200.0,11,-877.035839,-1046.550439,-735.755697,85.981951
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",1867800,0.035914,200.0,11,-864.893974,-968.508199,-739.865387,49.847189
