,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns,episodes
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1452000,0.037041,200.0,11,-162.526463,-399.401072,-0.976977,110.954013,659
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1454200,0.038762,200.0,11,-198.173877,-462.861984,-1.610307,146.9212,660
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1456400,0.036306,200.0,11,-204.270374,-360.437604,-3.738918,103.826077,661
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1458600,0.03574,200.0,11,-220.449055,-374.338309,-126.86534,77.115633,662
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1460800,0.035748,200.0,11,-196.2738,-268.648141,-3.977944,80.406453,663
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1463000,0.036064,200.0,11,-203.743207,-382.810529,-2.206341,125.977373,664
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1465200,0.038307,200.0,11,-139.32833,-256.248323,-2.53936,82.765282,665
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1467400,0.036391,200.0,11,-230.986791,-406.47908,-2.926696,107.909596,666
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1469600,0.035781,200.0,11,-163.778914,-400.597842,-2.753587,110.315178,667
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1471800,0.035731,200.0,11,-210.388727,-433.823566,-7.391784,128.133074,668
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1474000,0.035432,200.0,11,-255.255747,-420.53064,-2.816389,143.253138,669
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1476200,0.037755,200.0,11,-198.037938,-395.730057,-4.471934,144.303314,670
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1478400,0.038347,200.0,11,-212.369013,-458.057593,-4.707662,162.719734,671
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1480600,0.037385,200.0,11,-256.219947,-630.593869,-5.286532,171.595804,672
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1482800,0.036868,200.0,11,-150.957758,-364.074594,-5.249125,124.430212,673
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1485000,0.038723,200.0,11,-190.624717,-388.939563,-131.85768,83.079866,674
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1487200,0.036957,200.0,11,-198.940979,-419.344726,-125.333922,96.549907,675
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1489400,0.038165,200.0,11,-214.102258,-407.06512,-9.939461,114.410863,676
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1491600,0.036165,200.0,11,-186.822652,-395.615073,-5.081182,143.78325,677
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1493800,0.035901,200.0,11,-197.363976,-490.171513,-7.161371,138.092644,678
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1496000,0.035978,200.0,11,-223.490918,-395.683102,-6.541536,109.921193,679
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1498200,0.037371,200.0,11,-223.351832,-382.005373,-128.142817,78.078326,680
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1500400,0.038172,200.0,11,-182.631262,-381.179695,-5.085082,108.879025,681
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1502600,0.036107,200.0,11,-183.722111,-356.228513,-5.243994,92.444062,682
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1504800,0.035961,200.0,11,-234.9549,-424.278992,-3.463724,125.4287,683
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1507000,0.036237,200.0,11,-186.448082,-384.15347,-6.607939,109.595762,684
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1509200,0.0354,200.0,11,-173.209545,-460.132348,-5.11252,136.246784,685
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1511400,0.038003,200.0,11,-228.549316,-502.629343,-125.47292,103.714678,686
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1513600,0.038374,200.0,11,-185.092837,-365.189333,-6.35687,107.047406,687
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1515800,0.035852,200.0,11,-224.405228,-405.57762,-7.080046,122.115467,688
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1518000,0.037248,200.0,11,-185.074008,-372.136809,-7.908977,94.066639,689
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1520200,0.036453,200.0,11,-194.856308,-445.942705,-7.055603,132.931441,690
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1522400,0.036067,200.0,11,-217.987309,-372.143997,-130.299212,88.336919,691
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1524600,0.038433,200.0,11,-221.842276,-524.596099,-4.668943,142.53564,692
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1526800,0.035769,200.0,11,-176.103786,-264.787304,-5.756765,80.523451,693
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1529000,0.035464,200.0,11,-163.114009,-394.033601,-5.077138,128.884999,694
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1531200,0.035369,200.0,11,-229.227994,-362.980796,-127.571663,84.74671,695
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1533400,0.036063,200.0,11,-258.907816,-454.673836,-124.231374,125.520503,696
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1535600,0.03791,200.0,11,-221.417577,-407.126485,-128.397895,97.434844,697
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1537800,0.037706,200.0,11,-241.239438,-513.573935,-125.977315,124.914474,698
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1540000,0.036108,200.0,11,-161.78071,-400.420356,-2.283955,132.083839,699
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1542200,0.03573,200.0,11,-192.173292,-376.045891,-2.595154,118.918949,700
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1544400,0.035661,200.0,11,-158.666028,-357.386616,-2.306559,102.584457,701
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1546600,0.037272,200.0,11,-160.611738,-378.155239,-3.788007,105.877778,702
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1548800,0.038064,200.0,11,-128.293198,-250.488089,-3.172789,72.879743,703
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1551000,0.036053,200.0,11,-161.666995,-381.579459,-7.077071,91.494971,704
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1553200,0.035366,200.0,11,-133.547478,-404.914357,-4.239369,125.159718,705
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1555400,0.034944,200.0,11,-197.538081,-384.036518,-3.538977,123.959641,706
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1557600,0.04112,200.0,11,-187.310064,-421.293073,-5.486362,104.187087,707
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1559800,0.040911,200.0,11,-153.221442,-371.690989,-3.076108,115.926522,708
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1562000,0.037654,200.0,11,-184.160608,-389.907375,-125.834999,82.700923,709
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1564200,0.035976,200.0,11,-118.198606,-263.962467,-2.548454,99.146284,710
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1566400,0.035887,200.0,11,-199.607695,-390.456414,-123.635423,98.482779,711
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1568600,0.03545,200.0,11,-174.230307,-383.565448,-3.102678,120.19934,712
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1570800,0.03826,200.0,11,-127.003526,-364.594388,-2.355784,104.079936,713
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1573000,0.037527,200.0,11,-182.188522,-451.631129,-4.31933,112.00068,714
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1575200,0.03545,200.0,11,-147.639147,-377.011213,-2.962266,121.805216,715
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1577400,0.037613,200.0,11,-148.318713,-326.261952,-7.535655,92.445022,716
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1579600,0.036561,200.0,11,-159.763425,-355.062723,-3.667174,114.552378,717
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1581800,0.036734,200.0,11,-189.037996,-363.310338,-3.869082,98.27551,718
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1584000,0.038859,200.0,11,-186.223542,-366.060155,-126.090425,79.919658,719
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1586200,0.03652,200.0,11,-216.268865,-387.849446,-3.670031,156.110397,720
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1588400,0.036817,200.0,11,-139.251603,-250.022599,-5.161688,95.46272,721
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1590600,0.036388,200.0,11,-187.436503,-397.209041,-3.503969,125.168338,722
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1592800,0.038075,200.0,11,-152.958578,-263.81242,-5.837707,70.606336,723
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1595000,0.039785,200.0,11,-227.36182,-387.312667,-5.909481,113.901647,724
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1597200,0.036164,200.0,11,-207.303206,-370.879106,-4.693576,94.991352,725
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1599400,0.036356,200.0,11,-187.207575,-378.21626,-5.090309,123.780179,726
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1601600,0.036187,200.0,11,-204.071837,-369.143927,-6.891412,116.255579,727
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1603800,0.035403,200.0,11,-176.258924,-382.404128,-6.04374,109.471364,728
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1606000,0.038203,200.0,11,-219.219088,-388.212982,-4.323414,139.065964,729
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1608200,0.036429,200.0,11,-196.988624,-377.93855,-125.729119,94.767774,730
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1610400,0.035688,200.0,11,-216.159255,-383.120147,-7.327082,122.850323,731
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1612600,0.035438,200.0,11,-191.563298,-369.198046,-8.877143,97.391756,732
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1614800,0.035234,200.0,11,-239.108105,-397.97402,-6.188977,110.452651,733
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1617000,0.036228,200.0,11,-173.987485,-359.567111,-7.776458,89.485967,734
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1619200,0.038349,200.0,11,-174.86034,-396.446712,-6.888884,121.560232,735
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1621400,0.036056,200.0,11,-233.850506,-385.385843,-133.352494,70.61869,736
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1623600,0.035716,200.0,11,-176.37051,-392.870214,-4.715082,134.651758,737
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1625800,0.03543,200.0,11,-189.598155,-371.394014,-3.766049,102.057574,738
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1628000,0.035494,200.0,11,-171.867341,-256.781273,-4.665167,76.85557,739
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1630200,0.038198,200.0,11,-214.739211,-402.671439,-4.322021,112.89529,740
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1632400,0.036115,200.0,11,-160.618029,-371.244324,-4.697695,115.907695,741
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1634600,0.036083,200.0,11,-250.557801,-388.446818,-3.377177,115.478516,742
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1636800,0.035618,200.0,11,-255.067676,-391.536133,-126.535319,95.293435,743
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1639000,0.035463,200.0,11,-168.990937,-376.147569,-2.230931,117.388495,744
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1641200,0.037382,200.0,11,-228.597152,-383.917499,-2.445566,116.508503,745
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1643400,0.037815,200.0,11,-139.275729,-373.233746,-1.706987,111.087993,746
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1645600,0.037128,200.0,11,-142.401494,-304.474388,-1.785201,116.619779,747
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1647800,0.036418,200.0,11,-202.763318,-376.859794,-1.99075,116.380947,748
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1650000,0.035977,200.0,11,-235.947531,-369.094311,-121.29034,94.889226,749
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1652200,0.036799,200.0,11,-150.533656,-361.7053,-2.257699,115.000739,750
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1654400,0.039029,200.0,11,-163.755425,-358.249077,-2.554196,107.281168,751
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1656600,0.036344,200.0,11,-208.800609,-380.591048,-129.821627,79.590003,752
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1658800,0.036723,200.0,11,-191.868287,-424.70495,-2.467665,123.090372,753
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1661000,0.037437,200.0,11,-207.413845,-367.495567,-6.071582,107.357465,754
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1663200,0.035869,200.0,11,-240.30449,-414.69694,-2.287141,124.270351,755
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1665400,0.040545,200.0,11,-202.315768,-418.319897,-1.594182,107.399263,756
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1667600,0.037658,200.0,11,-158.965641,-348.218276,-2.843109,115.196606,757
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1669800,0.036018,200.0,11,-172.741878,-386.207982,-1.044449,111.804472,758
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1672000,0.035571,200.0,11,-208.605018,-385.755434,-4.023503,97.211834,759
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1674200,0.03565,200.0,11,-146.783177,-252.05633,-1.551424,101.353849,760
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1676400,0.037419,200.0,11,-252.019733,-427.405823,-123.658062,94.376758,761
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1678600,0.037358,200.0,11,-154.860316,-374.384885,-2.998565,118.781036,762
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1680800,0.035388,200.0,11,-184.152583,-252.751501,-2.315463,79.699405,763
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1683000,0.035498,200.0,11,-184.01442,-384.619274,-1.98111,142.226151,764
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1685200,0.035872,200.0,11,-173.043263,-255.23229,-124.411395,57.499176,765
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1687400,0.035973,200.0,11,-157.253468,-385.616234,-2.438938,111.109904,766
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1689600,0.038644,200.0,11,-235.960651,-415.439953,-124.894157,94.918054,767
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1691800,0.036019,200.0,11,-126.215439,-351.937542,-2.09916,85.742781,768
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1694000,0.035554,200.0,11,-272.927065,-393.04788,-128.073083,89.216975,769
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1696200,0.036173,200.0,11,-212.358719,-547.76638,-2.815229,143.214547,770
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1698400,0.035426,200.0,11,-139.737601,-258.292509,-1.916622,98.906092,771
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1700600,0.038338,200.0,11,-213.785235,-377.427727,-4.754641,114.523198,772
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1702800,0.036826,200.0,11,-205.960941,-454.964765,-2.781698,137.858583,773
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1705000,0.035748,200.0,11,-195.032918,-458.171034,-2.399706,155.92944,774
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1707200,0.035713,200.0,11,-216.378808,-379.359605,-3.401978,119.170363,775
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1709400,0.035543,200.0,11,-194.505142,-389.010534,-3.626383,121.566505,776
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1711600,0.036012,200.0,11,-189.079018,-406.355499,-125.726683,88.568045,777
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1713800,0.038155,200.0,11,-215.832919,-374.499408,-121.595357,76.627291,778
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1716000,0.036039,200.0,11,-223.257087,-456.32078,-1.174686,140.617132,779
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1718200,0.035639,200.0,11,-229.074491,-389.991988,-124.323929,88.021272,780
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1720400,0.035521,200.0,11,-93.221922,-133.862362,-1.622328,55.919587,781
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1722600,0.03578,200.0,11,-186.367453,-284.699292,-1.669264,84.949274,782
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1724800,0.038896,200.0,11,-238.591249,-441.482151,-1.217556,140.853814,783
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1727000,0.03651,200.0,11,-171.683367,-250.775399,-1.472255,78.262116,784
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1729200,0.035288,200.0,11,-155.714302,-396.4001,-1.535189,123.757482,785
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1731400,0.036127,200.0,11,-159.387123,-363.84913,-1.855071,103.942173,786
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1733600,0.035298,200.0,11,-148.332605,-345.385609,-1.398121,98.735998,787
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1735800,0.037123,200.0,11,-209.598134,-425.839846,-2.58371,124.369081,788
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1738000,0.037427,200.0,11,-203.411659,-367.732761,-1.083409,105.739038,789
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1740200,0.035632,200.0,11,-206.469332,-734.723012,-124.329622,181.518127,790
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1742400,0.035347,200.0,11,-218.653027,-511.828724,-4.416609,133.489756,791
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1744600,0.035386,200.0,11,-218.97782,-522.237611,-125.117753,124.504834,792
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1746800,0.035322,200.0,11,-136.504594,-355.031233,-3.431412,94.15038,793
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1749000,0.043123,200.0,11,-149.147987,-254.081222,-4.242071,70.20187,794
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1751200,0.035768,200.0,11,-202.118098,-367.686863,-3.185971,117.45723,795
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1753400,0.035612,200.0,11,-252.883446,-666.604429,-2.342049,213.168792,796
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1755600,0.035435,200.0,11,-209.390095,-931.515323,-2.039553,248.041731,797
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1757800,0.03615,200.0,11,-243.364892,-777.168776,-1.804243,209.189583,798
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1760000,0.037783,200.0,11,-242.056889,-797.603313,-2.913403,196.742995,799
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1762200,0.037011,200.0,11,-206.18879,-914.368452,-4.812838,253.313003,800
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1764400,0.035345,200.0,11,-289.533568,-916.250397,-4.032259,274.033037,801
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1766600,0.035273,200.0,11,-223.374437,-633.375211,-3.504931,188.635466,802
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1768800,0.03539,200.0,11,-266.36315,-545.739777,-125.818485,130.071344,803
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1771000,0.035998,200.0,11,-141.209973,-259.758069,-4.479855,65.946198,804
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1773200,0.038185,200.0,11,-235.288563,-371.579409,-3.116593,115.900776,805
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1775400,0.035374,200.0,11,-164.352692,-293.316465,-2.613979,82.876432,806
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1777600,0.035165,200.0,11,-162.406632,-362.70289,-2.791301,104.042943,807
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1779800,0.035548,200.0,11,-181.781753,-363.928859,-6.741295,116.998757,808
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1782000,0.035353,200.0,11,-220.152539,-408.527699,-8.689311,118.6499,809
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1784200,0.03839,200.0,11,-194.727778,-252.841404,-123.185085,60.074901,810
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1786400,0.036592,200.0,11,-181.714036,-497.688733,-4.143664,137.234671,811
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1788600,0.035671,200.0,11,-183.848401,-319.961158,-4.370828,89.778078,812
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1790800,0.035148,200.0,11,-197.616784,-381.890001,-5.989187,97.262539,813
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1793000,0.035512,200.0,11,-139.82897,-390.604525,-5.162009,111.84943,814
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1795200,0.036027,200.0,11,-154.333204,-259.171588,-6.157389,69.915657,815
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1797400,0.03826,200.0,11,-173.365194,-265.002135,-5.871083,78.668645,816
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1799600,0.035823,200.0,11,-193.670201,-374.927412,-5.287464,106.44732,817
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1801800,0.035461,200.0,11,-252.991263,-588.310331,-5.323569,202.353796,818
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1804000,0.035106,200.0,11,-266.990313,-511.736666,-123.799617,112.81988,819
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1806200,0.035449,200.0,11,-189.156057,-400.015866,-4.783017,116.335097,820
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1808400,0.037697,200.0,11,-140.387521,-250.727098,-6.416733,79.574546,821
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1810600,0.036377,200.0,11,-202.781967,-444.133507,-5.764683,142.918973,822
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1812800,0.03639,200.0,11,-169.212063,-334.828945,-4.459428,86.711137,823
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1815000,0.035784,200.0,11,-245.057142,-632.824329,-125.862761,158.687282,824
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1817200,0.036609,200.0,11,-210.190997,-427.229167,-4.653362,114.456852,825
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1819400,0.037511,200.0,11,-269.332111,-494.451961,-125.50033,90.817444,826
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1821600,0.037899,200.0,11,-258.990906,-376.956554,-127.658051,93.184973,827
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1823800,0.037873,200.0,11,-150.725981,-373.69067,-3.531725,125.937262,828
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1826000,0.037027,200.0,11,-203.023605,-457.448677,-127.270837,98.015532,829
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1828200,0.036863,200.0,11,-197.609234,-424.984276,-2.602513,127.363135,830
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1830400,0.040357,200.0,11,-212.450305,-477.469946,-121.99033,111.188055,831
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1832600,0.039439,200.0,11,-165.79583,-420.929202,-3.122673,114.743829,832
