,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns,episodes
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",349800,0.039085,200.0,11,-1461.934511,-1535.005809,-1269.942946,72.854987,158
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",352000,0.03754,200.0,11,-1485.591238,-1533.520362,-1367.103324,47.914721,159
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",354200,0.037377,200.0,11,-1514.722219,-1534.793703,-1458.335764,21.755862,160
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",356400,0.036944,200.0,11,-1467.574088,-1539.23701,-1344.273124,62.236573,161
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",358600,0.036769,200.0,11,-1478.732096,-1549.950821,-1379.942652,55.715753,162
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",360800,0.039027,200.0,11,-1503.685057,-1547.415464,-1466.488271,27.331691,163
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",363000,0.038417,200.0,11,-1492.909019,-1534.94943,-1359.15478,50.823232,164
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",365200,0.036917,200.0,11,-1505.380301,-1543.061319,-1333.536112,57.583776,165
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",367400,0.036598,200.0,11,-1476.819778,-1533.896849,-1351.651805,54.544541,166
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",369600,0.036911,200.0,11,-1490.096487,-1524.516782,-1407.176592,31.665447,167
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",371800,0.038071,200.0,11,-1487.125351,-1540.185408,-1379.626748,50.793088,168
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",374000,0.038772,200.0,11,-1464.367399,-1523.009259,-1333.348467,60.057358,169
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",376200,0.037001,200.0,11,-1471.046424,-1527.837093,-1371.10558,55.157695,170
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",378400,0.036795,200.0,11,-1500.444699,-1551.449389,-1408.441722,42.156047,171
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",380600,0.036579,200.0,11,-1482.279582,-1525.195855,-1413.115313,37.722927,172
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",382800,0.038142,200.0,11,-1479.484934,-1528.162444,-1353.713182,55.281328,173
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",385000,0.039429,200.0,11,-1509.316596,-1539.308236,-1455.298353,25.409729,174
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",387200,0.03752,200.0,11,-1490.683511,-1534.797611,-1377.514233,52.253471,175
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",389400,0.036946,200.0,11,-1469.002272,-1535.516478,-1352.270615,60.515842,176
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",391600,0.036842,200.0,11,-1487.545886,-1541.652551,-1402.283707,47.376832,177
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",393800,0.03752,200.0,11,-1494.221223,-1542.691218,-1380.618687,47.626628,178
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",396000,0.03948,200.0,11,-1504.555691,-1554.69924,-1352.375879,53.833843,179
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",398200,0.036956,200.0,11,-1468.817659,-1535.413872,-1372.742422,54.319265,180
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",400400,0.03687,200.0,11,-1460.809938,-1536.577373,-1247.266718,82.835525,181
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",402600,0.036471,200.0,11,-1488.536949,-1544.464036,-1444.480188,30.068772,182
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",404800,0.036695,200.0,11,-1454.060371,-1533.266735,-1363.735126,63.828108,183
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",407000,0.039114,200.0,11,-1481.401573,-1542.787407,-1386.39589,52.088426,184
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",409200,0.0374,200.0,11,-1501.029805,-1546.470934,-1428.684047,43.753119,185
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",411400,0.037466,200.0,11,-1478.455659,-1544.301117,-1362.065161,58.881714,186
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",413600,0.036794,200.0,11,-1482.39077,-1533.475149,-1398.105659,53.570443,187
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",415800,0.036231,200.0,11,-1476.59021,-1526.218261,-1390.29686,51.963424,188
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",418000,0.038623,200.0,11,-1455.512905,-1541.123164,-1327.282453,78.835159,189
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",420200,0.037819,200.0,11,-1463.591208,-1538.746147,-1376.139352,54.17839,190
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",422400,0.036684,200.0,11,-1432.685955,-1524.555861,-1290.099687,69.064992,191
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",424600,0.036481,200.0,11,-1493.756289,-1536.536182,-1396.169767,36.713747,192
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",426800,0.03694,200.0,11,-1462.486392,-1525.102706,-1366.105673,52.298834,193
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",429000,0.037948,200.0,11,-1492.822958,-1525.435317,-1429.675218,29.040025,194
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",431200,0.03866,200.0,11,-1498.204152,-1532.641757,-1420.232724,40.578362,195
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",433400,0.0378,200.0,11,-1502.075271,-1530.121685,-1442.139066,24.393644,196
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",435600,0.037026,200.0,11,-1472.42942,-1529.250673,-1366.947528,45.815764,197
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",437800,0.037113,200.0,11,-1438.425395,-1521.689052,-1273.682331,75.946135,198
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",440000,0.038301,200.0,11,-1503.524652,-1529.401778,-1426.897436,27.801004,199
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",442200,0.039412,200.0,11,-1489.154208,-1533.93268,-1309.384377,59.815783,200
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",444400,0.036699,200.0,11,-1445.296818,-1523.673718,-1365.354892,44.665373,201
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",446600,0.036873,200.0,11,-1479.444177,-1526.935454,-1415.068603,32.217044,202
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",448800,0.036414,200.0,11,-1511.397102,-1532.018284,-1456.319979,20.207122,203
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",451000,0.036912,200.0,11,-1459.20708,-1528.112481,-1278.999875,72.420416,204
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",453200,0.038815,200.0,11,-1489.694516,-1533.549428,-1427.789708,37.943134,205
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",455400,0.036735,200.0,11,-1480.445034,-1538.360376,-1389.143669,39.61731,206
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",457600,0.036766,200.0,11,-1488.857155,-1525.345214,-1366.173422,45.723292,207
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",459800,0.03723,200.0,11,-1470.057044,-1527.803481,-1368.079229,41.571319,208
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",462000,0.036856,200.0,11,-1474.497446,-1524.44337,-1396.606897,41.161933,209
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",464200,0.039737,200.0,11,-1469.058056,-1509.767474,-1378.517898,37.804656,210
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",466400,0.036944,200.0,11,-1468.946219,-1514.888688,-1397.221708,36.726329,211
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",468600,0.036765,200.0,11,-1457.331159,-1509.910233,-1275.504195,64.85486,212
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",470800,0.036553,200.0,11,-1469.506292,-1521.943872,-1365.901323,51.389842,213
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",473000,0.037289,200.0,11,-1482.762378,-1518.935213,-1412.881893,34.458018,214
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",475200,0.039075,200.0,11,-1480.747863,-1518.014051,-1436.363233,28.512739,215
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",477400,0.036955,200.0,11,-1485.972977,-1532.093932,-1388.495788,43.678504,216
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",479600,0.036954,200.0,11,-1460.266647,-1515.672577,-1257.974813,75.981512,217
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",481800,0.037177,200.0,11,-1478.275327,-1520.376935,-1385.759077,42.874253,218
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",484000,0.037279,200.0,11,-1468.409623,-1514.788724,-1392.132689,33.868712,219
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",486200,0.038837,200.0,11,-1485.9386,-1510.198948,-1431.441298,25.785838,220
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",488400,0.038187,200.0,11,-1487.659613,-1514.875981,-1404.173249,32.404817,221
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",490600,0.036417,200.0,11,-1491.544614,-1514.606287,-1450.732658,23.057063,222
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",492800,0.036473,200.0,11,-1487.920801,-1517.281782,-1426.267991,27.083308,223
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",495000,0.036407,200.0,11,-1479.315813,-1510.56983,-1392.25676,35.063585,224
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",497200,0.038732,200.0,11,-1458.641062,-1515.293912,-1371.4651,41.465051,225
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",499400,0.038285,200.0,11,-1468.634885,-1516.661312,-1367.497595,52.143555,226
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",501600,0.036741,200.0,11,-1440.278347,-1518.551931,-1235.786155,77.767169,227
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",503800,0.036445,200.0,11,-1457.698044,-1517.402886,-1316.441058,60.705678,228
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",506000,0.036919,200.0,11,-1475.384941,-1521.835017,-1326.183601,62.391702,229
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",508200,0.042558,200.0,11,-1450.879716,-1508.557076,-1358.112043,39.735828,230
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",510400,0.038696,200.0,11,-1483.696932,-1520.683014,-1427.794724,32.457779,231
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",512600,0.036886,200.0,11,-1440.562209,-1508.466121,-1241.589264,80.388491,232
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",514800,0.036633,200.0,11,-1434.37792,-1506.849662,-1336.282054,47.980163,233
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",517000,0.036922,200.0,11,-1462.54212,-1517.339435,-1382.638228,41.70877,234
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",519200,0.03807,200.0,11,-1466.428042,-1512.538986,-1359.13151,50.902104,235
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",521400,0.039279,200.0,11,-1474.168088,-1513.798943,-1398.720538,38.451094,236
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",523600,0.036877,200.0,11,-1479.145685,-1519.210288,-1427.471185,36.046974,237
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",525800,0.036745,200.0,11,-1478.995931,-1517.235233,-1411.64066,32.894795,238
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",528000,0.036488,200.0,11,-1457.735714,-1519.573456,-1399.930813,49.816531,239
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",530200,0.037269,200.0,11,-1468.515202,-1513.699281,-1371.30455,43.005116,240
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",532400,0.039609,200.0,11,-1458.960594,-1510.495327,-1388.387012,43.679337,241
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",534600,0.03679,200.0,11,-1472.982721,-1529.272094,-1386.249364,42.590264,242
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",536800,0.038097,200.0,11,-1463.501505,-1523.775528,-1376.898546,48.651718,243
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",539000,0.037301,200.0,11,-1482.574913,-1517.62494,-1439.090226,26.501614,244
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",541200,0.03734,200.0,11,-1458.499994,-1516.641099,-1377.111469,41.069979,245
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",543400,0.039366,200.0,11,-1481.474993,-1517.653812,-1409.613538,43.386661,246
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",545600,0.037074,200.0,11,-1464.711176,-1515.004977,-1369.953639,47.486793,247
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",547800,0.036727,200.0,11,-1473.419563,-1520.531498,-1430.917446,30.779913,248
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",550000,0.036631,200.0,11,-1473.241945,-1519.625692,-1366.072701,45.461681,249
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",552200,0.036735,200.0,11,-1455.65603,-1531.591587,-1246.47562,79.203496,250
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",554400,0.039716,200.0,11,-1459.130685,-1523.13652,-1352.371293,56.207795,251
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",556600,0.037502,200.0,11,-1498.486418,-1519.484138,-1428.964403,27.450339,252
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",558800,0.036725,200.0,11,-1439.20402,-1520.346902,-1339.20496,51.321632,253
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",561000,0.036293,200.0,11,-1470.391737,-1518.984579,-1392.953243,48.679586,254
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",563200,0.036495,200.0,11,-1480.062452,-1529.070454,-1368.918164,43.854546,255
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",565400,0.039028,200.0,11,-1470.274413,-1524.717479,-1330.853188,50.253902,256
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",567600,0.03785,200.0,11,-1477.830073,-1520.38799,-1413.279392,36.872577,257
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",569800,0.036543,200.0,11,-1472.326509,-1519.208212,-1353.366113,47.734642,258
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",572000,0.036952,200.0,11,-1480.034123,-1523.358619,-1418.750148,31.74663,259
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",574200,0.037853,200.0,11,-1483.96658,-1517.430211,-1450.829688,24.845724,260
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",576400,0.038981,200.0,11,-1482.275549,-1527.80425,-1393.477783,41.936883,261
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",578600,0.038214,200.0,11,-1442.830167,-1524.847763,-1294.293502,78.992306,262
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",580800,0.036759,200.0,11,-1468.951522,-1516.461134,-1404.985423,38.116116,263
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",583000,0.036844,200.0,11,-1471.695063,-1511.948821,-1366.240202,43.806707,264
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",585200,0.036578,200.0,11,-1468.485525,-1521.281734,-1340.032059,56.615607,265
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",587400,0.038294,200.0,11,-1466.71291,-1511.515235,-1352.726635,47.264794,266
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",589600,0.038023,200.0,11,-1464.358058,-1520.594668,-1370.995199,49.755217,267
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",591800,0.036751,200.0,11,-1476.797693,-1521.869241,-1390.724784,41.588906,268
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",594000,0.03704,200.0,11,-1462.575082,-1505.821824,-1380.259513,38.538393,269
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",596200,0.036934,200.0,11,-1474.32007,-1524.178632,-1393.383753,39.504244,270
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",598400,0.038021,200.0,11,-1471.78218,-1512.787379,-1383.172641,40.540392,271
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",600600,0.039315,200.0,11,-1456.882711,-1503.817205,-1326.369514,49.575477,272
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",602800,0.036779,200.0,11,-1486.590318,-1532.416664,-1340.870719,52.439471,273
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",605000,0.036558,200.0,11,-1487.215309,-1524.121582,-1408.674061,33.871277,274
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",607200,0.036626,200.0,11,-1465.98955,-1524.892644,-1329.399538,64.619449,275
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",609400,0.037369,200.0,11,-1470.287659,-1520.648557,-1288.62949,68.286765,276
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",611600,0.039227,200.0,11,-1451.749769,-1512.845797,-1370.015231,47.984088,277
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",613800,0.036823,200.0,11,-1480.815386,-1530.837459,-1402.031415,41.817731,278
