,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1430000,0.035285,200.0,11,-1599.911478,-1649.108219,-1535.87713,30.87622
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1432200,0.035992,200.0,11,-1592.289738,-1630.687107,-1551.128922,23.663635
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1434400,0.038589,200.0,11,-1596.761137,-1657.228765,-1545.28017,34.610228
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1436600,0.036912,200.0,11,-1607.045105,-1685.490514,-1434.7959,67.985827
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1438800,0.039591,200.0,11,-1597.647593,-1656.665342,-1463.406235,52.85362
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1441000,0.035998,200.0,11,-1598.396687,-1648.753289,-1523.479074,35.518411
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1443200,0.035684,200.0,11,-1609.997385,-1649.971464,-1555.13867,31.189087
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1445400,0.037242,200.0,11,-1608.20994,-1651.395253,-1560.319625,29.947714
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1447600,0.037566,200.0,11,-1602.784305,-1651.681911,-1537.562971,37.117716
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1449800,0.035416,200.0,11,-1609.223135,-1679.668986,-1553.712064,35.549321
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1452000,0.035489,200.0,11,-1605.984735,-1665.838846,-1489.626828,52.043888
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1454200,0.034976,200.0,11,-1609.688322,-1659.62076,-1518.354836,43.678849
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1456400,0.035406,200.0,11,-1598.797325,-1678.898104,-1527.106955,47.235361
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1458600,0.03716,200.0,11,-1622.448138,-1668.943439,-1571.978004,37.962894
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1460800,0.037716,200.0,11,-1595.292197,-1650.893207,-1459.825575,53.47773
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1463000,0.035299,200.0,11,-1582.260466,-1608.741646,-1531.655431,21.925796
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1465200,0.03524,200.0,11,-1615.552183,-1680.715685,-1451.140562,62.770669
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1467400,0.035111,200.0,11,-1602.201038,-1664.391069,-1538.741141,44.109544
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1469600,0.035345,200.0,11,-1575.163978,-1671.100271,-1392.59014,70.332729
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1471800,0.03733,200.0,11,-1581.611872,-1674.226313,-1516.853082,41.079886
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1474000,0.037649,200.0,11,-1557.257254,-1627.051261,-1457.210879,55.53433
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1476200,0.035243,200.0,11,-1589.688567,-1660.253929,-1492.432826,50.984784
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1478400,0.035836,200.0,11,-1604.388343,-1679.12594,-1558.121079,38.942236
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1480600,0.037017,200.0,11,-1614.527918,-1678.857849,-1569.496988,33.667761
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1482800,0.036312,200.0,11,-1541.482014,-1609.545392,-1409.730269,59.753602
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1485000,0.037624,200.0,11,-1599.393663,-1640.968963,-1549.464876,33.151833
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1487200,0.037191,200.0,11,-1611.507862,-1677.591059,-1550.769907,37.161337
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1489400,0.035172,200.0,11,-1603.13364,-1679.300252,-1546.918216,34.423505
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1491600,0.035573,200.0,11,-1594.893673,-1683.530472,-1546.202357,40.002299
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1493800,0.035287,200.0,11,-1621.734649,-1661.884737,-1523.809033,37.531902
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1496000,0.035397,200.0,11,-1601.974062,-1669.510347,-1558.790979,29.943527
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1498200,0.037553,200.0,11,-1599.276816,-1682.065002,-1526.687705,43.625037
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1500400,0.037239,200.0,11,-1602.629922,-1671.634538,-1544.395874,41.996113
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1502600,0.035097,200.0,11,-1620.397474,-1684.392406,-1544.474866,40.485845
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1504800,0.03541,200.0,11,-1602.732211,-1679.184657,-1541.405639,38.324813
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1507000,0.035322,200.0,11,-1587.309018,-1647.61975,-1488.123505,42.407186
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1509200,0.035444,200.0,11,-1601.722664,-1664.549566,-1536.812467,37.477184
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1511400,0.038012,200.0,11,-1607.351351,-1677.634302,-1492.053305,46.836649
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1513600,0.036867,200.0,11,-1596.672906,-1640.448721,-1516.031633,33.613038
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1515800,0.035253,200.0,11,-1603.54257,-1669.421735,-1541.642536,42.448478
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1518000,0.03544,200.0,11,-1594.832237,-1676.805826,-1426.294298,64.429767
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1520200,0.035209,200.0,11,-1603.74665,-1639.035819,-1560.026595,28.99927
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1522400,0.035503,200.0,11,-1608.402735,-1662.487828,-1546.901603,41.172496
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1524600,0.038139,200.0,11,-1610.081873,-1680.562452,-1566.664012,30.560284
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1526800,0.03653,200.0,11,-1604.936699,-1679.502773,-1547.53514,39.886196
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1529000,0.035594,200.0,11,-1581.439602,-1639.830025,-1437.652663,55.894007
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1531200,0.035288,200.0,11,-1589.982675,-1669.003915,-1542.279599,40.649655
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1533400,0.03519,200.0,11,-1594.759907,-1655.350906,-1545.016563,42.265403
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1535600,0.03505,200.0,11,-1604.763333,-1669.612438,-1422.191768,69.186921
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1537800,0.038381,200.0,11,-1603.546593,-1671.659807,-1493.365993,56.394337
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1540000,0.036411,200.0,11,-1605.686626,-1665.868161,-1521.941713,42.940948
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1542200,0.035271,200.0,11,-1606.567412,-1665.071393,-1556.465889,43.343925
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1544400,0.035337,200.0,11,-1618.915336,-1670.511804,-1539.656284,40.277618
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1546600,0.036459,200.0,11,-1603.926978,-1656.734284,-1558.933717,31.132482
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1548800,0.036339,200.0,11,-1610.167896,-1650.942916,-1569.466021,27.315423
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1551000,0.038958,200.0,11,-1617.173386,-1656.184745,-1550.7804,38.618298
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1553200,0.037944,200.0,11,-1594.797595,-1638.27083,-1537.39172,36.246629
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1555400,0.036073,200.0,11,-1584.901759,-1651.483302,-1503.289773,43.461241
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1557600,0.035809,200.0,11,-1594.543095,-1651.828774,-1548.819578,33.583094
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1559800,0.035236,200.0,11,-1602.763698,-1643.422678,-1555.275759,27.401193
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1562000,0.035303,200.0,11,-1613.362178,-1665.934432,-1541.253536,38.131842
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1564200,0.038365,200.0,11,-1571.94641,-1616.535969,-1523.068242,25.979427
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1566400,0.03587,200.0,11,-1593.284735,-1665.603254,-1521.396732,42.378213
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1568600,0.035187,200.0,11,-1588.242755,-1633.315117,-1502.53229,45.179303
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1570800,0.035384,200.0,11,-1613.243943,-1666.428092,-1544.636525,34.972854
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1573000,0.035562,200.0,11,-1598.108263,-1665.654397,-1550.393667,38.823987
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1575200,0.035485,200.0,11,-1593.156854,-1676.230665,-1515.803576,46.555665
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1577400,0.03779,200.0,11,-1605.269154,-1638.396241,-1553.192121,24.02926
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1579600,0.036129,200.0,11,-1598.875102,-1668.272847,-1553.315128,32.920676
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1581800,0.035413,200.0,11,-1569.077765,-1654.263527,-1401.715892,68.147094
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1584000,0.035179,200.0,11,-1595.533221,-1645.629206,-1509.809761,41.276499
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1586200,0.035023,200.0,11,-1580.813485,-1635.405168,-1475.039007,40.374505
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1588400,0.035612,200.0,11,-1599.346723,-1668.292232,-1492.956786,48.42813
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1590600,0.038117,200.0,11,-1594.686351,-1658.75575,-1531.82616,34.408065
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1592800,0.036177,200.0,11,-1589.802867,-1667.965009,-1522.4494,51.044397
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1595000,0.037139,200.0,11,-1587.252171,-1633.704221,-1542.164237,29.071487
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1597200,0.036086,200.0,11,-1570.587941,-1640.71091,-1519.574945,40.90802
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1599400,0.035297,200.0,11,-1588.900442,-1629.418083,-1534.47644,33.819899
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1601600,0.035968,200.0,11,-1558.842568,-1595.906151,-1514.817314,26.50336
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1603800,0.038014,200.0,11,-1580.967497,-1646.540896,-1537.163394,32.585654
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1606000,0.036267,200.0,11,-1580.602403,-1646.905,-1492.366046,45.516702
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1608200,0.035686,200.0,11,-1602.482622,-1676.00032,-1549.037562,37.103202
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1610400,0.035519,200.0,11,-1575.73024,-1638.548605,-1520.60051,38.568178
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1612600,0.035689,200.0,11,-1577.438406,-1637.827668,-1431.064142,54.592946
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1614800,0.035968,200.0,11,-1588.619873,-1624.124935,-1543.067436,24.632719
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1617000,0.038236,200.0,11,-1590.143809,-1647.191119,-1534.412237,35.92828
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1619200,0.03575,200.0,11,-1577.050311,-1627.592994,-1532.559366,30.943767
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1621400,0.035093,200.0,11,-1573.169567,-1649.635179,-1507.522708,39.614522
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1623600,0.035348,200.0,11,-1595.534118,-1663.15696,-1540.763014,36.00988
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1625800,0.0355,200.0,11,-1560.821955,-1640.021394,-1439.8687,53.137427
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1628000,0.035994,200.0,11,-1581.039632,-1666.810961,-1432.933206,59.906975
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1630200,0.038454,200.0,11,-1566.453401,-1615.89785,-1485.678487,38.856956
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1632400,0.035565,200.0,11,-1602.044183,-1670.7628,-1545.59997,39.901042
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1634600,0.035442,200.0,11,-1575.024464,-1640.258634,-1491.742077,46.949535
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1636800,0.035388,200.0,11,-1568.795581,-1654.011942,-1383.605463,69.590226
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1639000,0.035433,200.0,11,-1563.996157,-1655.158216,-1449.931675,60.156048
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1641200,0.03615,200.0,11,-1586.463148,-1665.58158,-1519.556613,44.905399
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1643400,0.038043,200.0,11,-1596.103663,-1668.941473,-1530.71455,35.574971
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1645600,0.035528,200.0,11,-1569.524947,-1613.375274,-1478.641587,37.219267
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1647800,0.035533,200.0,11,-1604.635213,-1662.625492,-1558.60112,33.163779
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1650000,0.035283,200.0,11,-1589.097538,-1652.506625,-1541.201673,30.828706
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1652200,0.035336,200.0,11,-1599.892183,-1676.257384,-1532.487998,39.864713
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1654400,0.036432,200.0,11,-1612.908796,-1660.620207,-1552.308905,38.76832
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1656600,0.038466,200.0,11,-1591.163921,-1639.571545,-1502.854186,38.485646
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1658800,0.035742,200.0,11,-1590.118927,-1655.499612,-1540.956242,37.046712
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1661000,0.035416,200.0,11,-1582.374096,-1642.316055,-1506.010392,37.539243
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1663200,0.035281,200.0,11,-1580.634588,-1662.625897,-1500.885546,54.251394
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1665400,0.035206,200.0,11,-1557.352864,-1633.888854,-1511.10151,32.011702
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1667600,0.036391,200.0,11,-1599.71992,-1656.983032,-1471.069257,50.048895
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1669800,0.038479,200.0,11,-1585.711309,-1654.772502,-1490.0068,51.313404
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1672000,0.035332,200.0,11,-1577.868719,-1655.700865,-1512.159027,42.889459
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1674200,0.035438,200.0,11,-1579.728939,-1666.961247,-1475.945362,45.933047
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1676400,0.035251,200.0,11,-1578.829253,-1658.809777,-1521.319524,37.863747
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1678600,0.035677,200.0,11,-1575.351759,-1633.220077,-1520.389836,34.803598
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1680800,0.036562,200.0,11,-1584.389508,-1636.859562,-1441.639179,52.880934
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1683000,0.038411,200.0,11,-1580.461976,-1635.88774,-1559.537963,21.566326
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1685200,0.035544,200.0,11,-1595.350377,-1666.591951,-1417.829192,65.959062
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1687400,0.035276,200.0,11,-1580.233743,-1658.729365,-1470.010277,50.48918
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1689600,0.035186,200.0,11,-1576.101712,-1632.076727,-1495.255294,40.003584
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1691800,0.035337,200.0,11,-1602.726996,-1638.333214,-1564.70301,25.471316
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1694000,0.036955,200.0,11,-1550.463889,-1673.135489,-1413.866103,80.277972
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1696200,0.03775,200.0,11,-1599.447855,-1670.804212,-1526.511448,39.975119
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1698400,0.036165,200.0,11,-1567.223836,-1654.41255,-1424.889894,67.253249
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1700600,0.039796,200.0,11,-1593.586203,-1659.503896,-1505.084765,43.422907
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1702800,0.035373,200.0,11,-1581.525853,-1632.292954,-1542.521303,27.892743
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1705000,0.03518,200.0,11,-1597.225437,-1646.198815,-1521.801759,38.818853
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1707200,0.03731,200.0,11,-1585.686115,-1649.716507,-1492.542415,37.351673
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1709400,0.037565,200.0,11,-1578.277191,-1658.070983,-1452.425821,60.132264
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1711600,0.035449,200.0,11,-1584.861788,-1658.447265,-1429.345671,60.110667
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1713800,0.035257,200.0,11,-1587.942854,-1656.635828,-1525.344362,38.832536
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1716000,0.036522,200.0,11,-1587.816761,-1662.7468,-1482.175898,53.754259
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1718200,0.037981,200.0,11,-1584.731509,-1657.13247,-1481.301157,47.647579
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1720400,0.038552,200.0,11,-1618.079655,-1660.515036,-1535.973175,38.44422
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1722600,0.036526,200.0,11,-1592.669107,-1680.22952,-1484.771928,55.133186
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1724800,0.037921,200.0,11,-1582.345016,-1649.457833,-1527.393906,39.400719
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1727000,0.035576,200.0,11,-1603.244555,-1675.830509,-1559.558139,36.188873
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1729200,0.035476,200.0,11,-1608.187939,-1651.6769,-1557.867355,26.476892
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1731400,0.035867,200.0,11,-1608.361154,-1657.088549,-1554.799353,34.187531
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1733600,0.037998,200.0,11,-1603.236972,-1649.500699,-1547.975643,32.249598
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1735800,0.036598,200.0,11,-1574.613299,-1660.698237,-1406.624029,64.024585
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1738000,0.03526,200.0,11,-1575.977735,-1640.506554,-1489.546172,41.059562
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1740200,0.035424,200.0,11,-1617.473631,-1659.935842,-1531.510484,39.284338
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1742400,0.035061,200.0,11,-1585.109546,-1659.149201,-1441.253304,60.987395
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1744600,0.035153,200.0,11,-1594.379829,-1657.498956,-1392.833711,72.324543
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1746800,0.037653,200.0,11,-1619.990779,-1662.924618,-1555.781083,28.943742
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1749000,0.037889,200.0,11,-1600.64338,-1650.672999,-1461.330797,50.652934
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1751200,0.035408,200.0,11,-1595.189558,-1649.368064,-1545.816617,37.674886
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1753400,0.035431,200.0,11,-1563.031489,-1628.473423,-1454.288709,50.142488
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1755600,0.035426,200.0,11,-1562.44061,-1627.212715,-1435.155867,48.360064
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1757800,0.035374,200.0,11,-1554.776438,-1632.774754,-1351.78319,73.491312
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1760000,0.03651,200.0,11,-1579.012786,-1623.381711,-1533.096241,30.649379
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1762200,0.038246,200.0,11,-1602.830147,-1646.433119,-1563.162575,24.179526
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1764400,0.036232,200.0,11,-1587.17622,-1662.314496,-1526.294904,40.989456
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1766600,0.035469,200.0,11,-1554.843204,-1652.623098,-1421.3355,62.058412
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1768800,0.035564,200.0,11,-1564.73908,-1645.79108,-1413.683343,67.702194
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",1771000,0.035499,200.0,11,-1609.041011,-1657.525149,-1534.428245,43.394943
