,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",774400,0.035611,200.0,11,-1195.282413,-1630.791658,-863.987195,273.380968
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",776600,0.035604,200.0,11,-1011.289409,-1315.6564,-759.158142,149.750947
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",778800,0.035982,200.0,11,-1025.505583,-1484.485869,-864.590584,160.607776
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",781000,0.03895,200.0,11,-986.532512,-1371.884705,-751.288247,211.878964
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",783200,0.036817,200.0,11,-999.440337,-1313.962514,-805.96047,168.414169
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",785400,0.035702,200.0,11,-1102.638717,-1362.94863,-824.045781,169.821423
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",787600,0.035405,200.0,11,-1126.524767,-1365.967076,-957.583887,137.484798
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",789800,0.035286,200.0,11,-1030.352194,-1286.545481,-791.231395,135.898334
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",792000,0.035686,200.0,11,-949.467643,-1358.090045,-766.224586,166.596346
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",794200,0.038389,200.0,11,-1008.887905,-1315.769946,-766.069362,144.325136
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",796400,0.037963,200.0,11,-1115.380636,-1472.812781,-894.301974,187.894485
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",798600,0.03613,200.0,11,-1063.521927,-1367.653491,-779.096121,231.415188
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",800800,0.036074,200.0,11,-1010.390233,-1498.946225,-782.221874,208.999051
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",803000,0.035822,200.0,11,-1049.574596,-1380.596784,-766.393101,186.373943
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",805200,0.035471,200.0,11,-1151.25373,-1492.575584,-631.15131,212.486899
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",807400,0.038279,200.0,11,-1072.801068,-1587.349174,-758.535319,234.796
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",809600,0.03755,200.0,11,-1021.823578,-1457.793647,-801.991857,197.06785
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",811800,0.03671,200.0,11,-1089.607523,-1452.62542,-865.211734,180.076229
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",814000,0.036551,200.0,11,-1031.340326,-1564.598256,-632.296511,236.939374
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",816200,0.036298,200.0,11,-1029.684237,-1277.745974,-881.039018,122.086553
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",818400,0.038143,200.0,11,-1036.653215,-1417.860497,-768.802137,168.389766
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",820600,0.038984,200.0,11,-1005.620024,-1539.261445,-757.041997,247.090966
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",822800,0.037288,200.0,11,-1004.081601,-1312.052232,-629.680941,193.24161
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",825000,0.035618,200.0,11,-1008.546476,-1214.120664,-891.5578,120.546816
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",827200,0.035552,200.0,11,-1095.251186,-1704.73321,-795.554846,275.278008
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",829400,0.035648,200.0,11,-918.135467,-1207.060198,-748.538064,136.396635
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",831600,0.035723,200.0,11,-928.409017,-1072.221319,-770.270677,92.993905
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",833800,0.03791,200.0,11,-1049.434779,-1374.623858,-756.462815,197.721726
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",836000,0.037442,200.0,11,-1140.821712,-1757.886448,-785.124287,279.738369
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",838200,0.035532,200.0,11,-1107.815908,-1601.384894,-745.132314,247.474298
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",840400,0.035695,200.0,11,-1070.988781,-1468.748751,-751.961859,216.749562
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",842600,0.035486,200.0,11,-849.216339,-1067.025876,-752.278937,106.595122
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",844800,0.035635,200.0,11,-1037.869541,-1557.933847,-754.163572,258.399274
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",847000,0.03712,200.0,11,-1131.813825,-1318.957607,-762.871572,152.574552
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",849200,0.037762,200.0,11,-1025.773751,-1228.991862,-878.159418,113.377061
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",851400,0.035384,200.0,11,-1108.001834,-1497.773337,-904.4861,167.619133
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",853600,0.035365,200.0,11,-1048.478025,-1214.617108,-926.337458,79.933247
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",855800,0.03571,200.0,11,-1062.905365,-1256.981445,-851.29086,106.388108
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",858000,0.035479,200.0,11,-1079.336958,-1536.765002,-903.161875,158.002396
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",860200,0.036893,200.0,11,-1094.22978,-1392.238521,-966.442016,111.775155
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",862400,0.038255,200.0,11,-1114.902921,-1547.15059,-971.823007,172.450921
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",864600,0.036001,200.0,11,-1081.662996,-1509.265233,-802.356486,209.736433
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",866800,0.035481,200.0,11,-1023.515881,-1579.595169,-737.987363,254.600115
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",869000,0.035646,200.0,11,-1039.532778,-1284.522319,-859.791996,149.85
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",871200,0.035755,200.0,11,-1092.257555,-1515.293464,-742.07651,214.731851
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",873400,0.037139,200.0,11,-1044.579213,-1422.267486,-756.220927,194.595625
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",875600,0.03895,200.0,11,-968.684719,-1262.207225,-682.476328,164.98973
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",877800,0.036484,200.0,11,-956.955091,-1270.565403,-735.511509,157.519682
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",880000,0.035636,200.0,11,-992.786664,-1351.513249,-751.441231,200.845961
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",882200,0.035683,200.0,11,-1143.18493,-1349.477215,-749.48317,178.865967
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",884400,0.036114,200.0,11,-1009.203111,-1626.251272,-741.545571,282.540267
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",886600,0.036636,200.0,11,-935.508589,-1325.318101,-677.116751,178.224259
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",888800,0.039075,200.0,11,-1093.283965,-1521.689475,-773.146255,262.808643
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",891000,0.036285,200.0,11,-938.48345,-1196.442698,-750.314527,128.037508
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",893200,0.036283,200.0,11,-1037.540352,-1365.459387,-752.783165,155.52328
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",895400,0.036459,200.0,11,-1097.053153,-1415.212852,-901.723101,145.691254
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",897600,0.036236,200.0,11,-1056.278501,-1434.127543,-747.651271,217.206252
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",899800,0.03658,200.0,11,-1012.861496,-1218.084953,-843.420431,115.252267
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",902000,0.03879,200.0,11,-992.412471,-1108.221472,-795.132108,89.340395
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",904200,0.037553,200.0,11,-990.791987,-1116.926067,-884.976596,87.032552
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",906400,0.037191,200.0,11,-1051.499143,-1380.676005,-807.824696,174.05058
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",908600,0.035714,200.0,11,-1047.39987,-1310.68071,-773.544202,141.406414
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",910800,0.035337,200.0,11,-1075.735533,-1445.205279,-763.3161,197.449609
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",913000,0.037651,200.0,11,-1083.618365,-1250.391987,-875.497783,109.585119
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",915200,0.039059,200.0,11,-1069.885942,-1375.245691,-874.892273,175.998059
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",917400,0.037551,200.0,11,-1146.998439,-1316.741023,-993.021543,92.992068
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",919600,0.03667,200.0,11,-1142.679672,-1237.236478,-923.587885,82.96506
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",921800,0.036091,200.0,11,-1160.611292,-1595.068128,-1011.427549,152.473677
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",924000,0.035841,200.0,11,-1155.456845,-1317.977161,-1095.130442,63.164322
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",926200,0.035754,200.0,11,-1218.901169,-1429.706322,-1107.150563,78.843878
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",928400,0.038914,200.0,11,-1290.195235,-1482.980805,-1115.329549,97.471998
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",930600,0.036193,200.0,11,-1188.965132,-1358.986142,-900.682482,105.284318
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",932800,0.037392,200.0,11,-1174.911992,-1240.464694,-1065.325141,54.077252
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",935000,0.03532,200.0,11,-1121.940346,-1242.981901,-945.877687,75.193481
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",937200,0.035917,200.0,11,-1194.723303,-1485.699323,-951.261461,125.427544
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",939400,0.036208,200.0,11,-1192.951808,-1322.56888,-1142.866039,50.792784
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",941600,0.039335,200.0,11,-1136.617927,-1246.053803,-913.390248,113.549333
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",943800,0.03625,200.0,11,-1160.180605,-1315.290973,-840.350892,146.998642
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",946000,0.035489,200.0,11,-1226.114645,-1546.807335,-953.20936,136.134116
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",948200,0.035382,200.0,11,-1281.473731,-1375.430186,-1030.466524,91.101072
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",950400,0.035589,200.0,11,-1292.285578,-1361.55135,-1158.961197,58.441976
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",952600,0.035353,200.0,11,-1253.156637,-1387.149609,-1012.055264,115.437804
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",954800,0.038853,200.0,11,-1298.311241,-1382.575207,-1258.3148,40.145131
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",957000,0.036704,200.0,11,-1273.057213,-1376.629333,-1070.38603,75.878679
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",959200,0.035481,200.0,11,-1251.120734,-1358.623895,-1041.20665,87.031996
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",961400,0.035937,200.0,11,-1253.681439,-1499.592795,-1065.391248,111.794497
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",963600,0.036796,200.0,11,-1254.139796,-1418.174942,-1183.620227,72.374933
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",965800,0.035866,200.0,11,-1184.629198,-1400.401862,-898.222018,118.345144
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",968000,0.03914,200.0,11,-1242.534804,-1538.687979,-1052.388255,125.472345
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",970200,0.037254,200.0,11,-1135.10278,-1207.450092,-964.231381,69.7097
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",972400,0.036115,200.0,11,-1193.354019,-1585.666231,-1073.211984,142.772389
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",974600,0.035593,200.0,11,-1224.800098,-1560.254158,-1028.049774,143.602319
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",976800,0.036209,200.0,11,-1121.857198,-1231.032558,-994.198259,63.811216
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",979000,0.036135,200.0,11,-1112.664479,-1393.825021,-965.284428,120.256066
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",981200,0.038635,200.0,11,-1069.400511,-1221.739877,-964.23456,82.590819
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",983400,0.037606,200.0,11,-1134.507901,-1397.286896,-1029.459681,109.123851
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",985600,0.035745,200.0,11,-1108.416248,-1276.853184,-1021.499004,74.514677
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",987800,0.035759,200.0,11,-1118.050641,-1343.743883,-1015.093386,111.187955
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",990000,0.036217,200.0,11,-1148.880155,-1370.564488,-997.316329,98.840187
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",992200,0.03593,200.0,11,-1223.031109,-1492.087789,-1066.653633,121.605116
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",994400,0.038371,200.0,11,-1132.396416,-1329.10328,-999.638629,113.316066
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",996600,0.037517,200.0,11,-1091.618195,-1299.723448,-982.096997,86.610204
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",998800,0.035672,200.0,11,-1130.769305,-1466.620573,-997.190854,137.558902
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",1001000,0.036796,200.0,11,-1130.253294,-1307.213857,-934.976505,127.685443
